# X=  0.072 I =  411
 3060.0  1.736427   9.658087E-01   2.789603E-02  -2.581758E-01  -2.984633E-02   9.995499E-01  -3.759496E-03   1.831823E+00
 3065.0  1.741988   9.657928E-01   2.813171E-02  -2.582109E-01  -3.009464E-02   9.995424E-01  -3.775478E-03   1.831859E+00
 3070.0  1.747548   9.657769E-01   2.836842E-02  -2.582461E-01  -3.034404E-02   9.995348E-01  -3.791462E-03   1.831895E+00
 3075.0  1.753109   9.657609E-01   2.860618E-02  -2.582812E-01  -3.059453E-02   9.995271E-01  -3.807448E-03   1.831931E+00
 3080.0  1.758669   9.657448E-01   2.884499E-02  -2.583163E-01  -3.084611E-02   9.995193E-01  -3.823436E-03   1.831967E+00
 3085.0  1.764230   9.657286E-01   2.908483E-02  -2.583515E-01  -3.109877E-02   9.995114E-01  -3.839427E-03   1.832003E+00
 3090.0  1.769791   9.657123E-01   2.932572E-02  -2.583866E-01  -3.135252E-02   9.995034E-01  -3.855421E-03   1.832039E+00
 3095.0  1.775351   9.656960E-01   2.956765E-02  -2.584217E-01  -3.160737E-02   9.994953E-01  -3.871417E-03   1.832075E+00
 3100.0  1.780912   9.656795E-01   2.981063E-02  -2.584569E-01  -3.186330E-02   9.994872E-01  -3.887415E-03   1.832111E+00
 3105.0  1.786473   9.656629E-01   3.005464E-02  -2.584920E-01  -3.212032E-02   9.994789E-01  -3.903415E-03   1.832147E+00
 3110.0  1.792033   9.656462E-01   3.029970E-02  -2.585271E-01  -3.237843E-02   9.994705E-01  -3.919418E-03   1.832183E+00
 3115.0  1.797594   9.656295E-01   3.054581E-02  -2.585623E-01  -3.263762E-02   9.994620E-01  -3.935423E-03   1.832219E+00
 3120.0  1.803154   9.656126E-01   3.079295E-02  -2.585974E-01  -3.289791E-02   9.994534E-01  -3.951429E-03   1.832255E+00
 3125.0  1.808715   9.655957E-01   3.104114E-02  -2.586325E-01  -3.315928E-02   9.994447E-01  -3.967438E-03   1.832290E+00
 3130.0  1.814276   9.655786E-01   3.129036E-02  -2.586677E-01  -3.342173E-02   9.994359E-01  -3.983448E-03   1.832326E+00
 3135.0  1.819836   9.655614E-01   3.154063E-02  -2.587028E-01  -3.368527E-02   9.994270E-01  -3.999461E-03   1.832362E+00
 3140.0  1.825397   9.655442E-01   3.179194E-02  -2.587379E-01  -3.394990E-02   9.994180E-01  -4.015475E-03   1.832398E+00
 3145.0  1.830957   9.655268E-01   3.204429E-02  -2.587731E-01  -3.421561E-02   9.994088E-01  -4.031491E-03   1.832434E+00
 3150.0  1.836518   9.655094E-01   3.229768E-02  -2.588082E-01  -3.448241E-02   9.993996E-01  -4.047509E-03   1.832470E+00
 3155.0  1.842079   9.654918E-01   3.255211E-02  -2.588433E-01  -3.475030E-02   9.993903E-01  -4.063528E-03   1.832506E+00
 3160.0  1.847639   9.654741E-01   3.280758E-02  -2.588785E-01  -3.501927E-02   9.993808E-01  -4.079550E-03   1.832542E+00
 3165.0  1.853200   9.654563E-01   3.306409E-02  -2.589136E-01  -3.528932E-02   9.993712E-01  -4.095573E-03   1.832578E+00
 3170.0  1.858760   9.654385E-01   3.332164E-02  -2.589487E-01  -3.556047E-02   9.993616E-01  -4.111598E-03   1.832614E+00
 3175.0  1.864321   9.654205E-01   3.358024E-02  -2.589839E-01  -3.583270E-02   9.993518E-01  -4.127624E-03   1.832650E+00
 3180.0  1.869882   9.654024E-01   3.383987E-02  -2.590190E-01  -3.610601E-02   9.993419E-01  -4.143652E-03   1.832686E+00
 3185.0  1.875442   9.653842E-01   3.410054E-02  -2.590542E-01  -3.638041E-02   9.993318E-01  -4.159682E-03   1.832722E+00
 3190.0  1.881003   9.653658E-01   3.436226E-02  -2.590893E-01  -3.665589E-02   9.993217E-01  -4.175713E-03   1.832758E+00
 3195.0  1.886564   9.653474E-01   3.462501E-02  -2.591244E-01  -3.693246E-02   9.993115E-01  -4.191746E-03   1.832794E+00
 3200.0  1.892124   9.653289E-01   3.488881E-02  -2.591596E-01  -3.721012E-02   9.993011E-01  -4.207781E-03   1.832830E+00
 3205.0  1.897685   9.653102E-01   3.515364E-02  -2.591947E-01  -3.748886E-02   9.992906E-01  -4.223817E-03   1.832866E+00
 3210.0  1.903245   9.652915E-01   3.541951E-02  -2.592298E-01  -3.776869E-02   9.992800E-01  -4.239854E-03   1.832902E+00
 3215.0  1.908806   9.652726E-01   3.568643E-02  -2.592650E-01  -3.804960E-02   9.992693E-01  -4.255894E-03   1.832937E+00
 3220.0  1.914367   9.652536E-01   3.595438E-02  -2.593001E-01  -3.833159E-02   9.992584E-01  -4.271934E-03   1.832973E+00
 3225.0  1.919927   9.652345E-01   3.622338E-02  -2.593352E-01  -3.861467E-02   9.992475E-01  -4.287976E-03   1.833009E+00
 3230.0  1.925488   9.652153E-01   3.649341E-02  -2.593704E-01  -3.889884E-02   9.992364E-01  -4.304019E-03   1.833045E+00
 3235.0  1.931048   9.651959E-01   3.676449E-02  -2.594055E-01  -3.918409E-02   9.992252E-01  -4.320064E-03   1.833081E+00
 3240.0  1.936609   9.651765E-01   3.703660E-02  -2.594406E-01  -3.947043E-02   9.992138E-01  -4.336111E-03   1.833117E+00
 3245.0  1.942170   9.651569E-01   3.730975E-02  -2.594757E-01  -3.975785E-02   9.992024E-01  -4.352158E-03   1.833153E+00
 3250.0  1.947730   9.651372E-01   3.758394E-02  -2.595109E-01  -4.004635E-02   9.991908E-01  -4.368207E-03   1.833189E+00
 3255.0  1.953291   9.651174E-01   3.785918E-02  -2.595460E-01  -4.033594E-02   9.991790E-01  -4.384257E-03   1.833225E+00
 3260.0  1.958851   9.650975E-01   3.813545E-02  -2.595811E-01  -4.062661E-02   9.991672E-01  -4.400309E-03   1.833261E+00
 3265.0  1.964412   9.650774E-01   3.841276E-02  -2.596163E-01  -4.091837E-02   9.991552E-01  -4.416361E-03   1.833297E+00
 3270.0  1.969973   9.650572E-01   3.869111E-02  -2.596514E-01  -4.121121E-02   9.991431E-01  -4.432415E-03   1.833333E+00
 3275.0  1.975533   9.650369E-01   3.897050E-02  -2.596865E-01  -4.150514E-02   9.991309E-01  -4.448471E-03   1.833369E+00
 3280.0  1.981094   9.650165E-01   3.925092E-02  -2.597217E-01  -4.180015E-02   9.991185E-01  -4.464527E-03   1.833405E+00
 3285.0  1.986655   9.649959E-01   3.953239E-02  -2.597568E-01  -4.209624E-02   9.991060E-01  -4.480585E-03   1.833441E+00
 3290.0  1.992215   9.649753E-01   3.981489E-02  -2.597919E-01  -4.239342E-02   9.990934E-01  -4.496644E-03   1.833477E+00
 3295.0  1.997776   9.649544E-01   4.009844E-02  -2.598271E-01  -4.269168E-02   9.990806E-01  -4.512704E-03   1.833513E+00
 3300.0  2.003336   9.649335E-01   4.038302E-02  -2.598622E-01  -4.299103E-02   9.990677E-01  -4.528765E-03   1.833549E+00
 3305.0  2.008897   9.649124E-01   4.066864E-02  -2.598973E-01  -4.329145E-02   9.990546E-01  -4.544827E-03   1.833585E+00
 3310.0  2.014458   9.648912E-01   4.095529E-02  -2.599325E-01  -4.359297E-02   9.990414E-01  -4.560890E-03   1.833621E+00
 3315.0  2.020018   9.648699E-01   4.124299E-02  -2.599676E-01  -4.389556E-02   9.990281E-01  -4.576954E-03   1.833657E+00
 3320.0  2.025579   9.648484E-01   4.153173E-02  -2.600027E-01  -4.419924E-02   9.990147E-01  -4.593020E-03   1.833692E+00
 3325.0  2.031139   9.648268E-01   4.182150E-02  -2.600379E-01  -4.450400E-02   9.990010E-01  -4.609086E-03   1.833728E+00
 3330.0  2.036700   9.648051E-01   4.211231E-02  -2.600730E-01  -4.480985E-02   9.989873E-01  -4.625154E-03   1.833764E+00
 3335.0  2.042261   9.647832E-01   4.240416E-02  -2.601081E-01  -4.511678E-02   9.989734E-01  -4.641223E-03   1.833800E+00
 3340.0  2.047821   9.647612E-01   4.269705E-02  -2.601433E-01  -4.542479E-02   9.989594E-01  -4.657292E-03   1.833836E+00
 3345.0  2.053382   9.647391E-01   4.299098E-02  -2.601784E-01  -4.573389E-02   9.989452E-01  -4.673363E-03   1.833872E+00
 3350.0  2.058942   9.647168E-01   4.328594E-02  -2.602135E-01  -4.604406E-02   9.989309E-01  -4.689434E-03   1.833908E+00
 3355.0  2.064503   9.646944E-01   4.358194E-02  -2.602487E-01  -4.635533E-02   9.989164E-01  -4.705507E-03   1.833944E+00
 3360.0  2.070064   9.646718E-01   4.387898E-02  -2.602838E-01  -4.666767E-02   9.989018E-01  -4.721580E-03   1.833980E+00
 3365.0  2.075624   9.646491E-01   4.417706E-02  -2.603189E-01  -4.698110E-02   9.988870E-01  -4.737655E-03   1.834016E+00
 3370.0  2.081185   9.646263E-01   4.447617E-02  -2.603541E-01  -4.729561E-02   9.988721E-01  -4.753730E-03   1.834052E+00
 3375.0  2.086746   9.646033E-01   4.477633E-02  -2.603892E-01  -4.761120E-02   9.988570E-01  -4.769807E-03   1.834088E+00
 3380.0  2.092306   9.645802E-01   4.507751E-02  -2.604243E-01  -4.792788E-02   9.988418E-01  -4.785884E-03   1.834124E+00
 3385.0  2.097867   9.645569E-01   4.537974E-02  -2.604594E-01  -4.824563E-02   9.988264E-01  -4.801962E-03   1.834160E+00
 3390.0  2.103427   9.645335E-01   4.568301E-02  -2.604946E-01  -4.856448E-02   9.988109E-01  -4.818041E-03   1.834196E+00
 3395.0  2.108988   9.645099E-01   4.598731E-02  -2.605297E-01  -4.888440E-02   9.987952E-01  -4.834121E-03   1.834232E+00
 3400.0  2.114549   9.644862E-01   4.629265E-02  -2.605648E-01  -4.920540E-02   9.987794E-01  -4.850201E-03   1.834268E+00
 3405.0  2.120109   9.644624E-01   4.659902E-02  -2.606000E-01  -4.952749E-02   9.987634E-01  -4.866283E-03   1.834304E+00
 3410.0  2.125670   9.644383E-01   4.690644E-02  -2.606351E-01  -4.985066E-02   9.987472E-01  -4.882365E-03   1.834340E+00
 3415.0  2.131230   9.644142E-01   4.721489E-02  -2.606702E-01  -5.017492E-02   9.987309E-01  -4.898448E-03   1.834376E+00
 3420.0  2.136791   9.643899E-01   4.752437E-02  -2.607054E-01  -5.050025E-02   9.987144E-01  -4.914532E-03   1.834412E+00
 3425.0  2.142352   9.643654E-01   4.783490E-02  -2.607405E-01  -5.082667E-02   9.986978E-01  -4.930617E-03   1.834448E+00
 3430.0  2.147912   9.643408E-01   4.814646E-02  -2.607756E-01  -5.115417E-02   9.986810E-01  -4.946702E-03   1.834484E+00
 3435.0  2.153473   9.643160E-01   4.845906E-02  -2.608108E-01  -5.148275E-02   9.986640E-01  -4.962788E-03   1.834520E+00
 3440.0  2.159033   9.642911E-01   4.877269E-02  -2.608459E-01  -5.181241E-02   9.986469E-01  -4.978875E-03   1.834556E+00
 3445.0  2.164594   9.642660E-01   4.908736E-02  -2.608810E-01  -5.214316E-02   9.986296E-01  -4.994963E-03   1.834592E+00
 3450.0  2.170155   9.642407E-01   4.940307E-02  -2.609161E-01  -5.247499E-02   9.986121E-01  -5.011052E-03   1.834628E+00
 3455.0  2.175715   9.642153E-01   4.971981E-02  -2.609513E-01  -5.280789E-02   9.985945E-01  -5.027141E-03   1.834663E+00
 3460.0  2.181276   9.641898E-01   5.003759E-02  -2.609864E-01  -5.314189E-02   9.985767E-01  -5.043231E-03   1.834699E+00
 3465.0  2.186837   9.641640E-01   5.035641E-02  -2.610215E-01  -5.347696E-02   9.985587E-01  -5.059321E-03   1.834735E+00
 3470.0  2.192397   9.641381E-01   5.067626E-02  -2.610567E-01  -5.381311E-02   9.985406E-01  -5.075412E-03   1.834771E+00
 3475.0  2.197958   9.641121E-01   5.099715E-02  -2.610918E-01  -5.415035E-02   9.985223E-01  -5.091504E-03   1.834807E+00
 3480.0  2.203518   9.640859E-01   5.131908E-02  -2.611269E-01  -5.448866E-02   9.985038E-01  -5.107597E-03   1.834843E+00
 3485.0  2.209079   9.640595E-01   5.164204E-02  -2.611621E-01  -5.482806E-02   9.984851E-01  -5.123690E-03   1.834879E+00
 3490.0  2.214640   9.640329E-01   5.196604E-02  -2.611972E-01  -5.516854E-02   9.984663E-01  -5.139784E-03   1.834915E+00
 3495.0  2.220200   9.640062E-01   5.229107E-02  -2.612323E-01  -5.551010E-02   9.984473E-01  -5.155879E-03   1.834951E+00
 3500.0  2.225761   9.639793E-01   5.261714E-02  -2.612674E-01  -5.585275E-02   9.984281E-01  -5.171974E-03   1.834987E+00
 3505.0  2.231321   9.639523E-01   5.294424E-02  -2.613026E-01  -5.619647E-02   9.984087E-01  -5.188069E-03   1.835023E+00
 3510.0  2.236882   9.639251E-01   5.327238E-02  -2.613377E-01  -5.654128E-02   9.983891E-01  -5.204166E-03   1.835059E+00
 3515.0  2.242443   9.638977E-01   5.360156E-02  -2.613728E-01  -5.688716E-02   9.983694E-01  -5.220263E-03   1.835095E+00
 3520.0  2.248003   9.638701E-01   5.393177E-02  -2.614080E-01  -5.723413E-02   9.983495E-01  -5.236360E-03   1.835131E+00
 3525.0  2.253564   9.638424E-01   5.426302E-02  -2.614431E-01  -5.758218E-02   9.983294E-01  -5.252459E-03   1.835167E+00
 3530.0  2.259124   9.638144E-01   5.459530E-02  -2.614782E-01  -5.793131E-02   9.983091E-01  -5.268557E-03   1.835203E+00
 3535.0  2.264685   9.637863E-01   5.492862E-02  -2.615134E-01  -5.828152E-02   9.982886E-01  -5.284656E-03   1.835239E+00
 3540.0  2.270246   9.637581E-01   5.526297E-02  -2.615485E-01  -5.863281E-02   9.982680E-01  -5.300756E-03   1.835275E+00
 3545.0  2.275806   9.637296E-01   5.559836E-02  -2.615836E-01  -5.898519E-02   9.982471E-01  -5.316857E-03   1.835311E+00
 3550.0  2.281367   9.637010E-01   5.593479E-02  -2.616187E-01  -5.933864E-02   9.982261E-01  -5.332958E-03   1.835347E+00
 3555.0  2.286928   9.636722E-01   5.627224E-02  -2.616539E-01  -5.969317E-02   9.982049E-01  -5.349059E-03   1.835383E+00
 3560.0  2.292488   9.636432E-01   5.661074E-02  -2.616890E-01  -6.004879E-02   9.981835E-01  -5.365161E-03   1.835419E+00
 3565.0  2.298049   9.636140E-01   5.695027E-02  -2.617241E-01  -6.040549E-02   9.981619E-01  -5.381264E-03   1.835455E+00
 3570.0  2.303609   9.635847E-01   5.729083E-02  -2.617593E-01  -6.076326E-02   9.981401E-01  -5.397367E-03   1.835491E+00
 3575.0  2.309170   9.635551E-01   5.763243E-02  -2.617944E-01  -6.112212E-02   9.981181E-01  -5.413471E-03   1.835527E+00
 3580.0  2.314731   9.635254E-01   5.797507E-02  -2.618295E-01  -6.148206E-02   9.980959E-01  -5.429575E-03   1.835563E+00
 3585.0  2.320291   9.634955E-01   5.831874E-02  -2.618646E-01  -6.184308E-02   9.980735E-01  -5.445679E-03   1.835599E+00
 3590.0  2.325852   9.634654E-01   5.866344E-02  -2.618998E-01  -6.220518E-02   9.980509E-01  -5.461784E-03   1.835635E+00
 3595.0  2.331412   9.634351E-01   5.900918E-02  -2.619349E-01  -6.256836E-02   9.980281E-01  -5.477890E-03   1.835671E+00
 3600.0  2.336973   9.634046E-01   5.935596E-02  -2.619700E-01  -6.293262E-02   9.980051E-01  -5.493996E-03   1.835707E+00
 3605.0  2.342534   9.633740E-01   5.970376E-02  -2.620052E-01  -6.329796E-02   9.979819E-01  -5.510102E-03   1.835743E+00
 3610.0  2.348094   9.633431E-01   6.005261E-02  -2.620403E-01  -6.366438E-02   9.979585E-01  -5.526209E-03   1.835779E+00
 3615.0  2.353655   9.633120E-01   6.040248E-02  -2.620754E-01  -6.403188E-02   9.979349E-01  -5.542316E-03   1.835815E+00
 3620.0  2.359215   9.632808E-01   6.075340E-02  -2.621105E-01  -6.440046E-02   9.979111E-01  -5.558424E-03   1.835851E+00
 3625.0  2.364776   9.632493E-01   6.110534E-02  -2.621457E-01  -6.477012E-02   9.978871E-01  -5.574532E-03   1.835887E+00
 3630.0  2.370337   9.632177E-01   6.145832E-02  -2.621808E-01  -6.514086E-02   9.978629E-01  -5.590641E-03   1.835923E+00
 3635.0  2.375897   9.631859E-01   6.181233E-02  -2.622159E-01  -6.551268E-02   9.978384E-01  -5.606750E-03   1.835959E+00
 3640.0  2.381458   9.631538E-01   6.216738E-02  -2.622511E-01  -6.588559E-02   9.978138E-01  -5.622859E-03   1.835995E+00
 3645.0  2.387019   9.631216E-01   6.252346E-02  -2.622862E-01  -6.625957E-02   9.977889E-01  -5.638969E-03   1.836031E+00
 3650.0  2.392579   9.630891E-01   6.288058E-02  -2.623213E-01  -6.663463E-02   9.977638E-01  -5.655079E-03   1.836067E+00
 3655.0  2.398140   9.630565E-01   6.323873E-02  -2.623564E-01  -6.701077E-02   9.977386E-01  -5.671190E-03   1.836103E+00
 3660.0  2.403700   9.630236E-01   6.359791E-02  -2.623916E-01  -6.738799E-02   9.977131E-01  -5.687300E-03   1.836139E+00
 3665.0  2.409261   9.629906E-01   6.395813E-02  -2.624267E-01  -6.776629E-02   9.976873E-01  -5.703412E-03   1.836175E+00
 3670.0  2.414822   9.629573E-01   6.431938E-02  -2.624618E-01  -6.814566E-02   9.976614E-01  -5.719523E-03   1.836211E+00
 3675.0  2.420382   9.629238E-01   6.468166E-02  -2.624970E-01  -6.852612E-02   9.976353E-01  -5.735635E-03   1.836247E+00
 3680.0  2.425943   9.628901E-01   6.504498E-02  -2.625321E-01  -6.890766E-02   9.976089E-01  -5.751748E-03   1.836283E+00
 3685.0  2.431503   9.628563E-01   6.540933E-02  -2.625672E-01  -6.929028E-02   9.975823E-01  -5.767860E-03   1.836318E+00
 3690.0  2.437064   9.628222E-01   6.577471E-02  -2.626023E-01  -6.967398E-02   9.975555E-01  -5.783973E-03   1.836354E+00
 3695.0  2.442625   9.627878E-01   6.614113E-02  -2.626375E-01  -7.005875E-02   9.975284E-01  -5.800087E-03   1.836390E+00
 3700.0  2.448185   9.627533E-01   6.650858E-02  -2.626726E-01  -7.044461E-02   9.975011E-01  -5.816201E-03   1.836426E+00
 3705.0  2.453746   9.627186E-01   6.687707E-02  -2.627077E-01  -7.083155E-02   9.974737E-01  -5.832315E-03   1.836462E+00
 3710.0  2.459306   9.626836E-01   6.724659E-02  -2.627429E-01  -7.121956E-02   9.974459E-01  -5.848429E-03   1.836498E+00
 3715.0  2.464867   9.626484E-01   6.761714E-02  -2.627780E-01  -7.160866E-02   9.974180E-01  -5.864544E-03   1.836534E+00
 3720.0  2.470428   9.626130E-01   6.798872E-02  -2.628131E-01  -7.199883E-02   9.973898E-01  -5.880659E-03   1.836570E+00
 3725.0  2.475988   9.625774E-01   6.836134E-02  -2.628482E-01  -7.239008E-02   9.973614E-01  -5.896774E-03   1.836606E+00
 3730.0  2.481549   9.625416E-01   6.873499E-02  -2.628834E-01  -7.278242E-02   9.973327E-01  -5.912890E-03   1.836642E+00
 3735.0  2.487109   9.625055E-01   6.910967E-02  -2.629185E-01  -7.317583E-02   9.973038E-01  -5.929006E-03   1.836678E+00
 3740.0  2.492670   9.624693E-01   6.948539E-02  -2.629536E-01  -7.357032E-02   9.972747E-01  -5.945122E-03   1.836714E+00
 3745.0  2.498231   9.624328E-01   6.986214E-02  -2.629888E-01  -7.396589E-02   9.972454E-01  -5.961239E-03   1.836750E+00
 3750.0  2.503791   9.623960E-01   7.023992E-02  -2.630239E-01  -7.436254E-02   9.972158E-01  -5.977356E-03   1.836786E+00
 3755.0  2.509352   9.623591E-01   7.061873E-02  -2.630590E-01  -7.476027E-02   9.971859E-01  -5.993473E-03   1.836822E+00
 3760.0  2.514913   9.623219E-01   7.099858E-02  -2.630941E-01  -7.515908E-02   9.971559E-01  -6.009590E-03   1.836858E+00
 3765.0  2.520473   9.622845E-01   7.137946E-02  -2.631293E-01  -7.555896E-02   9.971255E-01  -6.025708E-03   1.836894E+00
 3770.0  2.526034   9.622468E-01   7.176137E-02  -2.631644E-01  -7.595993E-02   9.970950E-01  -6.041826E-03   1.836930E+00
 3775.0  2.531594   9.622089E-01   7.214432E-02  -2.631995E-01  -7.636197E-02   9.970642E-01  -6.057944E-03   1.836966E+00
 3780.0  2.537155   9.621708E-01   7.252830E-02  -2.632347E-01  -7.676509E-02   9.970331E-01  -6.074062E-03   1.837002E+00
 3785.0  2.542716   9.621325E-01   7.291331E-02  -2.632698E-01  -7.716930E-02   9.970018E-01  -6.090181E-03   1.837038E+00
 3790.0  2.548276   9.620939E-01   7.329935E-02  -2.633049E-01  -7.757458E-02   9.969703E-01  -6.106300E-03   1.837074E+00
 3795.0  2.553837   9.620551E-01   7.368642E-02  -2.633400E-01  -7.798093E-02   9.969385E-01  -6.122419E-03   1.837110E+00
 3800.0  2.559397   9.620160E-01   7.407453E-02  -2.633752E-01  -7.838837E-02   9.969064E-01  -6.138539E-03   1.837146E+00
 3805.0  2.564958   9.619767E-01   7.446367E-02  -2.634103E-01  -7.879689E-02   9.968741E-01  -6.154658E-03   1.837182E+00
 3810.0  2.570519   9.619372E-01   7.485384E-02  -2.634454E-01  -7.920648E-02   9.968415E-01  -6.170778E-03   1.837218E+00
 3815.0  2.576079   9.618974E-01   7.524504E-02  -2.634805E-01  -7.961715E-02   9.968087E-01  -6.186898E-03   1.837254E+00
 3820.0  2.581640   9.618574E-01   7.563727E-02  -2.635157E-01  -8.002890E-02   9.967757E-01  -6.203019E-03   1.837290E+00
 3825.0  2.587200   9.618171E-01   7.603054E-02  -2.635508E-01  -8.044173E-02   9.967423E-01  -6.219139E-03   1.837326E+00
 3830.0  2.592761   9.617766E-01   7.642483E-02  -2.635859E-01  -8.085564E-02   9.967087E-01  -6.235260E-03   1.837362E+00
 3835.0  2.598322   9.617359E-01   7.682016E-02  -2.636211E-01  -8.127063E-02   9.966749E-01  -6.251381E-03   1.837398E+00
 3840.0  2.603882   9.616948E-01   7.721652E-02  -2.636562E-01  -8.168669E-02   9.966408E-01  -6.267502E-03   1.837434E+00
 3845.0  2.609443   9.616536E-01   7.761391E-02  -2.636913E-01  -8.210383E-02   9.966064E-01  -6.283623E-03   1.837470E+00
 3850.0  2.615004   9.616121E-01   7.801234E-02  -2.637264E-01  -8.252205E-02   9.965717E-01  -6.299745E-03   1.837506E+00
 3855.0  2.620564   9.615703E-01   7.841179E-02  -2.637616E-01  -8.294135E-02   9.965368E-01  -6.315867E-03   1.837542E+00
 3860.0  2.626125   9.615283E-01   7.881228E-02  -2.637967E-01  -8.336173E-02   9.965016E-01  -6.331989E-03   1.837578E+00
 3865.0  2.631685   9.614860E-01   7.921380E-02  -2.638318E-01  -8.378318E-02   9.964662E-01  -6.348111E-03   1.837614E+00
 3870.0  2.637246   9.614435E-01   7.961635E-02  -2.638669E-01  -8.420572E-02   9.964305E-01  -6.364233E-03   1.837650E+00
 3875.0  2.642807   9.614007E-01   8.001993E-02  -2.639021E-01  -8.462933E-02   9.963945E-01  -6.380355E-03   1.837686E+00
 3880.0  2.648367   9.613577E-01   8.042454E-02  -2.639372E-01  -8.505402E-02   9.963582E-01  -6.396478E-03   1.837722E+00
 3885.0  2.653928   9.613144E-01   8.083018E-02  -2.639723E-01  -8.547978E-02   9.963217E-01  -6.412601E-03   1.837758E+00
 3890.0  2.659488   9.612708E-01   8.123686E-02  -2.640074E-01  -8.590663E-02   9.962849E-01  -6.428724E-03   1.837794E+00
 3895.0  2.665049   9.612270E-01   8.164456E-02  -2.640426E-01  -8.633455E-02   9.962478E-01  -6.444847E-03   1.837830E+00
 3900.0  2.670610   9.611829E-01   8.205330E-02  -2.640777E-01  -8.676355E-02   9.962104E-01  -6.460970E-03   1.837866E+00
 3905.0  2.676170   9.611385E-01   8.246306E-02  -2.641128E-01  -8.719363E-02   9.961727E-01  -6.477094E-03   1.837902E+00
 3910.0  2.681731   9.610939E-01   8.287386E-02  -2.641480E-01  -8.762478E-02   9.961348E-01  -6.493217E-03   1.837938E+00
 3915.0  2.687291   9.610490E-01   8.328569E-02  -2.641831E-01  -8.805702E-02   9.960966E-01  -6.509341E-03   1.837974E+00
 3920.0  2.692852   9.610038E-01   8.369855E-02  -2.642182E-01  -8.849033E-02   9.960581E-01  -6.525465E-03   1.838010E+00
 3925.0  2.698413   9.609584E-01   8.411244E-02  -2.642533E-01  -8.892471E-02   9.960193E-01  -6.541589E-03   1.838046E+00
 3930.0  2.703973   9.609127E-01   8.452736E-02  -2.642885E-01  -8.936018E-02   9.959802E-01  -6.557713E-03   1.838082E+00
 3935.0  2.709534   9.608667E-01   8.494331E-02  -2.643236E-01  -8.979672E-02   9.959408E-01  -6.573837E-03   1.838118E+00
 3940.0  2.715095   9.608204E-01   8.536029E-02  -2.643587E-01  -9.023434E-02   9.959012E-01  -6.589962E-03   1.838155E+00
 3945.0  2.720655   9.607739E-01   8.577830E-02  -2.643938E-01  -9.067304E-02   9.958612E-01  -6.606086E-03   1.838191E+00
 3950.0  2.726216   9.607271E-01   8.619734E-02  -2.644290E-01  -9.111282E-02   9.958210E-01  -6.622211E-03   1.838227E+00
 3955.0  2.731776   9.606800E-01   8.661741E-02  -2.644641E-01  -9.155367E-02   9.957804E-01  -6.638336E-03   1.838263E+00
 3960.0  2.737337   9.606326E-01   8.703851E-02  -2.644992E-01  -9.199560E-02   9.957396E-01  -6.654461E-03   1.838299E+00
 3965.0  2.742898   9.605849E-01   8.746065E-02  -2.645344E-01  -9.243861E-02   9.956985E-01  -6.670586E-03   1.838335E+00
 3970.0  2.748458   9.605370E-01   8.788381E-02  -2.645695E-01  -9.288269E-02   9.956570E-01  -6.686711E-03   1.838371E+00
 3975.0  2.754019   9.604888E-01   8.830800E-02  -2.646046E-01  -9.332785E-02   9.956153E-01  -6.702836E-03   1.838407E+00
 3980.0  2.759579   9.604403E-01   8.873322E-02  -2.646397E-01  -9.377409E-02   9.955732E-01  -6.718961E-03   1.838443E+00
 3985.0  2.765140   9.603915E-01   8.915947E-02  -2.646749E-01  -9.422141E-02   9.955309E-01  -6.735087E-03   1.838479E+00
 3990.0  2.770701   9.603424E-01   8.958676E-02  -2.647100E-01  -9.466980E-02   9.954883E-01  -6.751212E-03   1.838515E+00
 3995.0  2.776261   9.602930E-01   9.001507E-02  -2.647451E-01  -9.511927E-02   9.954453E-01  -6.767338E-03   1.838551E+00
 4000.0  2.781822   9.602433E-01   9.044441E-02  -2.647802E-01  -9.556982E-02   9.954020E-01  -6.783464E-03   1.838587E+00
 4005.0  2.787382   9.601934E-01   9.087478E-02  -2.648154E-01  -9.602144E-02   9.953585E-01  -6.799590E-03   1.838623E+00
 4010.0  2.792943   9.601431E-01   9.130618E-02  -2.648505E-01  -9.647414E-02   9.953146E-01  -6.815715E-03   1.838659E+00
 4015.0  2.798504   9.600925E-01   9.173861E-02  -2.648856E-01  -9.692792E-02   9.952704E-01  -6.831841E-03   1.838695E+00
 4020.0  2.804064   9.600417E-01   9.217207E-02  -2.649207E-01  -9.738278E-02   9.952259E-01  -6.847968E-03   1.838731E+00
 4025.0  2.809625   9.599905E-01   9.260656E-02  -2.649559E-01  -9.783871E-02   9.951810E-01  -6.864094E-03   1.838767E+00
 4030.0  2.815186   9.599391E-01   9.304208E-02  -2.649910E-01  -9.829572E-02   9.951359E-01  -6.880220E-03   1.838803E+00
 4035.0  2.820746   9.598873E-01   9.347863E-02  -2.650261E-01  -9.875380E-02   9.950904E-01  -6.896346E-03   1.838839E+00
 4040.0  2.826307   9.598353E-01   9.391621E-02  -2.650612E-01  -9.921296E-02   9.950446E-01  -6.912473E-03   1.838875E+00
 4045.0  2.831867   9.597829E-01   9.435482E-02  -2.650964E-01  -9.967320E-02   9.949985E-01  -6.928599E-03   1.838911E+00
 4050.0  2.837428   9.597302E-01   9.479445E-02  -2.651315E-01  -1.001345E-01   9.949521E-01  -6.944726E-03   1.838947E+00
