# X=  0.126 I =  718
 4055.0  2.842989   9.613819E-01   8.218539E-02  -2.632738E-01  -8.715356E-02   9.961753E-01  -6.380945E-03   1.837045E+00
 4060.0  2.848549   9.613374E-01   8.259720E-02  -2.633089E-01  -8.758561E-02   9.961373E-01  -6.397066E-03   1.837081E+00
 4065.0  2.854110   9.612925E-01   8.301004E-02  -2.633441E-01  -8.801875E-02   9.960990E-01  -6.413188E-03   1.837117E+00
 4070.0  2.859670   9.612474E-01   8.342391E-02  -2.633792E-01  -8.845297E-02   9.960605E-01  -6.429311E-03   1.837153E+00
 4075.0  2.865231   9.612021E-01   8.383882E-02  -2.634143E-01  -8.888828E-02   9.960216E-01  -6.445434E-03   1.837189E+00
 4080.0  2.870792   9.611564E-01   8.425477E-02  -2.634495E-01  -8.932466E-02   9.959825E-01  -6.461557E-03   1.837225E+00
 4085.0  2.876352   9.611105E-01   8.467175E-02  -2.634846E-01  -8.976213E-02   9.959430E-01  -6.477680E-03   1.837261E+00
 4090.0  2.881913   9.610643E-01   8.508977E-02  -2.635197E-01  -9.020068E-02   9.959033E-01  -6.493804E-03   1.837297E+00
 4095.0  2.887473   9.610179E-01   8.550882E-02  -2.635549E-01  -9.064031E-02   9.958633E-01  -6.509929E-03   1.837333E+00
 4100.0  2.893034   9.609711E-01   8.592890E-02  -2.635900E-01  -9.108102E-02   9.958230E-01  -6.526053E-03   1.837369E+00
 4105.0  2.898595   9.609241E-01   8.635002E-02  -2.636251E-01  -9.152282E-02   9.957824E-01  -6.542178E-03   1.837406E+00
 4110.0  2.904155   9.608768E-01   8.677218E-02  -2.636603E-01  -9.196570E-02   9.957414E-01  -6.558304E-03   1.837442E+00
 4115.0  2.909716   9.608292E-01   8.719537E-02  -2.636954E-01  -9.240966E-02   9.957002E-01  -6.574430E-03   1.837478E+00
 4120.0  2.915277   9.607813E-01   8.761960E-02  -2.637305E-01  -9.285470E-02   9.956587E-01  -6.590556E-03   1.837514E+00
 4125.0  2.920837   9.607331E-01   8.804486E-02  -2.637657E-01  -9.330082E-02   9.956169E-01  -6.606682E-03   1.837550E+00
 4130.0  2.926398   9.606847E-01   8.847115E-02  -2.638008E-01  -9.374803E-02   9.955748E-01  -6.622809E-03   1.837586E+00
 4135.0  2.931958   9.606359E-01   8.889848E-02  -2.638359E-01  -9.419632E-02   9.955324E-01  -6.638936E-03   1.837622E+00
 4140.0  2.937519   9.605869E-01   8.932685E-02  -2.638711E-01  -9.464569E-02   9.954896E-01  -6.655064E-03   1.837658E+00
 4145.0  2.943080   9.605376E-01   8.975624E-02  -2.639062E-01  -9.509614E-02   9.954466E-01  -6.671192E-03   1.837694E+00
 4150.0  2.948640   9.604880E-01   9.018668E-02  -2.639413E-01  -9.554768E-02   9.954033E-01  -6.687320E-03   1.837730E+00
 4155.0  2.954201   9.604381E-01   9.061815E-02  -2.639765E-01  -9.600029E-02   9.953596E-01  -6.703448E-03   1.837766E+00
 4160.0  2.959761   9.603878E-01   9.105065E-02  -2.640116E-01  -9.645399E-02   9.953156E-01  -6.719577E-03   1.837802E+00
 4165.0  2.965322   9.603373E-01   9.148419E-02  -2.640467E-01  -9.690877E-02   9.952713E-01  -6.735706E-03   1.837838E+00
 4170.0  2.970883   9.602865E-01   9.191876E-02  -2.640819E-01  -9.736464E-02   9.952267E-01  -6.751836E-03   1.837874E+00
 4175.0  2.976443   9.602354E-01   9.235436E-02  -2.641170E-01  -9.782158E-02   9.951818E-01  -6.767965E-03   1.837910E+00
 4180.0  2.982004   9.601840E-01   9.279101E-02  -2.641521E-01  -9.827961E-02   9.951366E-01  -6.784095E-03   1.837946E+00
 4185.0  2.987564   9.601323E-01   9.322868E-02  -2.641873E-01  -9.873872E-02   9.950910E-01  -6.800226E-03   1.837982E+00
 4190.0  2.993125   9.600803E-01   9.366739E-02  -2.642224E-01  -9.919891E-02   9.950451E-01  -6.816356E-03   1.838018E+00
 4195.0  2.998686   9.600280E-01   9.410713E-02  -2.642575E-01  -9.966018E-02   9.949989E-01  -6.832487E-03   1.838054E+00
 4200.0  3.004246   9.599754E-01   9.454791E-02  -2.642927E-01  -1.001225E-01   9.949524E-01  -6.848618E-03   1.838090E+00
 4205.0  3.009807   9.599224E-01   9.498973E-02  -2.643278E-01  -1.005860E-01   9.949056E-01  -6.864750E-03   1.838126E+00
 4210.0  3.015368   9.598692E-01   9.543257E-02  -2.643629E-01  -1.010505E-01   9.948584E-01  -6.880881E-03   1.838162E+00
 4215.0  3.020928   9.598156E-01   9.587645E-02  -2.643981E-01  -1.015161E-01   9.948109E-01  -6.897013E-03   1.838198E+00
 4220.0  3.026489   9.597617E-01   9.632137E-02  -2.644332E-01  -1.019828E-01   9.947630E-01  -6.913146E-03   1.838234E+00
 4225.0  3.032049   9.597076E-01   9.676732E-02  -2.644683E-01  -1.024505E-01   9.947148E-01  -6.929278E-03   1.838270E+00
 4230.0  3.037610   9.596531E-01   9.721430E-02  -2.645034E-01  -1.029194E-01   9.946663E-01  -6.945411E-03   1.838306E+00
 4235.0  3.043171   9.595982E-01   9.766232E-02  -2.645386E-01  -1.033893E-01   9.946175E-01  -6.961544E-03   1.838342E+00
 4240.0  3.048731   9.595431E-01   9.811137E-02  -2.645737E-01  -1.038603E-01   9.945683E-01  -6.977677E-03   1.838378E+00
 4245.0  3.054292   9.594876E-01   9.856146E-02  -2.646088E-01  -1.043324E-01   9.945188E-01  -6.993811E-03   1.838414E+00
 4250.0  3.059852   9.594318E-01   9.901258E-02  -2.646440E-01  -1.048056E-01   9.944689E-01  -7.009945E-03   1.838450E+00
 4255.0  3.065413   9.593757E-01   9.946473E-02  -2.646791E-01  -1.052798E-01   9.944187E-01  -7.026079E-03   1.838486E+00
 4260.0  3.070974   9.593193E-01   9.991792E-02  -2.647142E-01  -1.057552E-01   9.943681E-01  -7.042213E-03   1.838522E+00
 4265.0  3.076534   9.592625E-01   1.003721E-01  -2.647494E-01  -1.062316E-01   9.943172E-01  -7.058348E-03   1.838558E+00
 4270.0  3.082095   9.592054E-01   1.008274E-01  -2.647845E-01  -1.067091E-01   9.942660E-01  -7.074482E-03   1.838594E+00
 4275.0  3.087655   9.591480E-01   1.012837E-01  -2.648196E-01  -1.071877E-01   9.942144E-01  -7.090617E-03   1.838630E+00
 4280.0  3.093216   9.590903E-01   1.017410E-01  -2.648548E-01  -1.076673E-01   9.941624E-01  -7.106753E-03   1.838666E+00
 4285.0  3.098777   9.590322E-01   1.021994E-01  -2.648899E-01  -1.081481E-01   9.941101E-01  -7.122888E-03   1.838702E+00
 4290.0  3.104337   9.589738E-01   1.026588E-01  -2.649250E-01  -1.086299E-01   9.940575E-01  -7.139024E-03   1.838738E+00
 4295.0  3.109898   9.589150E-01   1.031192E-01  -2.649602E-01  -1.091128E-01   9.940045E-01  -7.155160E-03   1.838774E+00
 4300.0  3.115458   9.588559E-01   1.035806E-01  -2.649953E-01  -1.095968E-01   9.939511E-01  -7.171296E-03   1.838810E+00
 4305.0  3.121019   9.587965E-01   1.040431E-01  -2.650304E-01  -1.100819E-01   9.938974E-01  -7.187432E-03   1.838847E+00
 4310.0  3.126580   9.587367E-01   1.045067E-01  -2.650656E-01  -1.105680E-01   9.938433E-01  -7.203569E-03   1.838883E+00
 4315.0  3.132140   9.586766E-01   1.049712E-01  -2.651007E-01  -1.110553E-01   9.937889E-01  -7.219705E-03   1.838919E+00
 4320.0  3.137701   9.586161E-01   1.054368E-01  -2.651358E-01  -1.115436E-01   9.937341E-01  -7.235842E-03   1.838955E+00
 4325.0  3.143262   9.585553E-01   1.059034E-01  -2.651710E-01  -1.120330E-01   9.936789E-01  -7.251980E-03   1.838991E+00
 4330.0  3.148822   9.584941E-01   1.063711E-01  -2.652061E-01  -1.125234E-01   9.936234E-01  -7.268117E-03   1.839027E+00
 4335.0  3.154383   9.584326E-01   1.068398E-01  -2.652412E-01  -1.130150E-01   9.935674E-01  -7.284254E-03   1.839063E+00
 4340.0  3.159943   9.583708E-01   1.073095E-01  -2.652764E-01  -1.135077E-01   9.935112E-01  -7.300392E-03   1.839099E+00
 4345.0  3.165504   9.583086E-01   1.077803E-01  -2.653115E-01  -1.140014E-01   9.934545E-01  -7.316530E-03   1.839135E+00
 4350.0  3.171065   9.582460E-01   1.082521E-01  -2.653466E-01  -1.144962E-01   9.933975E-01  -7.332668E-03   1.839171E+00
 4355.0  3.176625   9.581831E-01   1.087249E-01  -2.653818E-01  -1.149921E-01   9.933401E-01  -7.348806E-03   1.839207E+00
 4360.0  3.182186   9.581198E-01   1.091988E-01  -2.654169E-01  -1.154890E-01   9.932823E-01  -7.364945E-03   1.839243E+00
 4365.0  3.187746   9.580562E-01   1.096737E-01  -2.654520E-01  -1.159871E-01   9.932242E-01  -7.381084E-03   1.839279E+00
 4370.0  3.193307   9.579922E-01   1.101496E-01  -2.654872E-01  -1.164862E-01   9.931656E-01  -7.397222E-03   1.839315E+00
 4375.0  3.198868   9.579278E-01   1.106266E-01  -2.655223E-01  -1.169864E-01   9.931067E-01  -7.413361E-03   1.839351E+00
 4380.0  3.204428   9.578631E-01   1.111046E-01  -2.655574E-01  -1.174877E-01   9.930474E-01  -7.429501E-03   1.839387E+00
 4385.0  3.209989   9.577981E-01   1.115836E-01  -2.655925E-01  -1.179901E-01   9.929877E-01  -7.445640E-03   1.839423E+00
 4390.0  3.215549   9.577326E-01   1.120637E-01  -2.656277E-01  -1.184936E-01   9.929276E-01  -7.461779E-03   1.839459E+00
 4395.0  3.221110   9.576668E-01   1.125447E-01  -2.656628E-01  -1.189981E-01   9.928672E-01  -7.477919E-03   1.839495E+00
 4400.0  3.226671   9.576006E-01   1.130269E-01  -2.656979E-01  -1.195037E-01   9.928063E-01  -7.494059E-03   1.839531E+00
 4405.0  3.232231   9.575340E-01   1.135100E-01  -2.657331E-01  -1.200104E-01   9.927451E-01  -7.510199E-03   1.839567E+00
 4410.0  3.237792   9.574671E-01   1.139942E-01  -2.657682E-01  -1.205182E-01   9.926834E-01  -7.526339E-03   1.839603E+00
 4415.0  3.243353   9.573998E-01   1.144795E-01  -2.658033E-01  -1.210271E-01   9.926214E-01  -7.542479E-03   1.839639E+00
 4420.0  3.248913   9.573321E-01   1.149657E-01  -2.658385E-01  -1.215370E-01   9.925590E-01  -7.558620E-03   1.839675E+00
 4425.0  3.254474   9.572641E-01   1.154530E-01  -2.658736E-01  -1.220481E-01   9.924961E-01  -7.574760E-03   1.839711E+00
 4430.0  3.260034   9.571956E-01   1.159413E-01  -2.659087E-01  -1.225602E-01   9.924329E-01  -7.590901E-03   1.839748E+00
 4435.0  3.265595   9.571268E-01   1.164307E-01  -2.659439E-01  -1.230734E-01   9.923693E-01  -7.607042E-03   1.839784E+00
 4440.0  3.271156   9.570576E-01   1.169211E-01  -2.659790E-01  -1.235877E-01   9.923052E-01  -7.623183E-03   1.839820E+00
 4445.0  3.276716   9.569880E-01   1.174125E-01  -2.660141E-01  -1.241030E-01   9.922408E-01  -7.639324E-03   1.839856E+00
 4450.0  3.282277   9.569181E-01   1.179050E-01  -2.660493E-01  -1.246194E-01   9.921759E-01  -7.655465E-03   1.839892E+00
 4455.0  3.287837   9.568477E-01   1.183985E-01  -2.660844E-01  -1.251370E-01   9.921107E-01  -7.671607E-03   1.839928E+00
 4460.0  3.293398   9.567769E-01   1.188930E-01  -2.661195E-01  -1.256556E-01   9.920450E-01  -7.687748E-03   1.839964E+00
 4465.0  3.298959   9.567058E-01   1.193886E-01  -2.661547E-01  -1.261753E-01   9.919789E-01  -7.703890E-03   1.840000E+00
 4470.0  3.304519   9.566343E-01   1.198852E-01  -2.661898E-01  -1.266960E-01   9.919124E-01  -7.720032E-03   1.840036E+00
 4475.0  3.310080   9.565623E-01   1.203828E-01  -2.662249E-01  -1.272179E-01   9.918455E-01  -7.736174E-03   1.840072E+00
 4480.0  3.315640   9.564900E-01   1.208814E-01  -2.662601E-01  -1.277408E-01   9.917782E-01  -7.752316E-03   1.840108E+00
 4485.0  3.321201   9.564173E-01   1.213811E-01  -2.662952E-01  -1.282648E-01   9.917104E-01  -7.768458E-03   1.840144E+00
 4490.0  3.326762   9.563442E-01   1.218819E-01  -2.663303E-01  -1.287899E-01   9.916422E-01  -7.784600E-03   1.840180E+00
 4495.0  3.332322   9.562706E-01   1.223836E-01  -2.663655E-01  -1.293161E-01   9.915736E-01  -7.800743E-03   1.840216E+00
 4500.0  3.337883   9.561967E-01   1.228864E-01  -2.664006E-01  -1.298433E-01   9.915046E-01  -7.816885E-03   1.840252E+00
 4505.0  3.343444   9.561224E-01   1.233902E-01  -2.664357E-01  -1.303716E-01   9.914351E-01  -7.833028E-03   1.840288E+00
 4510.0  3.349004   9.560476E-01   1.238951E-01  -2.664709E-01  -1.309011E-01   9.913652E-01  -7.849171E-03   1.840324E+00
 4515.0  3.354565   9.559725E-01   1.244010E-01  -2.665060E-01  -1.314316E-01   9.912949E-01  -7.865314E-03   1.840360E+00
 4520.0  3.360125   9.558969E-01   1.249079E-01  -2.665411E-01  -1.319631E-01   9.912242E-01  -7.881457E-03   1.840396E+00
 4525.0  3.365686   9.558210E-01   1.254158E-01  -2.665763E-01  -1.324958E-01   9.911530E-01  -7.897600E-03   1.840433E+00
 4530.0  3.371247   9.557446E-01   1.259248E-01  -2.666114E-01  -1.330295E-01   9.910813E-01  -7.913743E-03   1.840469E+00
 4535.0  3.376807   9.556678E-01   1.264349E-01  -2.666465E-01  -1.335644E-01   9.910093E-01  -7.929887E-03   1.840505E+00
 4540.0  3.382368   9.555906E-01   1.269459E-01  -2.666817E-01  -1.341003E-01   9.909368E-01  -7.946030E-03   1.840541E+00
 4545.0  3.387928   9.555129E-01   1.274580E-01  -2.667168E-01  -1.346373E-01   9.908638E-01  -7.962174E-03   1.840577E+00
 4550.0  3.393489   9.554349E-01   1.279711E-01  -2.667519E-01  -1.351753E-01   9.907904E-01  -7.978317E-03   1.840613E+00
 4555.0  3.399050   9.553564E-01   1.284853E-01  -2.667871E-01  -1.357145E-01   9.907166E-01  -7.994461E-03   1.840649E+00
 4560.0  3.404610   9.552775E-01   1.290004E-01  -2.668222E-01  -1.362547E-01   9.906423E-01  -8.010605E-03   1.840685E+00
 4565.0  3.410171   9.551982E-01   1.295166E-01  -2.668573E-01  -1.367960E-01   9.905676E-01  -8.026749E-03   1.840721E+00
 4570.0  3.415731   9.551184E-01   1.300339E-01  -2.668925E-01  -1.373384E-01   9.904924E-01  -8.042893E-03   1.840757E+00
 4575.0  3.421292   9.550382E-01   1.305522E-01  -2.669276E-01  -1.378819E-01   9.904168E-01  -8.059037E-03   1.840793E+00
 4580.0  3.426853   9.549576E-01   1.310715E-01  -2.669627E-01  -1.384265E-01   9.903407E-01  -8.075181E-03   1.840829E+00
 4585.0  3.432413   9.548765E-01   1.315918E-01  -2.669978E-01  -1.389721E-01   9.902641E-01  -8.091325E-03   1.840865E+00
 4590.0  3.437974   9.547951E-01   1.321132E-01  -2.670330E-01  -1.395188E-01   9.901871E-01  -8.107470E-03   1.840901E+00
 4595.0  3.443535   9.547131E-01   1.326356E-01  -2.670681E-01  -1.400666E-01   9.901096E-01  -8.123614E-03   1.840937E+00
 4600.0  3.449095   9.546308E-01   1.331591E-01  -2.671032E-01  -1.406155E-01   9.900317E-01  -8.139759E-03   1.840973E+00
 4605.0  3.454656   9.545480E-01   1.336835E-01  -2.671384E-01  -1.411655E-01   9.899533E-01  -8.155904E-03   1.841009E+00
 4610.0  3.460216   9.544647E-01   1.342090E-01  -2.671735E-01  -1.417165E-01   9.898744E-01  -8.172048E-03   1.841046E+00
 4615.0  3.465777   9.543810E-01   1.347356E-01  -2.672086E-01  -1.422687E-01   9.897951E-01  -8.188193E-03   1.841082E+00
 4620.0  3.471338   9.542969E-01   1.352632E-01  -2.672438E-01  -1.428219E-01   9.897153E-01  -8.204338E-03   1.841118E+00
 4625.0  3.476898   9.542123E-01   1.357918E-01  -2.672789E-01  -1.433762E-01   9.896350E-01  -8.220483E-03   1.841154E+00
 4630.0  3.482459   9.541273E-01   1.363214E-01  -2.673140E-01  -1.439315E-01   9.895542E-01  -8.236628E-03   1.841190E+00
 4635.0  3.488019   9.540418E-01   1.368521E-01  -2.673492E-01  -1.444880E-01   9.894730E-01  -8.252773E-03   1.841226E+00
 4640.0  3.493580   9.539559E-01   1.373838E-01  -2.673843E-01  -1.450455E-01   9.893913E-01  -8.268919E-03   1.841262E+00
 4645.0  3.499141   9.538695E-01   1.379165E-01  -2.674194E-01  -1.456042E-01   9.893091E-01  -8.285064E-03   1.841298E+00
 4650.0  3.504701   9.537827E-01   1.384503E-01  -2.674546E-01  -1.461639E-01   9.892264E-01  -8.301209E-03   1.841334E+00
 4655.0  3.510262   9.536953E-01   1.389851E-01  -2.674897E-01  -1.467247E-01   9.891433E-01  -8.317355E-03   1.841370E+00
 4660.0  3.515822   9.536076E-01   1.395209E-01  -2.675248E-01  -1.472865E-01   9.890596E-01  -8.333500E-03   1.841406E+00
 4665.0  3.521383   9.535194E-01   1.400578E-01  -2.675600E-01  -1.478495E-01   9.889755E-01  -8.349646E-03   1.841442E+00
 4670.0  3.526944   9.534307E-01   1.405957E-01  -2.675951E-01  -1.484135E-01   9.888909E-01  -8.365792E-03   1.841478E+00
 4675.0  3.532504   9.533415E-01   1.411346E-01  -2.676302E-01  -1.489786E-01   9.888058E-01  -8.381937E-03   1.841514E+00
 4680.0  3.538065   9.532519E-01   1.416746E-01  -2.676654E-01  -1.495448E-01   9.887202E-01  -8.398083E-03   1.841551E+00
 4685.0  3.543626   9.531618E-01   1.422156E-01  -2.677005E-01  -1.501121E-01   9.886341E-01  -8.414229E-03   1.841587E+00
 4690.0  3.549186   9.530712E-01   1.427576E-01  -2.677356E-01  -1.506804E-01   9.885475E-01  -8.430375E-03   1.841623E+00
 4695.0  3.554747   9.529802E-01   1.433007E-01  -2.677708E-01  -1.512499E-01   9.884604E-01  -8.446521E-03   1.841659E+00
 4700.0  3.560307   9.528887E-01   1.438447E-01  -2.678059E-01  -1.518204E-01   9.883727E-01  -8.462667E-03   1.841695E+00
 4705.0  3.565868   9.527967E-01   1.443899E-01  -2.678410E-01  -1.523920E-01   9.882846E-01  -8.478813E-03   1.841731E+00
 4710.0  3.571429   9.527042E-01   1.449360E-01  -2.678762E-01  -1.529647E-01   9.881960E-01  -8.494959E-03   1.841767E+00
 4715.0  3.576989   9.526112E-01   1.454832E-01  -2.679113E-01  -1.535384E-01   9.881069E-01  -8.511105E-03   1.841803E+00
 4720.0  3.582550   9.525178E-01   1.460314E-01  -2.679464E-01  -1.541133E-01   9.880173E-01  -8.527251E-03   1.841839E+00
 4725.0  3.588110   9.524239E-01   1.465807E-01  -2.679816E-01  -1.546892E-01   9.879271E-01  -8.543397E-03   1.841875E+00
 4730.0  3.593671   9.523295E-01   1.471309E-01  -2.680167E-01  -1.552662E-01   9.878365E-01  -8.559544E-03   1.841911E+00
 4735.0  3.599232   9.522346E-01   1.476823E-01  -2.680519E-01  -1.558443E-01   9.877453E-01  -8.575690E-03   1.841947E+00
 4740.0  3.604792   9.521392E-01   1.482346E-01  -2.680870E-01  -1.564235E-01   9.876536E-01  -8.591836E-03   1.841983E+00
 4745.0  3.610353   9.520433E-01   1.487880E-01  -2.681221E-01  -1.570037E-01   9.875614E-01  -8.607983E-03   1.842020E+00
 4750.0  3.615913   9.519469E-01   1.493424E-01  -2.681573E-01  -1.575850E-01   9.874686E-01  -8.624129E-03   1.842056E+00
 4755.0  3.621474   9.518500E-01   1.498978E-01  -2.681924E-01  -1.581675E-01   9.873754E-01  -8.640276E-03   1.842092E+00
 4760.0  3.627035   9.517527E-01   1.504543E-01  -2.682275E-01  -1.587510E-01   9.872816E-01  -8.656423E-03   1.842128E+00
 4765.0  3.632595   9.516548E-01   1.510118E-01  -2.682627E-01  -1.593355E-01   9.871873E-01  -8.672569E-03   1.842164E+00
 4770.0  3.638156   9.515564E-01   1.515704E-01  -2.682978E-01  -1.599212E-01   9.870924E-01  -8.688716E-03   1.842200E+00
 4775.0  3.643717   9.514575E-01   1.521299E-01  -2.683329E-01  -1.605080E-01   9.869970E-01  -8.704863E-03   1.842236E+00
 4780.0  3.649277   9.513581E-01   1.526905E-01  -2.683681E-01  -1.610958E-01   9.869011E-01  -8.721010E-03   1.842272E+00
 4785.0  3.654838   9.512583E-01   1.532522E-01  -2.684032E-01  -1.616847E-01   9.868047E-01  -8.737156E-03   1.842308E+00
 4790.0  3.660398   9.511578E-01   1.538148E-01  -2.684383E-01  -1.622747E-01   9.867077E-01  -8.753303E-03   1.842344E+00
 4795.0  3.665959   9.510569E-01   1.543785E-01  -2.684735E-01  -1.628657E-01   9.866101E-01  -8.769450E-03   1.842380E+00
 4800.0  3.671520   9.509555E-01   1.549433E-01  -2.685086E-01  -1.634579E-01   9.865121E-01  -8.785597E-03   1.842416E+00
 4805.0  3.677080   9.508535E-01   1.555090E-01  -2.685437E-01  -1.640511E-01   9.864134E-01  -8.801744E-03   1.842453E+00
 4810.0  3.682641   9.507511E-01   1.560758E-01  -2.685789E-01  -1.646455E-01   9.863143E-01  -8.817891E-03   1.842489E+00
 4815.0  3.688201   9.506481E-01   1.566437E-01  -2.686140E-01  -1.652409E-01   9.862146E-01  -8.834038E-03   1.842525E+00
 4820.0  3.693762   9.505446E-01   1.572125E-01  -2.686491E-01  -1.658373E-01   9.861143E-01  -8.850185E-03   1.842561E+00
 4825.0  3.699323   9.504405E-01   1.577824E-01  -2.686843E-01  -1.664349E-01   9.860135E-01  -8.866333E-03   1.842597E+00
 4830.0  3.704883   9.503360E-01   1.583533E-01  -2.687194E-01  -1.670335E-01   9.859121E-01  -8.882480E-03   1.842633E+00
 4835.0  3.710444   9.502309E-01   1.589253E-01  -2.687545E-01  -1.676333E-01   9.858101E-01  -8.898627E-03   1.842669E+00
 4840.0  3.716004   9.501253E-01   1.594983E-01  -2.687897E-01  -1.682341E-01   9.857076E-01  -8.914774E-03   1.842705E+00
 4845.0  3.721565   9.500191E-01   1.600723E-01  -2.688248E-01  -1.688360E-01   9.856046E-01  -8.930922E-03   1.842741E+00
 4850.0  3.727126   9.499124E-01   1.606474E-01  -2.688599E-01  -1.694389E-01   9.855009E-01  -8.947069E-03   1.842777E+00
 4855.0  3.732686   9.498052E-01   1.612234E-01  -2.688951E-01  -1.700430E-01   9.853968E-01  -8.963216E-03   1.842813E+00
 4860.0  3.738247   9.496974E-01   1.618006E-01  -2.689302E-01  -1.706481E-01   9.852920E-01  -8.979364E-03   1.842850E+00
 4865.0  3.743808   9.495891E-01   1.623787E-01  -2.689653E-01  -1.712544E-01   9.851867E-01  -8.995511E-03   1.842886E+00
 4870.0  3.749368   9.494803E-01   1.629579E-01  -2.690005E-01  -1.718617E-01   9.850807E-01  -9.011659E-03   1.842922E+00
 4875.0  3.754929   9.493709E-01   1.635381E-01  -2.690356E-01  -1.724700E-01   9.849743E-01  -9.027806E-03   1.842958E+00
 4880.0  3.760489   9.492609E-01   1.641193E-01  -2.690708E-01  -1.730795E-01   9.848672E-01  -9.043954E-03   1.842994E+00
 4885.0  3.766050   9.491504E-01   1.647016E-01  -2.691059E-01  -1.736901E-01   9.847596E-01  -9.060101E-03   1.843030E+00
 4890.0  3.771611   9.490394E-01   1.652849E-01  -2.691410E-01  -1.743017E-01   9.846513E-01  -9.076249E-03   1.843066E+00
 4895.0  3.777171   9.489278E-01   1.658693E-01  -2.691762E-01  -1.749144E-01   9.845425E-01  -9.092396E-03   1.843102E+00
 4900.0  3.782732   9.488156E-01   1.664546E-01  -2.692113E-01  -1.755282E-01   9.844331E-01  -9.108544E-03   1.843138E+00
 4905.0  3.788292   9.487029E-01   1.670410E-01  -2.692464E-01  -1.761431E-01   9.843232E-01  -9.124692E-03   1.843174E+00
 4910.0  3.793853   9.485896E-01   1.676285E-01  -2.692816E-01  -1.767590E-01   9.842126E-01  -9.140839E-03   1.843210E+00
 4915.0  3.799414   9.484758E-01   1.682169E-01  -2.693167E-01  -1.773761E-01   9.841014E-01  -9.156987E-03   1.843247E+00
 4920.0  3.804974   9.483614E-01   1.688064E-01  -2.693518E-01  -1.779942E-01   9.839896E-01  -9.173135E-03   1.843283E+00
 4925.0  3.810535   9.482464E-01   1.693970E-01  -2.693870E-01  -1.786134E-01   9.838773E-01  -9.189282E-03   1.843319E+00
 4930.0  3.816095   9.481309E-01   1.699885E-01  -2.694221E-01  -1.792337E-01   9.837643E-01  -9.205430E-03   1.843355E+00
 4935.0  3.821656   9.480148E-01   1.705811E-01  -2.694572E-01  -1.798551E-01   9.836508E-01  -9.221578E-03   1.843391E+00
 4940.0  3.827217   9.478981E-01   1.711748E-01  -2.694924E-01  -1.804775E-01   9.835366E-01  -9.237726E-03   1.843427E+00
 4945.0  3.832777   9.477809E-01   1.717694E-01  -2.695275E-01  -1.811011E-01   9.834218E-01  -9.253874E-03   1.843463E+00
 4950.0  3.838338   9.476631E-01   1.723651E-01  -2.695627E-01  -1.817257E-01   9.833064E-01  -9.270022E-03   1.843499E+00
 4955.0  3.843898   9.475447E-01   1.729618E-01  -2.695978E-01  -1.823514E-01   9.831904E-01  -9.286169E-03   1.843535E+00
 4960.0  3.849459   9.474257E-01   1.735596E-01  -2.696329E-01  -1.829782E-01   9.830738E-01  -9.302317E-03   1.843571E+00
 4965.0  3.855020   9.473061E-01   1.741584E-01  -2.696681E-01  -1.836060E-01   9.829566E-01  -9.318465E-03   1.843608E+00
 4970.0  3.860580   9.471860E-01   1.747582E-01  -2.697032E-01  -1.842350E-01   9.828388E-01  -9.334613E-03   1.843644E+00
 4975.0  3.866141   9.470652E-01   1.753590E-01  -2.697383E-01  -1.848650E-01   9.827203E-01  -9.350761E-03   1.843680E+00
 4980.0  3.871702   9.469439E-01   1.759609E-01  -2.697735E-01  -1.854961E-01   9.826012E-01  -9.366909E-03   1.843716E+00
 4985.0  3.877262   9.468219E-01   1.765638E-01  -2.698086E-01  -1.861283E-01   9.824815E-01  -9.383057E-03   1.843752E+00
 4990.0  3.882823   9.466994E-01   1.771678E-01  -2.698438E-01  -1.867616E-01   9.823612E-01  -9.399205E-03   1.843788E+00
 4995.0  3.888383   9.465763E-01   1.777728E-01  -2.698789E-01  -1.873959E-01   9.822402E-01  -9.415353E-03   1.843824E+00
 5000.0  3.893944   9.464526E-01   1.783788E-01  -2.699140E-01  -1.880314E-01   9.821186E-01  -9.431501E-03   1.843860E+00
 5005.0  3.899505   9.463283E-01   1.789858E-01  -2.699492E-01  -1.886679E-01   9.819963E-01  -9.447649E-03   1.843896E+00
 5010.0  3.905065   9.462034E-01   1.795939E-01  -2.699843E-01  -1.893055E-01   9.818735E-01  -9.463797E-03   1.843933E+00
 5015.0  3.910626   9.460778E-01   1.802030E-01  -2.700194E-01  -1.899442E-01   9.817500E-01  -9.479945E-03   1.843969E+00
 5020.0  3.916186   9.459517E-01   1.808131E-01  -2.700546E-01  -1.905840E-01   9.816258E-01  -9.496094E-03   1.844005E+00
 5025.0  3.921747   9.458250E-01   1.814243E-01  -2.700897E-01  -1.912248E-01   9.815010E-01  -9.512242E-03   1.844041E+00
 5030.0  3.927308   9.456976E-01   1.820365E-01  -2.701249E-01  -1.918668E-01   9.813756E-01  -9.528390E-03   1.844077E+00
 5035.0  3.932868   9.455696E-01   1.826497E-01  -2.701600E-01  -1.925098E-01   9.812495E-01  -9.544538E-03   1.844113E+00
 5040.0  3.938429   9.454411E-01   1.832640E-01  -2.701951E-01  -1.931539E-01   9.811227E-01  -9.560686E-03   1.844149E+00
 5045.0  3.943989   9.453118E-01   1.838793E-01  -2.702303E-01  -1.937991E-01   9.809953E-01  -9.576834E-03   1.844185E+00
