# X=  0.180 I = 1025
 3055.0  1.730866   9.670178E-01   1.653665E-02  -2.544336E-01  -1.895733E-02   9.998060E-01  -3.068599E-03   1.827989E+00
 3060.0  1.736427   9.670057E-01   1.672519E-02  -2.544689E-01  -1.915440E-02   9.998022E-01  -3.083022E-03   1.828025E+00
 3065.0  1.741988   9.669936E-01   1.691477E-02  -2.545041E-01  -1.935258E-02   9.997983E-01  -3.097464E-03   1.828061E+00
 3070.0  1.747548   9.669813E-01   1.710538E-02  -2.545393E-01  -1.955186E-02   9.997943E-01  -3.111927E-03   1.828097E+00
 3075.0  1.753109   9.669691E-01   1.729703E-02  -2.545746E-01  -1.975224E-02   9.997903E-01  -3.126408E-03   1.828133E+00
 3080.0  1.758669   9.669568E-01   1.748971E-02  -2.546098E-01  -1.995372E-02   9.997862E-01  -3.140907E-03   1.828169E+00
 3085.0  1.764230   9.669444E-01   1.768344E-02  -2.546450E-01  -2.015631E-02   9.997820E-01  -3.155427E-03   1.828205E+00
 3090.0  1.769791   9.669319E-01   1.787820E-02  -2.546803E-01  -2.036000E-02   9.997778E-01  -3.169967E-03   1.828240E+00
 3095.0  1.775351   9.669194E-01   1.807400E-02  -2.547155E-01  -2.056480E-02   9.997735E-01  -3.184525E-03   1.828276E+00
 3100.0  1.780912   9.669069E-01   1.827084E-02  -2.547507E-01  -2.077070E-02   9.997692E-01  -3.199102E-03   1.828312E+00
 3105.0  1.786473   9.668942E-01   1.846873E-02  -2.547860E-01  -2.097770E-02   9.997648E-01  -3.213696E-03   1.828348E+00
 3110.0  1.792033   9.668815E-01   1.866765E-02  -2.548212E-01  -2.118581E-02   9.997603E-01  -3.228308E-03   1.828384E+00
 3115.0  1.797594   9.668688E-01   1.886761E-02  -2.548565E-01  -2.139502E-02   9.997558E-01  -3.242936E-03   1.828420E+00
 3120.0  1.803154   9.668560E-01   1.906860E-02  -2.548917E-01  -2.160532E-02   9.997512E-01  -3.257582E-03   1.828456E+00
 3125.0  1.808715   9.668431E-01   1.927064E-02  -2.549269E-01  -2.181673E-02   9.997465E-01  -3.272246E-03   1.828492E+00
 3130.0  1.814276   9.668302E-01   1.947371E-02  -2.549622E-01  -2.202924E-02   9.997417E-01  -3.286925E-03   1.828528E+00
 3135.0  1.819836   9.668171E-01   1.967782E-02  -2.549974E-01  -2.224284E-02   9.997369E-01  -3.301620E-03   1.828564E+00
 3140.0  1.825397   9.668041E-01   1.988297E-02  -2.550326E-01  -2.245755E-02   9.997320E-01  -3.316332E-03   1.828600E+00
 3145.0  1.830957   9.667909E-01   2.008916E-02  -2.550679E-01  -2.267335E-02   9.997271E-01  -3.331058E-03   1.828636E+00
 3150.0  1.836518   9.667777E-01   2.029638E-02  -2.551031E-01  -2.289025E-02   9.997220E-01  -3.345800E-03   1.828672E+00
 3155.0  1.842079   9.667644E-01   2.050465E-02  -2.551383E-01  -2.310826E-02   9.997169E-01  -3.360557E-03   1.828707E+00
 3160.0  1.847639   9.667511E-01   2.071395E-02  -2.551736E-01  -2.332736E-02   9.997117E-01  -3.375330E-03   1.828743E+00
 3165.0  1.853200   9.667377E-01   2.092429E-02  -2.552088E-01  -2.354756E-02   9.997065E-01  -3.390116E-03   1.828779E+00
 3170.0  1.858760   9.667242E-01   2.113567E-02  -2.552440E-01  -2.376885E-02   9.997011E-01  -3.404918E-03   1.828815E+00
 3175.0  1.864321   9.667106E-01   2.134809E-02  -2.552793E-01  -2.399125E-02   9.996957E-01  -3.419733E-03   1.828851E+00
 3180.0  1.869882   9.666970E-01   2.156155E-02  -2.553145E-01  -2.421474E-02   9.996903E-01  -3.434562E-03   1.828887E+00
 3185.0  1.875442   9.666833E-01   2.177604E-02  -2.553497E-01  -2.443933E-02   9.996847E-01  -3.449404E-03   1.828923E+00
 3190.0  1.881003   9.666695E-01   2.199158E-02  -2.553850E-01  -2.466502E-02   9.996791E-01  -3.464261E-03   1.828959E+00
 3195.0  1.886564   9.666557E-01   2.220815E-02  -2.554202E-01  -2.489181E-02   9.996733E-01  -3.479131E-03   1.828995E+00
 3200.0  1.892124   9.666418E-01   2.242577E-02  -2.554554E-01  -2.511969E-02   9.996676E-01  -3.494014E-03   1.829031E+00
 3205.0  1.897685   9.666278E-01   2.264442E-02  -2.554907E-01  -2.534867E-02   9.996617E-01  -3.508909E-03   1.829067E+00
 3210.0  1.903245   9.666137E-01   2.286411E-02  -2.555259E-01  -2.557874E-02   9.996557E-01  -3.523818E-03   1.829103E+00
 3215.0  1.908806   9.665995E-01   2.308484E-02  -2.555611E-01  -2.580991E-02   9.996497E-01  -3.538739E-03   1.829139E+00
 3220.0  1.914367   9.665853E-01   2.330661E-02  -2.555964E-01  -2.604218E-02   9.996436E-01  -3.553672E-03   1.829175E+00
 3225.0  1.919927   9.665710E-01   2.352942E-02  -2.556316E-01  -2.627555E-02   9.996374E-01  -3.568618E-03   1.829211E+00
 3230.0  1.925488   9.665566E-01   2.375327E-02  -2.556668E-01  -2.651001E-02   9.996311E-01  -3.583576E-03   1.829246E+00
 3235.0  1.931048   9.665422E-01   2.397816E-02  -2.557021E-01  -2.674556E-02   9.996247E-01  -3.598545E-03   1.829282E+00
 3240.0  1.936609   9.665276E-01   2.420409E-02  -2.557373E-01  -2.698222E-02   9.996182E-01  -3.613526E-03   1.829318E+00
 3245.0  1.942170   9.665130E-01   2.443106E-02  -2.557725E-01  -2.721996E-02   9.996117E-01  -3.628519E-03   1.829354E+00
 3250.0  1.947730   9.664983E-01   2.465906E-02  -2.558078E-01  -2.745881E-02   9.996051E-01  -3.643522E-03   1.829390E+00
 3255.0  1.953291   9.664835E-01   2.488811E-02  -2.558430E-01  -2.769874E-02   9.995984E-01  -3.658537E-03   1.829426E+00
 3260.0  1.958851   9.664686E-01   2.511819E-02  -2.558782E-01  -2.793978E-02   9.995915E-01  -3.673562E-03   1.829462E+00
 3265.0  1.964412   9.664537E-01   2.534932E-02  -2.559135E-01  -2.818190E-02   9.995846E-01  -3.688597E-03   1.829498E+00
 3270.0  1.969973   9.664387E-01   2.558148E-02  -2.559487E-01  -2.842513E-02   9.995777E-01  -3.703644E-03   1.829534E+00
 3275.0  1.975533   9.664235E-01   2.581469E-02  -2.559840E-01  -2.866944E-02   9.995706E-01  -3.718702E-03   1.829570E+00
 3280.0  1.981094   9.664083E-01   2.604893E-02  -2.560192E-01  -2.891485E-02   9.995634E-01  -3.733770E-03   1.829606E+00
 3285.0  1.986655   9.663930E-01   2.628421E-02  -2.560544E-01  -2.916136E-02   9.995562E-01  -3.748848E-03   1.829642E+00
 3290.0  1.992215   9.663776E-01   2.652054E-02  -2.560897E-01  -2.940896E-02   9.995488E-01  -3.763936E-03   1.829678E+00
 3295.0  1.997776   9.663622E-01   2.675790E-02  -2.561249E-01  -2.965765E-02   9.995414E-01  -3.779034E-03   1.829714E+00
 3300.0  2.003336   9.663466E-01   2.699630E-02  -2.561601E-01  -2.990743E-02   9.995338E-01  -3.794141E-03   1.829750E+00
 3305.0  2.008897   9.663310E-01   2.723574E-02  -2.561953E-01  -3.015831E-02   9.995262E-01  -3.809258E-03   1.829785E+00
 3310.0  2.014458   9.663152E-01   2.747622E-02  -2.562306E-01  -3.041028E-02   9.995184E-01  -3.824385E-03   1.829821E+00
 3315.0  2.020018   9.662994E-01   2.771774E-02  -2.562658E-01  -3.066335E-02   9.995106E-01  -3.839520E-03   1.829857E+00
 3320.0  2.025579   9.662835E-01   2.796029E-02  -2.563010E-01  -3.091751E-02   9.995027E-01  -3.854665E-03   1.829893E+00
 3325.0  2.031139   9.662674E-01   2.820389E-02  -2.563363E-01  -3.117276E-02   9.994946E-01  -3.869819E-03   1.829929E+00
 3330.0  2.036700   9.662513E-01   2.844853E-02  -2.563715E-01  -3.142911E-02   9.994865E-01  -3.884983E-03   1.829965E+00
 3335.0  2.042261   9.662351E-01   2.869421E-02  -2.564067E-01  -3.168654E-02   9.994783E-01  -3.900155E-03   1.830001E+00
 3340.0  2.047821   9.662188E-01   2.894093E-02  -2.564420E-01  -3.194508E-02   9.994699E-01  -3.915336E-03   1.830037E+00
 3345.0  2.053382   9.662024E-01   2.918868E-02  -2.564772E-01  -3.220470E-02   9.994615E-01  -3.930526E-03   1.830073E+00
 3350.0  2.058942   9.661859E-01   2.943748E-02  -2.565124E-01  -3.246541E-02   9.994530E-01  -3.945724E-03   1.830109E+00
 3355.0  2.064503   9.661693E-01   2.968731E-02  -2.565477E-01  -3.272722E-02   9.994443E-01  -3.960930E-03   1.830145E+00
 3360.0  2.070064   9.661526E-01   2.993819E-02  -2.565829E-01  -3.299012E-02   9.994356E-01  -3.976144E-03   1.830181E+00
 3365.0  2.075624   9.661358E-01   3.019011E-02  -2.566181E-01  -3.325411E-02   9.994267E-01  -3.991367E-03   1.830217E+00
 3370.0  2.081185   9.661190E-01   3.044306E-02  -2.566534E-01  -3.351920E-02   9.994178E-01  -4.006597E-03   1.830253E+00
 3375.0  2.086746   9.661020E-01   3.069705E-02  -2.566886E-01  -3.378537E-02   9.994087E-01  -4.021836E-03   1.830289E+00
 3380.0  2.092306   9.660849E-01   3.095209E-02  -2.567238E-01  -3.405264E-02   9.993995E-01  -4.037083E-03   1.830325E+00
 3385.0  2.097867   9.660677E-01   3.120816E-02  -2.567591E-01  -3.432100E-02   9.993902E-01  -4.052338E-03   1.830361E+00
 3390.0  2.103427   9.660504E-01   3.146527E-02  -2.567943E-01  -3.459045E-02   9.993808E-01  -4.067600E-03   1.830397E+00
 3395.0  2.108988   9.660330E-01   3.172343E-02  -2.568295E-01  -3.486100E-02   9.993713E-01  -4.082870E-03   1.830432E+00
 3400.0  2.114549   9.660155E-01   3.198262E-02  -2.568648E-01  -3.513263E-02   9.993617E-01  -4.098147E-03   1.830468E+00
 3405.0  2.120109   9.659978E-01   3.224285E-02  -2.569000E-01  -3.540536E-02   9.993520E-01  -4.113431E-03   1.830504E+00
 3410.0  2.125670   9.659801E-01   3.250412E-02  -2.569352E-01  -3.567917E-02   9.993421E-01  -4.128722E-03   1.830540E+00
 3415.0  2.131230   9.659623E-01   3.276643E-02  -2.569705E-01  -3.595408E-02   9.993322E-01  -4.144021E-03   1.830576E+00
 3420.0  2.136791   9.659443E-01   3.302978E-02  -2.570057E-01  -3.623008E-02   9.993221E-01  -4.159327E-03   1.830612E+00
 3425.0  2.142352   9.659263E-01   3.329417E-02  -2.570409E-01  -3.650717E-02   9.993119E-01  -4.174640E-03   1.830648E+00
 3430.0  2.147912   9.659081E-01   3.355960E-02  -2.570762E-01  -3.678535E-02   9.993016E-01  -4.189960E-03   1.830684E+00
 3435.0  2.153473   9.658899E-01   3.382607E-02  -2.571114E-01  -3.706462E-02   9.992912E-01  -4.205287E-03   1.830720E+00
 3440.0  2.159033   9.658715E-01   3.409358E-02  -2.571466E-01  -3.734498E-02   9.992806E-01  -4.220620E-03   1.830756E+00
 3445.0  2.164594   9.658530E-01   3.436213E-02  -2.571819E-01  -3.762643E-02   9.992700E-01  -4.235960E-03   1.830792E+00
 3450.0  2.170155   9.658344E-01   3.463172E-02  -2.572171E-01  -3.790898E-02   9.992592E-01  -4.251307E-03   1.830828E+00
 3455.0  2.175715   9.658157E-01   3.490234E-02  -2.572523E-01  -3.819261E-02   9.992483E-01  -4.266660E-03   1.830864E+00
 3460.0  2.181276   9.657968E-01   3.517401E-02  -2.572876E-01  -3.847733E-02   9.992372E-01  -4.282019E-03   1.830900E+00
 3465.0  2.186837   9.657779E-01   3.544672E-02  -2.573228E-01  -3.876315E-02   9.992261E-01  -4.297385E-03   1.830936E+00
 3470.0  2.192397   9.657588E-01   3.572046E-02  -2.573580E-01  -3.905005E-02   9.992148E-01  -4.312756E-03   1.830972E+00
 3475.0  2.197958   9.657396E-01   3.599525E-02  -2.573932E-01  -3.933804E-02   9.992034E-01  -4.328135E-03   1.831008E+00
 3480.0  2.203518   9.657203E-01   3.627107E-02  -2.574285E-01  -3.962713E-02   9.991919E-01  -4.343519E-03   1.831044E+00
 3485.0  2.209079   9.657009E-01   3.654794E-02  -2.574637E-01  -3.991730E-02   9.991802E-01  -4.358909E-03   1.831080E+00
 3490.0  2.214640   9.656813E-01   3.682584E-02  -2.574989E-01  -4.020856E-02   9.991684E-01  -4.374306E-03   1.831116E+00
 3495.0  2.220200   9.656616E-01   3.710478E-02  -2.575342E-01  -4.050091E-02   9.991565E-01  -4.389708E-03   1.831152E+00
 3500.0  2.225761   9.656418E-01   3.738476E-02  -2.575694E-01  -4.079436E-02   9.991444E-01  -4.405116E-03   1.831187E+00
 3505.0  2.231321   9.656219E-01   3.766579E-02  -2.576046E-01  -4.108889E-02   9.991323E-01  -4.420530E-03   1.831223E+00
 3510.0  2.236882   9.656019E-01   3.794785E-02  -2.576399E-01  -4.138451E-02   9.991199E-01  -4.435949E-03   1.831259E+00
 3515.0  2.242443   9.655817E-01   3.823095E-02  -2.576751E-01  -4.168122E-02   9.991075E-01  -4.451374E-03   1.831295E+00
 3520.0  2.248003   9.655614E-01   3.851509E-02  -2.577103E-01  -4.197902E-02   9.990949E-01  -4.466805E-03   1.831331E+00
 3525.0  2.253564   9.655410E-01   3.880027E-02  -2.577456E-01  -4.227791E-02   9.990822E-01  -4.482241E-03   1.831367E+00
 3530.0  2.259124   9.655204E-01   3.908648E-02  -2.577808E-01  -4.257789E-02   9.990693E-01  -4.497682E-03   1.831403E+00
 3535.0  2.264685   9.654998E-01   3.937374E-02  -2.578160E-01  -4.287896E-02   9.990564E-01  -4.513129E-03   1.831439E+00
 3540.0  2.270246   9.654789E-01   3.966204E-02  -2.578512E-01  -4.318111E-02   9.990432E-01  -4.528581E-03   1.831475E+00
 3545.0  2.275806   9.654580E-01   3.995138E-02  -2.578865E-01  -4.348436E-02   9.990300E-01  -4.544039E-03   1.831511E+00
 3550.0  2.281367   9.654369E-01   4.024175E-02  -2.579217E-01  -4.378870E-02   9.990166E-01  -4.559501E-03   1.831547E+00
 3555.0  2.286928   9.654157E-01   4.053317E-02  -2.579569E-01  -4.409412E-02   9.990030E-01  -4.574969E-03   1.831583E+00
 3560.0  2.292488   9.653944E-01   4.082562E-02  -2.579922E-01  -4.440063E-02   9.989893E-01  -4.590442E-03   1.831619E+00
 3565.0  2.298049   9.653729E-01   4.111912E-02  -2.580274E-01  -4.470824E-02   9.989755E-01  -4.605920E-03   1.831655E+00
 3570.0  2.303609   9.653513E-01   4.141365E-02  -2.580626E-01  -4.501693E-02   9.989615E-01  -4.621403E-03   1.831691E+00
 3575.0  2.309170   9.653295E-01   4.170922E-02  -2.580979E-01  -4.532671E-02   9.989474E-01  -4.636891E-03   1.831727E+00
 3580.0  2.314731   9.653077E-01   4.200583E-02  -2.581331E-01  -4.563758E-02   9.989331E-01  -4.652384E-03   1.831763E+00
 3585.0  2.320291   9.652856E-01   4.230349E-02  -2.581683E-01  -4.594953E-02   9.989187E-01  -4.667881E-03   1.831799E+00
 3590.0  2.325852   9.652635E-01   4.260218E-02  -2.582036E-01  -4.626258E-02   9.989041E-01  -4.683383E-03   1.831835E+00
 3595.0  2.331412   9.652412E-01   4.290191E-02  -2.582388E-01  -4.657671E-02   9.988894E-01  -4.698890E-03   1.831871E+00
 3600.0  2.336973   9.652187E-01   4.320267E-02  -2.582740E-01  -4.689194E-02   9.988746E-01  -4.714401E-03   1.831907E+00
 3605.0  2.342534   9.651961E-01   4.350448E-02  -2.583092E-01  -4.720825E-02   9.988595E-01  -4.729917E-03   1.831943E+00
 3610.0  2.348094   9.651734E-01   4.380733E-02  -2.583445E-01  -4.752565E-02   9.988444E-01  -4.745438E-03   1.831979E+00
 3615.0  2.353655   9.651505E-01   4.411121E-02  -2.583797E-01  -4.784413E-02   9.988291E-01  -4.760963E-03   1.832015E+00
 3620.0  2.359215   9.651275E-01   4.441614E-02  -2.584149E-01  -4.816371E-02   9.988136E-01  -4.776492E-03   1.832051E+00
 3625.0  2.364776   9.651043E-01   4.472210E-02  -2.584502E-01  -4.848437E-02   9.987980E-01  -4.792026E-03   1.832086E+00
 3630.0  2.370337   9.650810E-01   4.502911E-02  -2.584854E-01  -4.880613E-02   9.987822E-01  -4.807564E-03   1.832122E+00
 3635.0  2.375897   9.650575E-01   4.533715E-02  -2.585206E-01  -4.912896E-02   9.987662E-01  -4.823107E-03   1.832158E+00
 3640.0  2.381458   9.650339E-01   4.564623E-02  -2.585558E-01  -4.945289E-02   9.987501E-01  -4.838653E-03   1.832194E+00
 3645.0  2.387019   9.650102E-01   4.595635E-02  -2.585911E-01  -4.977791E-02   9.987339E-01  -4.854204E-03   1.832230E+00
 3650.0  2.392579   9.649862E-01   4.626751E-02  -2.586263E-01  -5.010401E-02   9.987174E-01  -4.869759E-03   1.832266E+00
 3655.0  2.398140   9.649622E-01   4.657970E-02  -2.586615E-01  -5.043120E-02   9.987008E-01  -4.885318E-03   1.832302E+00
 3660.0  2.403700   9.649379E-01   4.689294E-02  -2.586968E-01  -5.075948E-02   9.986841E-01  -4.900882E-03   1.832338E+00
 3665.0  2.409261   9.649136E-01   4.720721E-02  -2.587320E-01  -5.108884E-02   9.986672E-01  -4.916449E-03   1.832374E+00
 3670.0  2.414822   9.648890E-01   4.752253E-02  -2.587672E-01  -5.141930E-02   9.986501E-01  -4.932020E-03   1.832410E+00
 3675.0  2.420382   9.648643E-01   4.783888E-02  -2.588025E-01  -5.175084E-02   9.986329E-01  -4.947595E-03   1.832446E+00
 3680.0  2.425943   9.648395E-01   4.815627E-02  -2.588377E-01  -5.208347E-02   9.986154E-01  -4.963174E-03   1.832482E+00
 3685.0  2.431503   9.648145E-01   4.847470E-02  -2.588729E-01  -5.241718E-02   9.985979E-01  -4.978757E-03   1.832518E+00
 3690.0  2.437064   9.647893E-01   4.879417E-02  -2.589081E-01  -5.275199E-02   9.985801E-01  -4.994343E-03   1.832554E+00
 3695.0  2.442625   9.647640E-01   4.911468E-02  -2.589434E-01  -5.308788E-02   9.985622E-01  -5.009934E-03   1.832590E+00
 3700.0  2.448185   9.647385E-01   4.943623E-02  -2.589786E-01  -5.342486E-02   9.985441E-01  -5.025527E-03   1.832626E+00
 3705.0  2.453746   9.647129E-01   4.975881E-02  -2.590138E-01  -5.376292E-02   9.985258E-01  -5.041125E-03   1.832662E+00
 3710.0  2.459306   9.646870E-01   5.008244E-02  -2.590491E-01  -5.410207E-02   9.985074E-01  -5.056726E-03   1.832698E+00
 3715.0  2.464867   9.646611E-01   5.040710E-02  -2.590843E-01  -5.444231E-02   9.984888E-01  -5.072331E-03   1.832734E+00
 3720.0  2.470428   9.646349E-01   5.073280E-02  -2.591195E-01  -5.478364E-02   9.984700E-01  -5.087939E-03   1.832770E+00
 3725.0  2.475988   9.646086E-01   5.105955E-02  -2.591547E-01  -5.512606E-02   9.984510E-01  -5.103551E-03   1.832806E+00
 3730.0  2.481549   9.645821E-01   5.138733E-02  -2.591900E-01  -5.546956E-02   9.984319E-01  -5.119167E-03   1.832842E+00
 3735.0  2.487109   9.645555E-01   5.171614E-02  -2.592252E-01  -5.581415E-02   9.984125E-01  -5.134786E-03   1.832878E+00
 3740.0  2.492670   9.645286E-01   5.204600E-02  -2.592604E-01  -5.615983E-02   9.983930E-01  -5.150409E-03   1.832914E+00
 3745.0  2.498231   9.645016E-01   5.237690E-02  -2.592957E-01  -5.650659E-02   9.983733E-01  -5.166035E-03   1.832950E+00
 3750.0  2.503791   9.644745E-01   5.270883E-02  -2.593309E-01  -5.685444E-02   9.983535E-01  -5.181664E-03   1.832986E+00
 3755.0  2.509352   9.644471E-01   5.304180E-02  -2.593661E-01  -5.720338E-02   9.983334E-01  -5.197297E-03   1.833022E+00
 3760.0  2.514913   9.644196E-01   5.337582E-02  -2.594013E-01  -5.755341E-02   9.983132E-01  -5.212933E-03   1.833058E+00
 3765.0  2.520473   9.643919E-01   5.371087E-02  -2.594366E-01  -5.790452E-02   9.982927E-01  -5.228573E-03   1.833094E+00
 3770.0  2.526034   9.643641E-01   5.404696E-02  -2.594718E-01  -5.825672E-02   9.982721E-01  -5.244216E-03   1.833130E+00
 3775.0  2.531594   9.643360E-01   5.438408E-02  -2.595070E-01  -5.861000E-02   9.982513E-01  -5.259862E-03   1.833166E+00
 3780.0  2.537155   9.643078E-01   5.472225E-02  -2.595423E-01  -5.896438E-02   9.982303E-01  -5.275511E-03   1.833202E+00
 3785.0  2.542716   9.642794E-01   5.506146E-02  -2.595775E-01  -5.931984E-02   9.982091E-01  -5.291163E-03   1.833238E+00
 3790.0  2.548276   9.642508E-01   5.540170E-02  -2.596127E-01  -5.967638E-02   9.981878E-01  -5.306818E-03   1.833274E+00
 3795.0  2.553837   9.642220E-01   5.574298E-02  -2.596479E-01  -6.003401E-02   9.981662E-01  -5.322477E-03   1.833310E+00
 3800.0  2.559397   9.641931E-01   5.608530E-02  -2.596832E-01  -6.039273E-02   9.981444E-01  -5.338138E-03   1.833346E+00
 3805.0  2.564958   9.641639E-01   5.642866E-02  -2.597184E-01  -6.075254E-02   9.981225E-01  -5.353803E-03   1.833382E+00
 3810.0  2.570519   9.641346E-01   5.677305E-02  -2.597536E-01  -6.111343E-02   9.981003E-01  -5.369470E-03   1.833418E+00
 3815.0  2.576079   9.641051E-01   5.711849E-02  -2.597889E-01  -6.147541E-02   9.980779E-01  -5.385140E-03   1.833454E+00
 3820.0  2.581640   9.640754E-01   5.746496E-02  -2.598241E-01  -6.183848E-02   9.980554E-01  -5.400814E-03   1.833490E+00
 3825.0  2.587200   9.640455E-01   5.781247E-02  -2.598593E-01  -6.220263E-02   9.980326E-01  -5.416490E-03   1.833525E+00
 3830.0  2.592761   9.640154E-01   5.816102E-02  -2.598945E-01  -6.256787E-02   9.980097E-01  -5.432169E-03   1.833561E+00
 3835.0  2.598322   9.639852E-01   5.851061E-02  -2.599298E-01  -6.293419E-02   9.979865E-01  -5.447851E-03   1.833597E+00
 3840.0  2.603882   9.639547E-01   5.886124E-02  -2.599650E-01  -6.330161E-02   9.979631E-01  -5.463536E-03   1.833633E+00
 3845.0  2.609443   9.639241E-01   5.921290E-02  -2.600002E-01  -6.367010E-02   9.979396E-01  -5.479224E-03   1.833669E+00
 3850.0  2.615004   9.638932E-01   5.956561E-02  -2.600355E-01  -6.403969E-02   9.979158E-01  -5.494914E-03   1.833705E+00
 3855.0  2.620564   9.638622E-01   5.991935E-02  -2.600707E-01  -6.441036E-02   9.978918E-01  -5.510608E-03   1.833741E+00
 3860.0  2.626125   9.638309E-01   6.027413E-02  -2.601059E-01  -6.478212E-02   9.978676E-01  -5.526304E-03   1.833777E+00
 3865.0  2.631685   9.637995E-01   6.062995E-02  -2.601411E-01  -6.515496E-02   9.978432E-01  -5.542002E-03   1.833813E+00
 3870.0  2.637246   9.637678E-01   6.098680E-02  -2.601764E-01  -6.552889E-02   9.978186E-01  -5.557704E-03   1.833849E+00
 3875.0  2.642807   9.637360E-01   6.134470E-02  -2.602116E-01  -6.590391E-02   9.977938E-01  -5.573408E-03   1.833885E+00
 3880.0  2.648367   9.637039E-01   6.170363E-02  -2.602468E-01  -6.628001E-02   9.977687E-01  -5.589114E-03   1.833921E+00
 3885.0  2.653928   9.636717E-01   6.206360E-02  -2.602820E-01  -6.665720E-02   9.977435E-01  -5.604824E-03   1.833957E+00
 3890.0  2.659488   9.636392E-01   6.242461E-02  -2.603173E-01  -6.703548E-02   9.977180E-01  -5.620535E-03   1.833993E+00
 3895.0  2.665049   9.636066E-01   6.278665E-02  -2.603525E-01  -6.741484E-02   9.976923E-01  -5.636250E-03   1.834029E+00
 3900.0  2.670610   9.635737E-01   6.314974E-02  -2.603877E-01  -6.779528E-02   9.976664E-01  -5.651967E-03   1.834065E+00
 3905.0  2.676170   9.635406E-01   6.351386E-02  -2.604230E-01  -6.817682E-02   9.976402E-01  -5.667686E-03   1.834101E+00
 3910.0  2.681731   9.635074E-01   6.387902E-02  -2.604582E-01  -6.855944E-02   9.976139E-01  -5.683408E-03   1.834137E+00
 3915.0  2.687291   9.634739E-01   6.424522E-02  -2.604934E-01  -6.894314E-02   9.975873E-01  -5.699132E-03   1.834173E+00
 3920.0  2.692852   9.634402E-01   6.461246E-02  -2.605286E-01  -6.932793E-02   9.975605E-01  -5.714859E-03   1.834209E+00
 3925.0  2.698413   9.634062E-01   6.498074E-02  -2.605639E-01  -6.971381E-02   9.975335E-01  -5.730588E-03   1.834245E+00
 3930.0  2.703973   9.633721E-01   6.535005E-02  -2.605991E-01  -7.010078E-02   9.975062E-01  -5.746319E-03   1.834281E+00
 3935.0  2.709534   9.633378E-01   6.572040E-02  -2.606343E-01  -7.048883E-02   9.974787E-01  -5.762053E-03   1.834317E+00
 3940.0  2.715095   9.633032E-01   6.609179E-02  -2.606696E-01  -7.087796E-02   9.974510E-01  -5.777790E-03   1.834353E+00
 3945.0  2.720655   9.632684E-01   6.646421E-02  -2.607048E-01  -7.126819E-02   9.974231E-01  -5.793529E-03   1.834389E+00
 3950.0  2.726216   9.632334E-01   6.683768E-02  -2.607400E-01  -7.165949E-02   9.973949E-01  -5.809270E-03   1.834425E+00
 3955.0  2.731776   9.631982E-01   6.721218E-02  -2.607752E-01  -7.205189E-02   9.973665E-01  -5.825013E-03   1.834461E+00
 3960.0  2.737337   9.631628E-01   6.758772E-02  -2.608105E-01  -7.244537E-02   9.973379E-01  -5.840759E-03   1.834497E+00
 3965.0  2.742898   9.631271E-01   6.796430E-02  -2.608457E-01  -7.283993E-02   9.973090E-01  -5.856507E-03   1.834533E+00
 3970.0  2.748458   9.630912E-01   6.834191E-02  -2.608809E-01  -7.323558E-02   9.972799E-01  -5.872258E-03   1.834569E+00
 3975.0  2.754019   9.630551E-01   6.872057E-02  -2.609161E-01  -7.363232E-02   9.972505E-01  -5.888010E-03   1.834605E+00
 3980.0  2.759579   9.630188E-01   6.910026E-02  -2.609514E-01  -7.403015E-02   9.972209E-01  -5.903765E-03   1.834641E+00
 3985.0  2.765140   9.629822E-01   6.948099E-02  -2.609866E-01  -7.442906E-02   9.971911E-01  -5.919522E-03   1.834677E+00
 3990.0  2.770701   9.629454E-01   6.986276E-02  -2.610218E-01  -7.482905E-02   9.971610E-01  -5.935280E-03   1.834713E+00
 3995.0  2.776261   9.629084E-01   7.024556E-02  -2.610571E-01  -7.523013E-02   9.971307E-01  -5.951041E-03   1.834749E+00
 4000.0  2.781822   9.628711E-01   7.062940E-02  -2.610923E-01  -7.563230E-02   9.971002E-01  -5.966804E-03   1.834785E+00
 4005.0  2.787382   9.628337E-01   7.101428E-02  -2.611275E-01  -7.603555E-02   9.970693E-01  -5.982569E-03   1.834821E+00
 4010.0  2.792943   9.627959E-01   7.140020E-02  -2.611627E-01  -7.643989E-02   9.970383E-01  -5.998336E-03   1.834857E+00
 4015.0  2.798504   9.627580E-01   7.178716E-02  -2.611980E-01  -7.684531E-02   9.970070E-01  -6.014105E-03   1.834893E+00
 4020.0  2.804064   9.627198E-01   7.217515E-02  -2.612332E-01  -7.725182E-02   9.969754E-01  -6.029876E-03   1.834929E+00
 4025.0  2.809625   9.626814E-01   7.256418E-02  -2.612684E-01  -7.765942E-02   9.969436E-01  -6.045649E-03   1.834965E+00
 4030.0  2.815186   9.626427E-01   7.295425E-02  -2.613036E-01  -7.806810E-02   9.969116E-01  -6.061425E-03   1.835001E+00
 4035.0  2.820746   9.626038E-01   7.334536E-02  -2.613389E-01  -7.847787E-02   9.968793E-01  -6.077202E-03   1.835037E+00
 4040.0  2.826307   9.625646E-01   7.373750E-02  -2.613741E-01  -7.888872E-02   9.968467E-01  -6.092981E-03   1.835073E+00
 4045.0  2.831867   9.625252E-01   7.413069E-02  -2.614093E-01  -7.930066E-02   9.968139E-01  -6.108762E-03   1.835109E+00
