# X=  0.036 I =  206
 3075.0  1.753109   9.652878E-01   3.326365E-02  -2.595457E-01  -3.530259E-02   9.993701E-01  -4.172257E-03   1.833223E+00
 3080.0  1.758669   9.652698E-01   3.352045E-02  -2.595809E-01  -3.557302E-02   9.993604E-01  -4.188290E-03   1.833259E+00
 3085.0  1.764230   9.652518E-01   3.377828E-02  -2.596160E-01  -3.584455E-02   9.993507E-01  -4.204325E-03   1.833295E+00
 3090.0  1.769791   9.652337E-01   3.403715E-02  -2.596511E-01  -3.611716E-02   9.993408E-01  -4.220361E-03   1.833331E+00
 3095.0  1.775351   9.652154E-01   3.429707E-02  -2.596862E-01  -3.639085E-02   9.993308E-01  -4.236399E-03   1.833367E+00
 3100.0  1.780912   9.651970E-01   3.455803E-02  -2.597214E-01  -3.666563E-02   9.993207E-01  -4.252438E-03   1.833403E+00
 3105.0  1.786473   9.651786E-01   3.482002E-02  -2.597565E-01  -3.694150E-02   9.993105E-01  -4.268478E-03   1.833439E+00
 3110.0  1.792033   9.651600E-01   3.508306E-02  -2.597916E-01  -3.721845E-02   9.993001E-01  -4.284520E-03   1.833475E+00
 3115.0  1.797594   9.651413E-01   3.534714E-02  -2.598268E-01  -3.749649E-02   9.992897E-01  -4.300563E-03   1.833511E+00
 3120.0  1.803154   9.651225E-01   3.561225E-02  -2.598619E-01  -3.777561E-02   9.992791E-01  -4.316607E-03   1.833547E+00
 3125.0  1.808715   9.651035E-01   3.587841E-02  -2.598970E-01  -3.805582E-02   9.992684E-01  -4.332651E-03   1.833583E+00
 3130.0  1.814276   9.650845E-01   3.614560E-02  -2.599321E-01  -3.833710E-02   9.992576E-01  -4.348697E-03   1.833619E+00
 3135.0  1.819836   9.650653E-01   3.641383E-02  -2.599673E-01  -3.861947E-02   9.992466E-01  -4.364744E-03   1.833655E+00
 3140.0  1.825397   9.650461E-01   3.668310E-02  -2.600024E-01  -3.890292E-02   9.992356E-01  -4.380792E-03   1.833691E+00
 3145.0  1.830957   9.650267E-01   3.695340E-02  -2.600375E-01  -3.918746E-02   9.992244E-01  -4.396840E-03   1.833727E+00
 3150.0  1.836518   9.650072E-01   3.722475E-02  -2.600727E-01  -3.947307E-02   9.992130E-01  -4.412890E-03   1.833763E+00
 3155.0  1.842079   9.649875E-01   3.749713E-02  -2.601078E-01  -3.975977E-02   9.992016E-01  -4.428941E-03   1.833799E+00
 3160.0  1.847639   9.649678E-01   3.777055E-02  -2.601429E-01  -4.004756E-02   9.991900E-01  -4.444992E-03   1.833834E+00
 3165.0  1.853200   9.649479E-01   3.804501E-02  -2.601780E-01  -4.033643E-02   9.991784E-01  -4.461045E-03   1.833870E+00
 3170.0  1.858760   9.649280E-01   3.832051E-02  -2.602132E-01  -4.062637E-02   9.991665E-01  -4.477098E-03   1.833906E+00
 3175.0  1.864321   9.649079E-01   3.859704E-02  -2.602483E-01  -4.091741E-02   9.991546E-01  -4.493153E-03   1.833942E+00
 3180.0  1.869882   9.648876E-01   3.887461E-02  -2.602834E-01  -4.120952E-02   9.991425E-01  -4.509208E-03   1.833978E+00
 3185.0  1.875442   9.648673E-01   3.915322E-02  -2.603186E-01  -4.150272E-02   9.991303E-01  -4.525264E-03   1.834014E+00
 3190.0  1.881003   9.648468E-01   3.943287E-02  -2.603537E-01  -4.179700E-02   9.991180E-01  -4.541321E-03   1.834050E+00
 3195.0  1.886564   9.648262E-01   3.971356E-02  -2.603888E-01  -4.209236E-02   9.991055E-01  -4.557379E-03   1.834086E+00
 3200.0  1.892124   9.648055E-01   3.999528E-02  -2.604239E-01  -4.238880E-02   9.990929E-01  -4.573438E-03   1.834122E+00
 3205.0  1.897685   9.647846E-01   4.027804E-02  -2.604591E-01  -4.268633E-02   9.990801E-01  -4.589497E-03   1.834158E+00
 3210.0  1.903245   9.647636E-01   4.056184E-02  -2.604942E-01  -4.298494E-02   9.990673E-01  -4.605558E-03   1.834194E+00
 3215.0  1.908806   9.647425E-01   4.084667E-02  -2.605293E-01  -4.328463E-02   9.990543E-01  -4.621619E-03   1.834230E+00
 3220.0  1.914367   9.647212E-01   4.113255E-02  -2.605645E-01  -4.358540E-02   9.990411E-01  -4.637681E-03   1.834266E+00
 3225.0  1.919927   9.646999E-01   4.141946E-02  -2.605996E-01  -4.388726E-02   9.990278E-01  -4.653744E-03   1.834302E+00
 3230.0  1.925488   9.646784E-01   4.170740E-02  -2.606347E-01  -4.419019E-02   9.990144E-01  -4.669807E-03   1.834338E+00
 3235.0  1.931048   9.646567E-01   4.199639E-02  -2.606698E-01  -4.449421E-02   9.990008E-01  -4.685872E-03   1.834374E+00
 3240.0  1.936609   9.646349E-01   4.228641E-02  -2.607050E-01  -4.479931E-02   9.989871E-01  -4.701937E-03   1.834410E+00
 3245.0  1.942170   9.646130E-01   4.257746E-02  -2.607401E-01  -4.510550E-02   9.989733E-01  -4.718003E-03   1.834446E+00
 3250.0  1.947730   9.645910E-01   4.286956E-02  -2.607752E-01  -4.541276E-02   9.989593E-01  -4.734070E-03   1.834482E+00
 3255.0  1.953291   9.645688E-01   4.316269E-02  -2.608103E-01  -4.572111E-02   9.989451E-01  -4.750137E-03   1.834518E+00
 3260.0  1.958851   9.645465E-01   4.345686E-02  -2.608455E-01  -4.603053E-02   9.989308E-01  -4.766205E-03   1.834554E+00
 3265.0  1.964412   9.645240E-01   4.375206E-02  -2.608806E-01  -4.634104E-02   9.989164E-01  -4.782274E-03   1.834590E+00
 3270.0  1.969973   9.645014E-01   4.404830E-02  -2.609157E-01  -4.665263E-02   9.989018E-01  -4.798343E-03   1.834625E+00
 3275.0  1.975533   9.644787E-01   4.434558E-02  -2.609508E-01  -4.696530E-02   9.988871E-01  -4.814413E-03   1.834661E+00
 3280.0  1.981094   9.644558E-01   4.464389E-02  -2.609860E-01  -4.727906E-02   9.988722E-01  -4.830484E-03   1.834697E+00
 3285.0  1.986655   9.644328E-01   4.494324E-02  -2.610211E-01  -4.759389E-02   9.988572E-01  -4.846556E-03   1.834733E+00
 3290.0  1.992215   9.644096E-01   4.524362E-02  -2.610562E-01  -4.790980E-02   9.988420E-01  -4.862628E-03   1.834769E+00
 3295.0  1.997776   9.643863E-01   4.554504E-02  -2.610914E-01  -4.822680E-02   9.988267E-01  -4.878700E-03   1.834805E+00
 3300.0  2.003336   9.643628E-01   4.584750E-02  -2.611265E-01  -4.854488E-02   9.988112E-01  -4.894774E-03   1.834841E+00
 3305.0  2.008897   9.643392E-01   4.615099E-02  -2.611616E-01  -4.886403E-02   9.987955E-01  -4.910848E-03   1.834877E+00
 3310.0  2.014458   9.643155E-01   4.645551E-02  -2.611967E-01  -4.918427E-02   9.987797E-01  -4.926922E-03   1.834913E+00
 3315.0  2.020018   9.642916E-01   4.676108E-02  -2.612319E-01  -4.950559E-02   9.987638E-01  -4.942997E-03   1.834949E+00
 3320.0  2.025579   9.642675E-01   4.706767E-02  -2.612670E-01  -4.982799E-02   9.987477E-01  -4.959073E-03   1.834985E+00
 3325.0  2.031139   9.642433E-01   4.737531E-02  -2.613021E-01  -5.015147E-02   9.987314E-01  -4.975149E-03   1.835021E+00
 3330.0  2.036700   9.642190E-01   4.768398E-02  -2.613372E-01  -5.047603E-02   9.987150E-01  -4.991226E-03   1.835057E+00
 3335.0  2.042261   9.641945E-01   4.799368E-02  -2.613724E-01  -5.080167E-02   9.986984E-01  -5.007303E-03   1.835093E+00
 3340.0  2.047821   9.641698E-01   4.830442E-02  -2.614075E-01  -5.112839E-02   9.986816E-01  -5.023381E-03   1.835129E+00
 3345.0  2.053382   9.641450E-01   4.861620E-02  -2.614426E-01  -5.145619E-02   9.986647E-01  -5.039460E-03   1.835165E+00
 3350.0  2.058942   9.641200E-01   4.892901E-02  -2.614777E-01  -5.178507E-02   9.986476E-01  -5.055539E-03   1.835201E+00
 3355.0  2.064503   9.640949E-01   4.924285E-02  -2.615129E-01  -5.211503E-02   9.986304E-01  -5.071618E-03   1.835237E+00
 3360.0  2.070064   9.640696E-01   4.955773E-02  -2.615480E-01  -5.244607E-02   9.986129E-01  -5.087699E-03   1.835273E+00
 3365.0  2.075624   9.640442E-01   4.987365E-02  -2.615831E-01  -5.277820E-02   9.985954E-01  -5.103779E-03   1.835309E+00
 3370.0  2.081185   9.640186E-01   5.019060E-02  -2.616182E-01  -5.311140E-02   9.985776E-01  -5.119860E-03   1.835345E+00
 3375.0  2.086746   9.639928E-01   5.050858E-02  -2.616534E-01  -5.344568E-02   9.985597E-01  -5.135942E-03   1.835381E+00
 3380.0  2.092306   9.639669E-01   5.082760E-02  -2.616885E-01  -5.378104E-02   9.985416E-01  -5.152024E-03   1.835417E+00
 3385.0  2.097867   9.639408E-01   5.114765E-02  -2.617236E-01  -5.411748E-02   9.985233E-01  -5.168107E-03   1.835453E+00
 3390.0  2.103427   9.639145E-01   5.146874E-02  -2.617588E-01  -5.445500E-02   9.985049E-01  -5.184190E-03   1.835489E+00
 3395.0  2.108988   9.638881E-01   5.179086E-02  -2.617939E-01  -5.479361E-02   9.984863E-01  -5.200273E-03   1.835525E+00
 3400.0  2.114549   9.638615E-01   5.211402E-02  -2.618290E-01  -5.513329E-02   9.984675E-01  -5.216357E-03   1.835561E+00
 3405.0  2.120109   9.638348E-01   5.243821E-02  -2.618641E-01  -5.547405E-02   9.984486E-01  -5.232442E-03   1.835597E+00
 3410.0  2.125670   9.638079E-01   5.276343E-02  -2.618993E-01  -5.581589E-02   9.984294E-01  -5.248526E-03   1.835632E+00
 3415.0  2.131230   9.637808E-01   5.308969E-02  -2.619344E-01  -5.615881E-02   9.984101E-01  -5.264612E-03   1.835668E+00
 3420.0  2.136791   9.637535E-01   5.341698E-02  -2.619695E-01  -5.650281E-02   9.983906E-01  -5.280697E-03   1.835704E+00
 3425.0  2.142352   9.637261E-01   5.374531E-02  -2.620046E-01  -5.684788E-02   9.983709E-01  -5.296784E-03   1.835740E+00
 3430.0  2.147912   9.636985E-01   5.407467E-02  -2.620398E-01  -5.719404E-02   9.983511E-01  -5.312870E-03   1.835776E+00
 3435.0  2.153473   9.636708E-01   5.440507E-02  -2.620749E-01  -5.754128E-02   9.983310E-01  -5.328957E-03   1.835812E+00
 3440.0  2.159033   9.636428E-01   5.473649E-02  -2.621100E-01  -5.788959E-02   9.983108E-01  -5.345044E-03   1.835848E+00
 3445.0  2.164594   9.636147E-01   5.506895E-02  -2.621451E-01  -5.823899E-02   9.982904E-01  -5.361132E-03   1.835884E+00
 3450.0  2.170155   9.635864E-01   5.540245E-02  -2.621803E-01  -5.858946E-02   9.982698E-01  -5.377220E-03   1.835920E+00
 3455.0  2.175715   9.635579E-01   5.573698E-02  -2.622154E-01  -5.894102E-02   9.982490E-01  -5.393309E-03   1.835956E+00
 3460.0  2.181276   9.635293E-01   5.607254E-02  -2.622505E-01  -5.929365E-02   9.982281E-01  -5.409398E-03   1.835992E+00
 3465.0  2.186837   9.635004E-01   5.640914E-02  -2.622856E-01  -5.964736E-02   9.982069E-01  -5.425487E-03   1.836028E+00
 3470.0  2.192397   9.634714E-01   5.674676E-02  -2.623208E-01  -6.000215E-02   9.981855E-01  -5.441577E-03   1.836064E+00
 3475.0  2.197958   9.634422E-01   5.708543E-02  -2.623559E-01  -6.035802E-02   9.981640E-01  -5.457667E-03   1.836100E+00
 3480.0  2.203518   9.634128E-01   5.742512E-02  -2.623910E-01  -6.071496E-02   9.981423E-01  -5.473757E-03   1.836136E+00
 3485.0  2.209079   9.633833E-01   5.776585E-02  -2.624261E-01  -6.107299E-02   9.981203E-01  -5.489848E-03   1.836172E+00
 3490.0  2.214640   9.633535E-01   5.810761E-02  -2.624613E-01  -6.143209E-02   9.980982E-01  -5.505939E-03   1.836208E+00
 3495.0  2.220200   9.633236E-01   5.845040E-02  -2.624964E-01  -6.179228E-02   9.980759E-01  -5.522030E-03   1.836244E+00
 3500.0  2.225761   9.632935E-01   5.879423E-02  -2.625315E-01  -6.215354E-02   9.980534E-01  -5.538122E-03   1.836280E+00
 3505.0  2.231321   9.632632E-01   5.913909E-02  -2.625666E-01  -6.251588E-02   9.980306E-01  -5.554214E-03   1.836316E+00
 3510.0  2.236882   9.632327E-01   5.948498E-02  -2.626018E-01  -6.287929E-02   9.980077E-01  -5.570306E-03   1.836352E+00
 3515.0  2.242443   9.632020E-01   5.983190E-02  -2.626369E-01  -6.324379E-02   9.979846E-01  -5.586399E-03   1.836388E+00
 3520.0  2.248003   9.631711E-01   6.017986E-02  -2.626720E-01  -6.360936E-02   9.979613E-01  -5.602491E-03   1.836424E+00
 3525.0  2.253564   9.631400E-01   6.052885E-02  -2.627071E-01  -6.397602E-02   9.979377E-01  -5.618585E-03   1.836460E+00
 3530.0  2.259124   9.631087E-01   6.087887E-02  -2.627422E-01  -6.434375E-02   9.979140E-01  -5.634678E-03   1.836496E+00
 3535.0  2.264685   9.630773E-01   6.122992E-02  -2.627774E-01  -6.471256E-02   9.978901E-01  -5.650772E-03   1.836532E+00
 3540.0  2.270246   9.630456E-01   6.158201E-02  -2.628125E-01  -6.508244E-02   9.978659E-01  -5.666866E-03   1.836568E+00
 3545.0  2.275806   9.630138E-01   6.193512E-02  -2.628476E-01  -6.545341E-02   9.978416E-01  -5.682960E-03   1.836604E+00
 3550.0  2.281367   9.629817E-01   6.228927E-02  -2.628827E-01  -6.582545E-02   9.978170E-01  -5.699055E-03   1.836640E+00
 3555.0  2.286928   9.629494E-01   6.264446E-02  -2.629179E-01  -6.619858E-02   9.977922E-01  -5.715150E-03   1.836676E+00
 3560.0  2.292488   9.629170E-01   6.300067E-02  -2.629530E-01  -6.657277E-02   9.977672E-01  -5.731245E-03   1.836712E+00
 3565.0  2.298049   9.628843E-01   6.335792E-02  -2.629881E-01  -6.694805E-02   9.977420E-01  -5.747341E-03   1.836748E+00
 3570.0  2.303609   9.628515E-01   6.371620E-02  -2.630232E-01  -6.732441E-02   9.977166E-01  -5.763437E-03   1.836784E+00
 3575.0  2.309170   9.628184E-01   6.407551E-02  -2.630584E-01  -6.770184E-02   9.976910E-01  -5.779533E-03   1.836820E+00
 3580.0  2.314731   9.627851E-01   6.443585E-02  -2.630935E-01  -6.808035E-02   9.976651E-01  -5.795629E-03   1.836856E+00
 3585.0  2.320291   9.627516E-01   6.479722E-02  -2.631286E-01  -6.845994E-02   9.976391E-01  -5.811725E-03   1.836892E+00
 3590.0  2.325852   9.627179E-01   6.515962E-02  -2.631637E-01  -6.884060E-02   9.976128E-01  -5.827822E-03   1.836928E+00
 3595.0  2.331412   9.626840E-01   6.552306E-02  -2.631989E-01  -6.922235E-02   9.975863E-01  -5.843919E-03   1.836964E+00
 3600.0  2.336973   9.626499E-01   6.588753E-02  -2.632340E-01  -6.960517E-02   9.975595E-01  -5.860016E-03   1.837000E+00
 3605.0  2.342534   9.626156E-01   6.625303E-02  -2.632691E-01  -6.998906E-02   9.975326E-01  -5.876114E-03   1.837036E+00
 3610.0  2.348094   9.625811E-01   6.661955E-02  -2.633042E-01  -7.037404E-02   9.975054E-01  -5.892211E-03   1.837072E+00
 3615.0  2.353655   9.625463E-01   6.698712E-02  -2.633394E-01  -7.076009E-02   9.974780E-01  -5.908309E-03   1.837108E+00
 3620.0  2.359215   9.625114E-01   6.735571E-02  -2.633745E-01  -7.114722E-02   9.974503E-01  -5.924407E-03   1.837144E+00
 3625.0  2.364776   9.624762E-01   6.772533E-02  -2.634096E-01  -7.153542E-02   9.974225E-01  -5.940505E-03   1.837180E+00
 3630.0  2.370337   9.624408E-01   6.809598E-02  -2.634447E-01  -7.192471E-02   9.973944E-01  -5.956604E-03   1.837216E+00
 3635.0  2.375897   9.624052E-01   6.846767E-02  -2.634799E-01  -7.231507E-02   9.973661E-01  -5.972702E-03   1.837252E+00
 3640.0  2.381458   9.623693E-01   6.884038E-02  -2.635150E-01  -7.270650E-02   9.973375E-01  -5.988801E-03   1.837288E+00
 3645.0  2.387019   9.623333E-01   6.921413E-02  -2.635501E-01  -7.309902E-02   9.973087E-01  -6.004900E-03   1.837324E+00
 3650.0  2.392579   9.622970E-01   6.958890E-02  -2.635852E-01  -7.349261E-02   9.972797E-01  -6.020999E-03   1.837360E+00
 3655.0  2.398140   9.622605E-01   6.996471E-02  -2.636203E-01  -7.388727E-02   9.972504E-01  -6.037098E-03   1.837396E+00
 3660.0  2.403700   9.622237E-01   7.034155E-02  -2.636555E-01  -7.428302E-02   9.972209E-01  -6.053198E-03   1.837432E+00
 3665.0  2.409261   9.621868E-01   7.071941E-02  -2.636906E-01  -7.467984E-02   9.971912E-01  -6.069297E-03   1.837468E+00
 3670.0  2.414822   9.621496E-01   7.109831E-02  -2.637257E-01  -7.507773E-02   9.971612E-01  -6.085397E-03   1.837504E+00
 3675.0  2.420382   9.621122E-01   7.147824E-02  -2.637608E-01  -7.547670E-02   9.971310E-01  -6.101497E-03   1.837540E+00
 3680.0  2.425943   9.620745E-01   7.185919E-02  -2.637960E-01  -7.587675E-02   9.971005E-01  -6.117597E-03   1.837576E+00
 3685.0  2.431503   9.620367E-01   7.224118E-02  -2.638311E-01  -7.627788E-02   9.970698E-01  -6.133697E-03   1.837612E+00
 3690.0  2.437064   9.619986E-01   7.262420E-02  -2.638662E-01  -7.668008E-02   9.970388E-01  -6.149798E-03   1.837648E+00
 3695.0  2.442625   9.619602E-01   7.300825E-02  -2.639013E-01  -7.708336E-02   9.970076E-01  -6.165898E-03   1.837684E+00
 3700.0  2.448185   9.619216E-01   7.339332E-02  -2.639365E-01  -7.748772E-02   9.969762E-01  -6.181999E-03   1.837720E+00
 3705.0  2.453746   9.618828E-01   7.377943E-02  -2.639716E-01  -7.789315E-02   9.969445E-01  -6.198100E-03   1.837756E+00
 3710.0  2.459306   9.618438E-01   7.416657E-02  -2.640067E-01  -7.829965E-02   9.969126E-01  -6.214201E-03   1.837792E+00
 3715.0  2.464867   9.618045E-01   7.455473E-02  -2.640418E-01  -7.870724E-02   9.968804E-01  -6.230302E-03   1.837828E+00
 3720.0  2.470428   9.617650E-01   7.494393E-02  -2.640769E-01  -7.911590E-02   9.968479E-01  -6.246403E-03   1.837864E+00
 3725.0  2.475988   9.617252E-01   7.533415E-02  -2.641121E-01  -7.952563E-02   9.968152E-01  -6.262504E-03   1.837900E+00
 3730.0  2.481549   9.616852E-01   7.572541E-02  -2.641472E-01  -7.993645E-02   9.967822E-01  -6.278606E-03   1.837936E+00
 3735.0  2.487109   9.616449E-01   7.611769E-02  -2.641823E-01  -8.034833E-02   9.967490E-01  -6.294707E-03   1.837972E+00
 3740.0  2.492670   9.616044E-01   7.651101E-02  -2.642174E-01  -8.076130E-02   9.967155E-01  -6.310809E-03   1.838008E+00
 3745.0  2.498231   9.615637E-01   7.690535E-02  -2.642526E-01  -8.117534E-02   9.966818E-01  -6.326911E-03   1.838044E+00
 3750.0  2.503791   9.615227E-01   7.730072E-02  -2.642877E-01  -8.159045E-02   9.966478E-01  -6.343013E-03   1.838080E+00
 3755.0  2.509352   9.614815E-01   7.769712E-02  -2.643228E-01  -8.200665E-02   9.966135E-01  -6.359115E-03   1.838116E+00
 3760.0  2.514913   9.614400E-01   7.809455E-02  -2.643579E-01  -8.242391E-02   9.965790E-01  -6.375217E-03   1.838152E+00
 3765.0  2.520473   9.613982E-01   7.849301E-02  -2.643931E-01  -8.284226E-02   9.965442E-01  -6.391320E-03   1.838188E+00
 3770.0  2.526034   9.613562E-01   7.889250E-02  -2.644282E-01  -8.326168E-02   9.965092E-01  -6.407422E-03   1.838224E+00
 3775.0  2.531594   9.613140E-01   7.929302E-02  -2.644633E-01  -8.368217E-02   9.964738E-01  -6.423525E-03   1.838260E+00
 3780.0  2.537155   9.612715E-01   7.969457E-02  -2.644984E-01  -8.410374E-02   9.964382E-01  -6.439627E-03   1.838296E+00
 3785.0  2.542716   9.612287E-01   8.009714E-02  -2.645335E-01  -8.452638E-02   9.964024E-01  -6.455730E-03   1.838332E+00
 3790.0  2.548276   9.611857E-01   8.050074E-02  -2.645687E-01  -8.495010E-02   9.963662E-01  -6.471833E-03   1.838368E+00
 3795.0  2.553837   9.611424E-01   8.090537E-02  -2.646038E-01  -8.537490E-02   9.963298E-01  -6.487936E-03   1.838404E+00
 3800.0  2.559397   9.610988E-01   8.131103E-02  -2.646389E-01  -8.580077E-02   9.962931E-01  -6.504039E-03   1.838440E+00
 3805.0  2.564958   9.610550E-01   8.171772E-02  -2.646740E-01  -8.622772E-02   9.962562E-01  -6.520142E-03   1.838476E+00
 3810.0  2.570519   9.610110E-01   8.212544E-02  -2.647092E-01  -8.665574E-02   9.962189E-01  -6.536245E-03   1.838512E+00
 3815.0  2.576079   9.609666E-01   8.253418E-02  -2.647443E-01  -8.708483E-02   9.961814E-01  -6.552348E-03   1.838548E+00
 3820.0  2.581640   9.609220E-01   8.294395E-02  -2.647794E-01  -8.751500E-02   9.961436E-01  -6.568451E-03   1.838584E+00
 3825.0  2.587200   9.608772E-01   8.335475E-02  -2.648145E-01  -8.794625E-02   9.961055E-01  -6.584554E-03   1.838620E+00
 3830.0  2.592761   9.608320E-01   8.376658E-02  -2.648496E-01  -8.837857E-02   9.960671E-01  -6.600658E-03   1.838656E+00
 3835.0  2.598322   9.607866E-01   8.417944E-02  -2.648848E-01  -8.881196E-02   9.960285E-01  -6.616761E-03   1.838692E+00
 3840.0  2.603882   9.607409E-01   8.459332E-02  -2.649199E-01  -8.924644E-02   9.959895E-01  -6.632864E-03   1.838728E+00
 3845.0  2.609443   9.606950E-01   8.500823E-02  -2.649550E-01  -8.968198E-02   9.959503E-01  -6.648968E-03   1.838764E+00
 3850.0  2.615004   9.606488E-01   8.542417E-02  -2.649901E-01  -9.011860E-02   9.959108E-01  -6.665072E-03   1.838800E+00
 3855.0  2.620564   9.606023E-01   8.584114E-02  -2.650253E-01  -9.055629E-02   9.958710E-01  -6.681175E-03   1.838836E+00
 3860.0  2.626125   9.605555E-01   8.625913E-02  -2.650604E-01  -9.099506E-02   9.958309E-01  -6.697279E-03   1.838872E+00
 3865.0  2.631685   9.605084E-01   8.667815E-02  -2.650955E-01  -9.143491E-02   9.957905E-01  -6.713383E-03   1.838908E+00
 3870.0  2.637246   9.604611E-01   8.709820E-02  -2.651306E-01  -9.187582E-02   9.957498E-01  -6.729486E-03   1.838944E+00
 3875.0  2.642807   9.604135E-01   8.751928E-02  -2.651658E-01  -9.231782E-02   9.957088E-01  -6.745590E-03   1.838980E+00
 3880.0  2.648367   9.603656E-01   8.794138E-02  -2.652009E-01  -9.276088E-02   9.956675E-01  -6.761694E-03   1.839016E+00
 3885.0  2.653928   9.603174E-01   8.836451E-02  -2.652360E-01  -9.320503E-02   9.956259E-01  -6.777798E-03   1.839052E+00
 3890.0  2.659488   9.602689E-01   8.878867E-02  -2.652711E-01  -9.365024E-02   9.955840E-01  -6.793902E-03   1.839088E+00
 3895.0  2.665049   9.602202E-01   8.921385E-02  -2.653062E-01  -9.409653E-02   9.955418E-01  -6.810005E-03   1.839124E+00
 3900.0  2.670610   9.601711E-01   8.964007E-02  -2.653414E-01  -9.454389E-02   9.954994E-01  -6.826109E-03   1.839160E+00
 3905.0  2.676170   9.601218E-01   9.006730E-02  -2.653765E-01  -9.499233E-02   9.954566E-01  -6.842213E-03   1.839196E+00
 3910.0  2.681731   9.600722E-01   9.049557E-02  -2.654116E-01  -9.544184E-02   9.954134E-01  -6.858317E-03   1.839232E+00
 3915.0  2.687291   9.600222E-01   9.092486E-02  -2.654467E-01  -9.589243E-02   9.953700E-01  -6.874421E-03   1.839268E+00
 3920.0  2.692852   9.599720E-01   9.135518E-02  -2.654819E-01  -9.634409E-02   9.953263E-01  -6.890525E-03   1.839304E+00
 3925.0  2.698413   9.599215E-01   9.178653E-02  -2.655170E-01  -9.679682E-02   9.952823E-01  -6.906629E-03   1.839340E+00
 3930.0  2.703973   9.598707E-01   9.221890E-02  -2.655521E-01  -9.725063E-02   9.952379E-01  -6.922733E-03   1.839376E+00
 3935.0  2.709534   9.598196E-01   9.265229E-02  -2.655872E-01  -9.770551E-02   9.951932E-01  -6.938837E-03   1.839412E+00
 3940.0  2.715095   9.597682E-01   9.308672E-02  -2.656223E-01  -9.816147E-02   9.951483E-01  -6.954941E-03   1.839448E+00
 3945.0  2.720655   9.597165E-01   9.352217E-02  -2.656575E-01  -9.861849E-02   9.951030E-01  -6.971046E-03   1.839484E+00
 3950.0  2.726216   9.596645E-01   9.395865E-02  -2.656926E-01  -9.907660E-02   9.950573E-01  -6.987150E-03   1.839520E+00
 3955.0  2.731776   9.596122E-01   9.439615E-02  -2.657277E-01  -9.953577E-02   9.950114E-01  -7.003254E-03   1.839556E+00
 3960.0  2.737337   9.595596E-01   9.483468E-02  -2.657628E-01  -9.999602E-02   9.949651E-01  -7.019358E-03   1.839592E+00
 3965.0  2.742898   9.595067E-01   9.527423E-02  -2.657979E-01  -1.004573E-01   9.949186E-01  -7.035462E-03   1.839628E+00
 3970.0  2.748458   9.594534E-01   9.571481E-02  -2.658331E-01  -1.009197E-01   9.948716E-01  -7.051566E-03   1.839664E+00
 3975.0  2.754019   9.593999E-01   9.615642E-02  -2.658682E-01  -1.013832E-01   9.948244E-01  -7.067670E-03   1.839700E+00
 3980.0  2.759579   9.593461E-01   9.659905E-02  -2.659033E-01  -1.018478E-01   9.947768E-01  -7.083775E-03   1.839736E+00
 3985.0  2.765140   9.592919E-01   9.704271E-02  -2.659384E-01  -1.023134E-01   9.947289E-01  -7.099879E-03   1.839772E+00
 3990.0  2.770701   9.592374E-01   9.748739E-02  -2.659736E-01  -1.027801E-01   9.946807E-01  -7.115983E-03   1.839808E+00
 3995.0  2.776261   9.591826E-01   9.793310E-02  -2.660087E-01  -1.032478E-01   9.946322E-01  -7.132086E-03   1.839844E+00
 4000.0  2.781822   9.591275E-01   9.837984E-02  -2.660438E-01  -1.037167E-01   9.945833E-01  -7.148190E-03   1.839880E+00
 4005.0  2.787382   9.590721E-01   9.882760E-02  -2.660789E-01  -1.041866E-01   9.945340E-01  -7.164294E-03   1.839916E+00
 4010.0  2.792943   9.590163E-01   9.927638E-02  -2.661140E-01  -1.046575E-01   9.944845E-01  -7.180398E-03   1.839952E+00
 4015.0  2.798504   9.589603E-01   9.972619E-02  -2.661492E-01  -1.051296E-01   9.944346E-01  -7.196502E-03   1.839988E+00
 4020.0  2.804064   9.589039E-01   1.001770E-01  -2.661843E-01  -1.056027E-01   9.943843E-01  -7.212605E-03   1.840024E+00
 4025.0  2.809625   9.588472E-01   1.006289E-01  -2.662194E-01  -1.060769E-01   9.943337E-01  -7.228709E-03   1.840060E+00
 4030.0  2.815186   9.587901E-01   1.010818E-01  -2.662545E-01  -1.065522E-01   9.942828E-01  -7.244813E-03   1.840096E+00
 4035.0  2.820746   9.587328E-01   1.015357E-01  -2.662897E-01  -1.070285E-01   9.942315E-01  -7.260916E-03   1.840132E+00
 4040.0  2.826307   9.586751E-01   1.019906E-01  -2.663248E-01  -1.075060E-01   9.941799E-01  -7.277020E-03   1.840168E+00
 4045.0  2.831867   9.586170E-01   1.024466E-01  -2.663599E-01  -1.079845E-01   9.941279E-01  -7.293123E-03   1.840204E+00
 4050.0  2.837428   9.585587E-01   1.029036E-01  -2.663950E-01  -1.084640E-01   9.940756E-01  -7.309227E-03   1.840240E+00
 4055.0  2.842989   9.585000E-01   1.033616E-01  -2.664301E-01  -1.089447E-01   9.940229E-01  -7.325330E-03   1.840276E+00
 4060.0  2.848549   9.584410E-01   1.038206E-01  -2.664653E-01  -1.094264E-01   9.939699E-01  -7.341434E-03   1.840312E+00
 4065.0  2.854110   9.583816E-01   1.042807E-01  -2.665004E-01  -1.099091E-01   9.939165E-01  -7.357537E-03   1.840349E+00
