# X=  0.018 I =  104
 3075.0  1.753109   9.650643E-01   3.501232E-02  -2.601752E-01  -3.698530E-02   9.993095E-01  -4.297986E-03   1.833866E+00
 3080.0  1.758669   9.650456E-01   3.527480E-02  -2.602103E-01  -3.726180E-02   9.992992E-01  -4.314093E-03   1.833902E+00
 3085.0  1.764230   9.650269E-01   3.553832E-02  -2.602454E-01  -3.753939E-02   9.992887E-01  -4.330201E-03   1.833938E+00
 3090.0  1.769791   9.650080E-01   3.580288E-02  -2.602806E-01  -3.781807E-02   9.992782E-01  -4.346310E-03   1.833974E+00
 3095.0  1.775351   9.649891E-01   3.606847E-02  -2.603157E-01  -3.809783E-02   9.992675E-01  -4.362419E-03   1.834010E+00
 3100.0  1.780912   9.649700E-01   3.633511E-02  -2.603508E-01  -3.837867E-02   9.992567E-01  -4.378530E-03   1.834046E+00
 3105.0  1.786473   9.649508E-01   3.660279E-02  -2.603859E-01  -3.866060E-02   9.992457E-01  -4.394641E-03   1.834082E+00
 3110.0  1.792033   9.649314E-01   3.687151E-02  -2.604211E-01  -3.894362E-02   9.992347E-01  -4.410753E-03   1.834118E+00
 3115.0  1.797594   9.649120E-01   3.714126E-02  -2.604562E-01  -3.922771E-02   9.992235E-01  -4.426865E-03   1.834154E+00
 3120.0  1.803154   9.648924E-01   3.741206E-02  -2.604913E-01  -3.951289E-02   9.992122E-01  -4.442978E-03   1.834190E+00
 3125.0  1.808715   9.648728E-01   3.768389E-02  -2.605264E-01  -3.979915E-02   9.992007E-01  -4.459092E-03   1.834226E+00
 3130.0  1.814276   9.648530E-01   3.795676E-02  -2.605616E-01  -4.008650E-02   9.991892E-01  -4.475206E-03   1.834262E+00
 3135.0  1.819836   9.648331E-01   3.823066E-02  -2.605967E-01  -4.037492E-02   9.991775E-01  -4.491320E-03   1.834298E+00
 3140.0  1.825397   9.648130E-01   3.850561E-02  -2.606318E-01  -4.066443E-02   9.991657E-01  -4.507435E-03   1.834334E+00
 3145.0  1.830957   9.647929E-01   3.878159E-02  -2.606669E-01  -4.095501E-02   9.991537E-01  -4.523551E-03   1.834370E+00
 3150.0  1.836518   9.647726E-01   3.905861E-02  -2.607021E-01  -4.124668E-02   9.991417E-01  -4.539667E-03   1.834406E+00
 3155.0  1.842079   9.647522E-01   3.933666E-02  -2.607372E-01  -4.153943E-02   9.991295E-01  -4.555783E-03   1.834442E+00
 3160.0  1.847639   9.647317E-01   3.961576E-02  -2.607723E-01  -4.183327E-02   9.991171E-01  -4.571900E-03   1.834478E+00
 3165.0  1.853200   9.647110E-01   3.989589E-02  -2.608074E-01  -4.212818E-02   9.991047E-01  -4.588017E-03   1.834513E+00
 3170.0  1.858760   9.646903E-01   4.017706E-02  -2.608426E-01  -4.242418E-02   9.990921E-01  -4.604135E-03   1.834549E+00
 3175.0  1.864321   9.646693E-01   4.045926E-02  -2.608777E-01  -4.272126E-02   9.990793E-01  -4.620253E-03   1.834585E+00
 3180.0  1.869882   9.646483E-01   4.074250E-02  -2.609128E-01  -4.301942E-02   9.990665E-01  -4.636372E-03   1.834621E+00
 3185.0  1.875442   9.646272E-01   4.102678E-02  -2.609479E-01  -4.331866E-02   9.990535E-01  -4.652491E-03   1.834657E+00
 3190.0  1.881003   9.646059E-01   4.131210E-02  -2.609831E-01  -4.361898E-02   9.990403E-01  -4.668611E-03   1.834693E+00
 3195.0  1.886564   9.645844E-01   4.159845E-02  -2.610182E-01  -4.392039E-02   9.990270E-01  -4.684731E-03   1.834729E+00
 3200.0  1.892124   9.645629E-01   4.188584E-02  -2.610533E-01  -4.422287E-02   9.990136E-01  -4.700851E-03   1.834765E+00
 3205.0  1.897685   9.645412E-01   4.217427E-02  -2.610884E-01  -4.452644E-02   9.990001E-01  -4.716972E-03   1.834801E+00
 3210.0  1.903245   9.645194E-01   4.246373E-02  -2.611236E-01  -4.483109E-02   9.989864E-01  -4.733093E-03   1.834837E+00
 3215.0  1.908806   9.644974E-01   4.275423E-02  -2.611587E-01  -4.513682E-02   9.989725E-01  -4.749214E-03   1.834873E+00
 3220.0  1.914367   9.644753E-01   4.304576E-02  -2.611938E-01  -4.544363E-02   9.989585E-01  -4.765336E-03   1.834909E+00
 3225.0  1.919927   9.644531E-01   4.333833E-02  -2.612289E-01  -4.575152E-02   9.989444E-01  -4.781459E-03   1.834945E+00
 3230.0  1.925488   9.644307E-01   4.363194E-02  -2.612641E-01  -4.606049E-02   9.989301E-01  -4.797581E-03   1.834981E+00
 3235.0  1.931048   9.644082E-01   4.392659E-02  -2.612992E-01  -4.637054E-02   9.989157E-01  -4.813704E-03   1.835017E+00
 3240.0  1.936609   9.643856E-01   4.422227E-02  -2.613343E-01  -4.668167E-02   9.989011E-01  -4.829828E-03   1.835053E+00
 3245.0  1.942170   9.643628E-01   4.451898E-02  -2.613694E-01  -4.699389E-02   9.988864E-01  -4.845951E-03   1.835089E+00
 3250.0  1.947730   9.643398E-01   4.481674E-02  -2.614046E-01  -4.730718E-02   9.988716E-01  -4.862075E-03   1.835125E+00
 3255.0  1.953291   9.643168E-01   4.511552E-02  -2.614397E-01  -4.762156E-02   9.988565E-01  -4.878200E-03   1.835161E+00
 3260.0  1.958851   9.642936E-01   4.541535E-02  -2.614748E-01  -4.793701E-02   9.988414E-01  -4.894324E-03   1.835197E+00
 3265.0  1.964412   9.642702E-01   4.571621E-02  -2.615099E-01  -4.825355E-02   9.988260E-01  -4.910449E-03   1.835233E+00
 3270.0  1.969973   9.642467E-01   4.601810E-02  -2.615450E-01  -4.857117E-02   9.988106E-01  -4.926575E-03   1.835269E+00
 3275.0  1.975533   9.642231E-01   4.632103E-02  -2.615802E-01  -4.888986E-02   9.987949E-01  -4.942700E-03   1.835305E+00
 3280.0  1.981094   9.641993E-01   4.662500E-02  -2.616153E-01  -4.920964E-02   9.987792E-01  -4.958826E-03   1.835340E+00
 3285.0  1.986655   9.641753E-01   4.693000E-02  -2.616504E-01  -4.953050E-02   9.987632E-01  -4.974952E-03   1.835376E+00
 3290.0  1.992215   9.641512E-01   4.723603E-02  -2.616855E-01  -4.985243E-02   9.987471E-01  -4.991078E-03   1.835412E+00
 3295.0  1.997776   9.641270E-01   4.754311E-02  -2.617207E-01  -5.017545E-02   9.987309E-01  -5.007205E-03   1.835448E+00
 3300.0  2.003336   9.641026E-01   4.785121E-02  -2.617558E-01  -5.049954E-02   9.987144E-01  -5.023332E-03   1.835484E+00
 3305.0  2.008897   9.640780E-01   4.816035E-02  -2.617909E-01  -5.082472E-02   9.986979E-01  -5.039459E-03   1.835520E+00
 3310.0  2.014458   9.640533E-01   4.847053E-02  -2.618260E-01  -5.115097E-02   9.986811E-01  -5.055586E-03   1.835556E+00
 3315.0  2.020018   9.640285E-01   4.878174E-02  -2.618612E-01  -5.147831E-02   9.986642E-01  -5.071714E-03   1.835592E+00
 3320.0  2.025579   9.640035E-01   4.909398E-02  -2.618963E-01  -5.180672E-02   9.986472E-01  -5.087841E-03   1.835628E+00
 3325.0  2.031139   9.639783E-01   4.940726E-02  -2.619314E-01  -5.213622E-02   9.986299E-01  -5.103969E-03   1.835664E+00
 3330.0  2.036700   9.639530E-01   4.972157E-02  -2.619665E-01  -5.246679E-02   9.986125E-01  -5.120098E-03   1.835700E+00
 3335.0  2.042261   9.639275E-01   5.003692E-02  -2.620016E-01  -5.279844E-02   9.985950E-01  -5.136226E-03   1.835736E+00
 3340.0  2.047821   9.639018E-01   5.035330E-02  -2.620368E-01  -5.313117E-02   9.985772E-01  -5.152355E-03   1.835772E+00
 3345.0  2.053382   9.638760E-01   5.067072E-02  -2.620719E-01  -5.346499E-02   9.985593E-01  -5.168483E-03   1.835808E+00
 3350.0  2.058942   9.638501E-01   5.098917E-02  -2.621070E-01  -5.379988E-02   9.985413E-01  -5.184612E-03   1.835844E+00
 3355.0  2.064503   9.638239E-01   5.130866E-02  -2.621421E-01  -5.413585E-02   9.985230E-01  -5.200742E-03   1.835880E+00
 3360.0  2.070064   9.637976E-01   5.162917E-02  -2.621773E-01  -5.447290E-02   9.985046E-01  -5.216871E-03   1.835916E+00
 3365.0  2.075624   9.637712E-01   5.195073E-02  -2.622124E-01  -5.481102E-02   9.984860E-01  -5.233001E-03   1.835952E+00
 3370.0  2.081185   9.637446E-01   5.227331E-02  -2.622475E-01  -5.515023E-02   9.984673E-01  -5.249130E-03   1.835988E+00
 3375.0  2.086746   9.637178E-01   5.259693E-02  -2.622826E-01  -5.549052E-02   9.984483E-01  -5.265260E-03   1.836024E+00
 3380.0  2.092306   9.636908E-01   5.292159E-02  -2.623178E-01  -5.583188E-02   9.984292E-01  -5.281390E-03   1.836060E+00
 3385.0  2.097867   9.636637E-01   5.324728E-02  -2.623529E-01  -5.617433E-02   9.984099E-01  -5.297520E-03   1.836096E+00
 3390.0  2.103427   9.636364E-01   5.357400E-02  -2.623880E-01  -5.651785E-02   9.983904E-01  -5.313651E-03   1.836132E+00
 3395.0  2.108988   9.636089E-01   5.390175E-02  -2.624231E-01  -5.686245E-02   9.983708E-01  -5.329781E-03   1.836168E+00
 3400.0  2.114549   9.635813E-01   5.423054E-02  -2.624582E-01  -5.720813E-02   9.983509E-01  -5.345912E-03   1.836204E+00
 3405.0  2.120109   9.635535E-01   5.456036E-02  -2.624934E-01  -5.755489E-02   9.983309E-01  -5.362043E-03   1.836240E+00
 3410.0  2.125670   9.635255E-01   5.489121E-02  -2.625285E-01  -5.790272E-02   9.983107E-01  -5.378174E-03   1.836276E+00
 3415.0  2.131230   9.634973E-01   5.522310E-02  -2.625636E-01  -5.825164E-02   9.982903E-01  -5.394305E-03   1.836312E+00
 3420.0  2.136791   9.634690E-01   5.555602E-02  -2.625987E-01  -5.860163E-02   9.982698E-01  -5.410436E-03   1.836348E+00
 3425.0  2.142352   9.634405E-01   5.588998E-02  -2.626339E-01  -5.895270E-02   9.982490E-01  -5.426567E-03   1.836384E+00
 3430.0  2.147912   9.634118E-01   5.622496E-02  -2.626690E-01  -5.930485E-02   9.982281E-01  -5.442699E-03   1.836420E+00
 3435.0  2.153473   9.633829E-01   5.656098E-02  -2.627041E-01  -5.965808E-02   9.982069E-01  -5.458830E-03   1.836455E+00
 3440.0  2.159033   9.633539E-01   5.689803E-02  -2.627392E-01  -6.001238E-02   9.981856E-01  -5.474962E-03   1.836491E+00
 3445.0  2.164594   9.633247E-01   5.723612E-02  -2.627743E-01  -6.036777E-02   9.981641E-01  -5.491094E-03   1.836527E+00
 3450.0  2.170155   9.632952E-01   5.757523E-02  -2.628095E-01  -6.072423E-02   9.981424E-01  -5.507225E-03   1.836563E+00
 3455.0  2.175715   9.632656E-01   5.791538E-02  -2.628446E-01  -6.108177E-02   9.981205E-01  -5.523357E-03   1.836599E+00
 3460.0  2.181276   9.632359E-01   5.825657E-02  -2.628797E-01  -6.144039E-02   9.980983E-01  -5.539489E-03   1.836635E+00
 3465.0  2.186837   9.632059E-01   5.859878E-02  -2.629148E-01  -6.180008E-02   9.980761E-01  -5.555621E-03   1.836671E+00
 3470.0  2.192397   9.631757E-01   5.894203E-02  -2.629500E-01  -6.216085E-02   9.980536E-01  -5.571753E-03   1.836707E+00
 3475.0  2.197958   9.631454E-01   5.928630E-02  -2.629851E-01  -6.252271E-02   9.980309E-01  -5.587886E-03   1.836743E+00
 3480.0  2.203518   9.631148E-01   5.963162E-02  -2.630202E-01  -6.288563E-02   9.980080E-01  -5.604018E-03   1.836779E+00
 3485.0  2.209079   9.630841E-01   5.997796E-02  -2.630553E-01  -6.324964E-02   9.979849E-01  -5.620150E-03   1.836815E+00
 3490.0  2.214640   9.630532E-01   6.032533E-02  -2.630904E-01  -6.361472E-02   9.979616E-01  -5.636283E-03   1.836851E+00
 3495.0  2.220200   9.630221E-01   6.067374E-02  -2.631256E-01  -6.398088E-02   9.979381E-01  -5.652415E-03   1.836887E+00
 3500.0  2.225761   9.629908E-01   6.102318E-02  -2.631607E-01  -6.434812E-02   9.979144E-01  -5.668548E-03   1.836923E+00
 3505.0  2.231321   9.629593E-01   6.137365E-02  -2.631958E-01  -6.471644E-02   9.978905E-01  -5.684680E-03   1.836959E+00
 3510.0  2.236882   9.629276E-01   6.172515E-02  -2.632309E-01  -6.508583E-02   9.978663E-01  -5.700813E-03   1.836995E+00
 3515.0  2.242443   9.628957E-01   6.207768E-02  -2.632660E-01  -6.545630E-02   9.978420E-01  -5.716946E-03   1.837031E+00
 3520.0  2.248003   9.628636E-01   6.243124E-02  -2.633012E-01  -6.582785E-02   9.978175E-01  -5.733078E-03   1.837067E+00
 3525.0  2.253564   9.628313E-01   6.278584E-02  -2.633363E-01  -6.620047E-02   9.977927E-01  -5.749211E-03   1.837103E+00
 3530.0  2.259124   9.627988E-01   6.314146E-02  -2.633714E-01  -6.657417E-02   9.977678E-01  -5.765344E-03   1.837139E+00
 3535.0  2.264685   9.627661E-01   6.349812E-02  -2.634065E-01  -6.694895E-02   9.977426E-01  -5.781477E-03   1.837175E+00
 3540.0  2.270246   9.627332E-01   6.385581E-02  -2.634417E-01  -6.732480E-02   9.977172E-01  -5.797609E-03   1.837211E+00
 3545.0  2.275806   9.627001E-01   6.421453E-02  -2.634768E-01  -6.770174E-02   9.976916E-01  -5.813742E-03   1.837247E+00
 3550.0  2.281367   9.626668E-01   6.457428E-02  -2.635119E-01  -6.807974E-02   9.976658E-01  -5.829875E-03   1.837283E+00
 3555.0  2.286928   9.626333E-01   6.493507E-02  -2.635470E-01  -6.845883E-02   9.976398E-01  -5.846008E-03   1.837319E+00
 3560.0  2.292488   9.625996E-01   6.529688E-02  -2.635821E-01  -6.883899E-02   9.976135E-01  -5.862141E-03   1.837355E+00
 3565.0  2.298049   9.625657E-01   6.565972E-02  -2.636173E-01  -6.922023E-02   9.975871E-01  -5.878274E-03   1.837391E+00
 3570.0  2.303609   9.625315E-01   6.602360E-02  -2.636524E-01  -6.960255E-02   9.975604E-01  -5.894407E-03   1.837427E+00
 3575.0  2.309170   9.624972E-01   6.638850E-02  -2.636875E-01  -6.998594E-02   9.975334E-01  -5.910540E-03   1.837463E+00
 3580.0  2.314731   9.624626E-01   6.675444E-02  -2.637226E-01  -7.037041E-02   9.975063E-01  -5.926673E-03   1.837499E+00
 3585.0  2.320291   9.624278E-01   6.712141E-02  -2.637577E-01  -7.075596E-02   9.974789E-01  -5.942806E-03   1.837535E+00
 3590.0  2.325852   9.623928E-01   6.748940E-02  -2.637929E-01  -7.114258E-02   9.974513E-01  -5.958939E-03   1.837571E+00
 3595.0  2.331412   9.623576E-01   6.785843E-02  -2.638280E-01  -7.153028E-02   9.974235E-01  -5.975072E-03   1.837607E+00
 3600.0  2.336973   9.623222E-01   6.822849E-02  -2.638631E-01  -7.191905E-02   9.973954E-01  -5.991205E-03   1.837643E+00
 3605.0  2.342534   9.622865E-01   6.859958E-02  -2.638982E-01  -7.230890E-02   9.973672E-01  -6.007338E-03   1.837679E+00
 3610.0  2.348094   9.622507E-01   6.897169E-02  -2.639333E-01  -7.269983E-02   9.973386E-01  -6.023471E-03   1.837715E+00
 3615.0  2.353655   9.622146E-01   6.934484E-02  -2.639685E-01  -7.309183E-02   9.973099E-01  -6.039604E-03   1.837751E+00
 3620.0  2.359215   9.621783E-01   6.971902E-02  -2.640036E-01  -7.348491E-02   9.972809E-01  -6.055736E-03   1.837787E+00
 3625.0  2.364776   9.621417E-01   7.009423E-02  -2.640387E-01  -7.387906E-02   9.972517E-01  -6.071869E-03   1.837823E+00
 3630.0  2.370337   9.621050E-01   7.047046E-02  -2.640738E-01  -7.427429E-02   9.972222E-01  -6.088002E-03   1.837859E+00
 3635.0  2.375897   9.620680E-01   7.084773E-02  -2.641089E-01  -7.467060E-02   9.971925E-01  -6.104135E-03   1.837895E+00
 3640.0  2.381458   9.620308E-01   7.122602E-02  -2.641441E-01  -7.506798E-02   9.971626E-01  -6.120268E-03   1.837931E+00
 3645.0  2.387019   9.619934E-01   7.160535E-02  -2.641792E-01  -7.546644E-02   9.971324E-01  -6.136400E-03   1.837967E+00
 3650.0  2.392579   9.619557E-01   7.198570E-02  -2.642143E-01  -7.586597E-02   9.971020E-01  -6.152533E-03   1.838003E+00
 3655.0  2.398140   9.619178E-01   7.236709E-02  -2.642494E-01  -7.626658E-02   9.970713E-01  -6.168665E-03   1.838039E+00
 3660.0  2.403700   9.618797E-01   7.274950E-02  -2.642845E-01  -7.666826E-02   9.970404E-01  -6.184798E-03   1.838075E+00
 3665.0  2.409261   9.618413E-01   7.313294E-02  -2.643197E-01  -7.707102E-02   9.970092E-01  -6.200930E-03   1.838111E+00
 3670.0  2.414822   9.618027E-01   7.351741E-02  -2.643548E-01  -7.747485E-02   9.969778E-01  -6.217063E-03   1.838147E+00
 3675.0  2.420382   9.617639E-01   7.390291E-02  -2.643899E-01  -7.787976E-02   9.969462E-01  -6.233195E-03   1.838183E+00
 3680.0  2.425943   9.617248E-01   7.428944E-02  -2.644250E-01  -7.828575E-02   9.969143E-01  -6.249327E-03   1.838219E+00
 3685.0  2.431503   9.616855E-01   7.467700E-02  -2.644601E-01  -7.869281E-02   9.968821E-01  -6.265459E-03   1.838255E+00
 3690.0  2.437064   9.616459E-01   7.506558E-02  -2.644953E-01  -7.910094E-02   9.968497E-01  -6.281591E-03   1.838291E+00
 3695.0  2.442625   9.616061E-01   7.545520E-02  -2.645304E-01  -7.951015E-02   9.968170E-01  -6.297723E-03   1.838327E+00
 3700.0  2.448185   9.615661E-01   7.584584E-02  -2.645655E-01  -7.992044E-02   9.967841E-01  -6.313854E-03   1.838363E+00
 3705.0  2.453746   9.615258E-01   7.623752E-02  -2.646006E-01  -8.033180E-02   9.967510E-01  -6.329986E-03   1.838399E+00
 3710.0  2.459306   9.614853E-01   7.663022E-02  -2.646357E-01  -8.074423E-02   9.967175E-01  -6.346117E-03   1.838435E+00
 3715.0  2.464867   9.614445E-01   7.702395E-02  -2.646709E-01  -8.115774E-02   9.966838E-01  -6.362248E-03   1.838471E+00
 3720.0  2.470428   9.614035E-01   7.741871E-02  -2.647060E-01  -8.157233E-02   9.966499E-01  -6.378380E-03   1.838507E+00
 3725.0  2.475988   9.613623E-01   7.781449E-02  -2.647411E-01  -8.198799E-02   9.966157E-01  -6.394511E-03   1.838543E+00
 3730.0  2.481549   9.613208E-01   7.821131E-02  -2.647762E-01  -8.240472E-02   9.965812E-01  -6.410642E-03   1.838579E+00
 3735.0  2.487109   9.612790E-01   7.860915E-02  -2.648113E-01  -8.282253E-02   9.965465E-01  -6.426774E-03   1.838615E+00
 3740.0  2.492670   9.612370E-01   7.900802E-02  -2.648465E-01  -8.324142E-02   9.965115E-01  -6.442905E-03   1.838651E+00
 3745.0  2.498231   9.611947E-01   7.940792E-02  -2.648816E-01  -8.366138E-02   9.964762E-01  -6.459036E-03   1.838687E+00
 3750.0  2.503791   9.611522E-01   7.980884E-02  -2.649167E-01  -8.408241E-02   9.964406E-01  -6.475167E-03   1.838723E+00
 3755.0  2.509352   9.611094E-01   8.021080E-02  -2.649518E-01  -8.450452E-02   9.964048E-01  -6.491299E-03   1.838759E+00
 3760.0  2.514913   9.610664E-01   8.061378E-02  -2.649869E-01  -8.492770E-02   9.963687E-01  -6.507430E-03   1.838795E+00
 3765.0  2.520473   9.610231E-01   8.101779E-02  -2.650221E-01  -8.535196E-02   9.963324E-01  -6.523561E-03   1.838831E+00
 3770.0  2.526034   9.609795E-01   8.142283E-02  -2.650572E-01  -8.577729E-02   9.962957E-01  -6.539693E-03   1.838867E+00
 3775.0  2.531594   9.609357E-01   8.182889E-02  -2.650923E-01  -8.620370E-02   9.962588E-01  -6.555824E-03   1.838903E+00
 3780.0  2.537155   9.608916E-01   8.223598E-02  -2.651274E-01  -8.663118E-02   9.962217E-01  -6.571955E-03   1.838939E+00
 3785.0  2.542716   9.608473E-01   8.264410E-02  -2.651625E-01  -8.705973E-02   9.961842E-01  -6.588085E-03   1.838975E+00
 3790.0  2.548276   9.608026E-01   8.305325E-02  -2.651977E-01  -8.748936E-02   9.961464E-01  -6.604216E-03   1.839011E+00
 3795.0  2.553837   9.607578E-01   8.346342E-02  -2.652328E-01  -8.792006E-02   9.961084E-01  -6.620347E-03   1.839047E+00
 3800.0  2.559397   9.607126E-01   8.387462E-02  -2.652679E-01  -8.835184E-02   9.960701E-01  -6.636477E-03   1.839083E+00
 3805.0  2.564958   9.606672E-01   8.428685E-02  -2.653030E-01  -8.878469E-02   9.960315E-01  -6.652607E-03   1.839119E+00
 3810.0  2.570519   9.606215E-01   8.470010E-02  -2.653381E-01  -8.921861E-02   9.959926E-01  -6.668737E-03   1.839155E+00
 3815.0  2.576079   9.605755E-01   8.511438E-02  -2.653733E-01  -8.965361E-02   9.959535E-01  -6.684867E-03   1.839191E+00
 3820.0  2.581640   9.605293E-01   8.552969E-02  -2.654084E-01  -9.008968E-02   9.959140E-01  -6.700997E-03   1.839227E+00
 3825.0  2.587200   9.604828E-01   8.594603E-02  -2.654435E-01  -9.052682E-02   9.958742E-01  -6.717127E-03   1.839263E+00
 3830.0  2.592761   9.604360E-01   8.636339E-02  -2.654786E-01  -9.096504E-02   9.958342E-01  -6.733257E-03   1.839299E+00
 3835.0  2.598322   9.603889E-01   8.678177E-02  -2.655137E-01  -9.140433E-02   9.957939E-01  -6.749386E-03   1.839335E+00
 3840.0  2.603882   9.603416E-01   8.720119E-02  -2.655489E-01  -9.184470E-02   9.957532E-01  -6.765516E-03   1.839371E+00
 3845.0  2.609443   9.602940E-01   8.762163E-02  -2.655840E-01  -9.228614E-02   9.957123E-01  -6.781645E-03   1.839407E+00
 3850.0  2.615004   9.602461E-01   8.804310E-02  -2.656191E-01  -9.272865E-02   9.956711E-01  -6.797774E-03   1.839443E+00
 3855.0  2.620564   9.601979E-01   8.846559E-02  -2.656542E-01  -9.317223E-02   9.956296E-01  -6.813903E-03   1.839479E+00
 3860.0  2.626125   9.601494E-01   8.888911E-02  -2.656893E-01  -9.361689E-02   9.955878E-01  -6.830032E-03   1.839515E+00
 3865.0  2.631685   9.601006E-01   8.931365E-02  -2.657245E-01  -9.406262E-02   9.955456E-01  -6.846161E-03   1.839551E+00
 3870.0  2.637246   9.600516E-01   8.973922E-02  -2.657596E-01  -9.450943E-02   9.955032E-01  -6.862290E-03   1.839587E+00
 3875.0  2.642807   9.600022E-01   9.016582E-02  -2.657947E-01  -9.495730E-02   9.954605E-01  -6.878419E-03   1.839623E+00
 3880.0  2.648367   9.599526E-01   9.059344E-02  -2.658298E-01  -9.540625E-02   9.954174E-01  -6.894547E-03   1.839659E+00
 3885.0  2.653928   9.599027E-01   9.102209E-02  -2.658649E-01  -9.585628E-02   9.953741E-01  -6.910675E-03   1.839695E+00
 3890.0  2.659488   9.598525E-01   9.145176E-02  -2.659001E-01  -9.630737E-02   9.953304E-01  -6.926804E-03   1.839731E+00
 3895.0  2.665049   9.598020E-01   9.188246E-02  -2.659352E-01  -9.675954E-02   9.952865E-01  -6.942932E-03   1.839767E+00
 3900.0  2.670610   9.597512E-01   9.231418E-02  -2.659703E-01  -9.721279E-02   9.952422E-01  -6.959059E-03   1.839803E+00
 3905.0  2.676170   9.597001E-01   9.274693E-02  -2.660054E-01  -9.766710E-02   9.951976E-01  -6.975187E-03   1.839839E+00
 3910.0  2.681731   9.596487E-01   9.318071E-02  -2.660405E-01  -9.812249E-02   9.951527E-01  -6.991315E-03   1.839875E+00
 3915.0  2.687291   9.595970E-01   9.361551E-02  -2.660757E-01  -9.857895E-02   9.951074E-01  -7.007442E-03   1.839911E+00
 3920.0  2.692852   9.595449E-01   9.405134E-02  -2.661108E-01  -9.903648E-02   9.950619E-01  -7.023570E-03   1.839947E+00
 3925.0  2.698413   9.594926E-01   9.448819E-02  -2.661459E-01  -9.949508E-02   9.950160E-01  -7.039697E-03   1.839983E+00
 3930.0  2.703973   9.594400E-01   9.492606E-02  -2.661810E-01  -9.995476E-02   9.949699E-01  -7.055825E-03   1.840019E+00
 3935.0  2.709534   9.593871E-01   9.536496E-02  -2.662161E-01  -1.004155E-01   9.949233E-01  -7.071952E-03   1.840055E+00
 3940.0  2.715095   9.593339E-01   9.580489E-02  -2.662512E-01  -1.008773E-01   9.948765E-01  -7.088079E-03   1.840091E+00
 3945.0  2.720655   9.592803E-01   9.624583E-02  -2.662864E-01  -1.013402E-01   9.948294E-01  -7.104206E-03   1.840127E+00
 3950.0  2.726216   9.592265E-01   9.668781E-02  -2.663215E-01  -1.018042E-01   9.947819E-01  -7.120333E-03   1.840163E+00
 3955.0  2.731776   9.591723E-01   9.713081E-02  -2.663566E-01  -1.022692E-01   9.947340E-01  -7.136461E-03   1.840199E+00
 3960.0  2.737337   9.591179E-01   9.757483E-02  -2.663917E-01  -1.027353E-01   9.946859E-01  -7.152588E-03   1.840235E+00
 3965.0  2.742898   9.590631E-01   9.801988E-02  -2.664268E-01  -1.032025E-01   9.946374E-01  -7.168715E-03   1.840271E+00
 3970.0  2.748458   9.590080E-01   9.846595E-02  -2.664620E-01  -1.036708E-01   9.945886E-01  -7.184842E-03   1.840307E+00
 3975.0  2.754019   9.589526E-01   9.891304E-02  -2.664971E-01  -1.041401E-01   9.945395E-01  -7.200968E-03   1.840343E+00
 3980.0  2.759579   9.588968E-01   9.936116E-02  -2.665322E-01  -1.046105E-01   9.944900E-01  -7.217094E-03   1.840379E+00
 3985.0  2.765140   9.588408E-01   9.981031E-02  -2.665673E-01  -1.050820E-01   9.944402E-01  -7.233220E-03   1.840415E+00
 3990.0  2.770701   9.587844E-01   1.002605E-01  -2.666024E-01  -1.055545E-01   9.943900E-01  -7.249345E-03   1.840451E+00
 3995.0  2.776261   9.587277E-01   1.007117E-01  -2.666376E-01  -1.060281E-01   9.943395E-01  -7.265470E-03   1.840487E+00
 4000.0  2.781822   9.586706E-01   1.011639E-01  -2.666727E-01  -1.065028E-01   9.942886E-01  -7.281595E-03   1.840524E+00
 4005.0  2.787382   9.586133E-01   1.016171E-01  -2.667078E-01  -1.069786E-01   9.942374E-01  -7.297719E-03   1.840560E+00
 4010.0  2.792943   9.585556E-01   1.020714E-01  -2.667429E-01  -1.074554E-01   9.941859E-01  -7.313843E-03   1.840596E+00
 4015.0  2.798504   9.584976E-01   1.025267E-01  -2.667780E-01  -1.079333E-01   9.941340E-01  -7.329966E-03   1.840632E+00
 4020.0  2.804064   9.584392E-01   1.029830E-01  -2.668132E-01  -1.084123E-01   9.940818E-01  -7.346090E-03   1.840668E+00
 4025.0  2.809625   9.583806E-01   1.034403E-01  -2.668483E-01  -1.088923E-01   9.940292E-01  -7.362213E-03   1.840704E+00
 4030.0  2.815186   9.583215E-01   1.038987E-01  -2.668834E-01  -1.093734E-01   9.939762E-01  -7.378337E-03   1.840740E+00
 4035.0  2.820746   9.582622E-01   1.043581E-01  -2.669185E-01  -1.098556E-01   9.939229E-01  -7.394460E-03   1.840776E+00
 4040.0  2.826307   9.582025E-01   1.048185E-01  -2.669536E-01  -1.103389E-01   9.938693E-01  -7.410583E-03   1.840812E+00
 4045.0  2.831867   9.581425E-01   1.052799E-01  -2.669887E-01  -1.108232E-01   9.938153E-01  -7.426706E-03   1.840848E+00
 4050.0  2.837428   9.580821E-01   1.057424E-01  -2.670239E-01  -1.113086E-01   9.937609E-01  -7.442828E-03   1.840884E+00
 4055.0  2.842989   9.580214E-01   1.062058E-01  -2.670590E-01  -1.117951E-01   9.937062E-01  -7.458951E-03   1.840920E+00
 4060.0  2.848549   9.579603E-01   1.066703E-01  -2.670941E-01  -1.122826E-01   9.936511E-01  -7.475073E-03   1.840956E+00
 4065.0  2.854110   9.578990E-01   1.071359E-01  -2.671292E-01  -1.127712E-01   9.935956E-01  -7.491196E-03   1.840992E+00
