# X=  0.108 I =  616
 3055.0  1.730866   9.662726E-01   2.283088E-02  -2.568758E-01  -2.468696E-02   9.996913E-01  -3.355207E-03   1.830495E+00
 3060.0  1.736427   9.662586E-01   2.304448E-02  -2.569109E-01  -2.491206E-02   9.996857E-01  -3.371048E-03   1.830531E+00
 3065.0  1.741988   9.662446E-01   2.325912E-02  -2.569461E-01  -2.513826E-02   9.996799E-01  -3.386895E-03   1.830567E+00
 3070.0  1.747548   9.662304E-01   2.347481E-02  -2.569812E-01  -2.536555E-02   9.996742E-01  -3.402746E-03   1.830603E+00
 3075.0  1.753109   9.662162E-01   2.369154E-02  -2.570164E-01  -2.559394E-02   9.996683E-01  -3.418602E-03   1.830639E+00
 3080.0  1.758669   9.662019E-01   2.390931E-02  -2.570515E-01  -2.582341E-02   9.996623E-01  -3.434463E-03   1.830675E+00
 3085.0  1.764230   9.661875E-01   2.412813E-02  -2.570866E-01  -2.605398E-02   9.996563E-01  -3.450328E-03   1.830710E+00
 3090.0  1.769791   9.661730E-01   2.434799E-02  -2.571218E-01  -2.628564E-02   9.996502E-01  -3.466199E-03   1.830746E+00
 3095.0  1.775351   9.661585E-01   2.456890E-02  -2.571569E-01  -2.651839E-02   9.996440E-01  -3.482074E-03   1.830782E+00
 3100.0  1.780912   9.661438E-01   2.479086E-02  -2.571921E-01  -2.675224E-02   9.996377E-01  -3.497954E-03   1.830818E+00
 3105.0  1.786473   9.661291E-01   2.501386E-02  -2.572272E-01  -2.698718E-02   9.996313E-01  -3.513838E-03   1.830854E+00
 3110.0  1.792033   9.661144E-01   2.523791E-02  -2.572623E-01  -2.722321E-02   9.996249E-01  -3.529727E-03   1.830890E+00
 3115.0  1.797594   9.660995E-01   2.546300E-02  -2.572975E-01  -2.746034E-02   9.996183E-01  -3.545620E-03   1.830926E+00
 3120.0  1.803154   9.660846E-01   2.568913E-02  -2.573326E-01  -2.769856E-02   9.996117E-01  -3.561517E-03   1.830962E+00
 3125.0  1.808715   9.660695E-01   2.591631E-02  -2.573678E-01  -2.793786E-02   9.996050E-01  -3.577418E-03   1.830998E+00
 3130.0  1.814276   9.660544E-01   2.614453E-02  -2.574029E-01  -2.817826E-02   9.995982E-01  -3.593324E-03   1.831034E+00
 3135.0  1.819836   9.660392E-01   2.637379E-02  -2.574380E-01  -2.841974E-02   9.995913E-01  -3.609232E-03   1.831070E+00
 3140.0  1.825397   9.660240E-01   2.660409E-02  -2.574732E-01  -2.866232E-02   9.995843E-01  -3.625145E-03   1.831106E+00
 3145.0  1.830957   9.660086E-01   2.683544E-02  -2.575083E-01  -2.890599E-02   9.995772E-01  -3.641061E-03   1.831142E+00
 3150.0  1.836518   9.659931E-01   2.706783E-02  -2.575435E-01  -2.915074E-02   9.995701E-01  -3.656981E-03   1.831178E+00
 3155.0  1.842079   9.659776E-01   2.730127E-02  -2.575786E-01  -2.939659E-02   9.995628E-01  -3.672905E-03   1.831214E+00
 3160.0  1.847639   9.659620E-01   2.753575E-02  -2.576137E-01  -2.964353E-02   9.995554E-01  -3.688833E-03   1.831249E+00
 3165.0  1.853200   9.659463E-01   2.777127E-02  -2.576489E-01  -2.989155E-02   9.995480E-01  -3.704763E-03   1.831285E+00
 3170.0  1.858760   9.659305E-01   2.800783E-02  -2.576840E-01  -3.014067E-02   9.995405E-01  -3.720698E-03   1.831321E+00
 3175.0  1.864321   9.659146E-01   2.824544E-02  -2.577192E-01  -3.039087E-02   9.995328E-01  -3.736635E-03   1.831357E+00
 3180.0  1.869882   9.658986E-01   2.848409E-02  -2.577543E-01  -3.064217E-02   9.995251E-01  -3.752576E-03   1.831393E+00
 3185.0  1.875442   9.658825E-01   2.872378E-02  -2.577894E-01  -3.089455E-02   9.995173E-01  -3.768520E-03   1.831429E+00
 3190.0  1.881003   9.658663E-01   2.896451E-02  -2.578246E-01  -3.114802E-02   9.995093E-01  -3.784467E-03   1.831465E+00
 3195.0  1.886564   9.658501E-01   2.920629E-02  -2.578597E-01  -3.140259E-02   9.995013E-01  -3.800418E-03   1.831501E+00
 3200.0  1.892124   9.658337E-01   2.944911E-02  -2.578949E-01  -3.165824E-02   9.994932E-01  -3.816371E-03   1.831537E+00
 3205.0  1.897685   9.658173E-01   2.969297E-02  -2.579300E-01  -3.191498E-02   9.994850E-01  -3.832328E-03   1.831573E+00
 3210.0  1.903245   9.658007E-01   2.993788E-02  -2.579651E-01  -3.217280E-02   9.994766E-01  -3.848288E-03   1.831609E+00
 3215.0  1.908806   9.657841E-01   3.018382E-02  -2.580003E-01  -3.243172E-02   9.994682E-01  -3.864250E-03   1.831645E+00
 3220.0  1.914367   9.657673E-01   3.043081E-02  -2.580354E-01  -3.269173E-02   9.994597E-01  -3.880216E-03   1.831681E+00
 3225.0  1.919927   9.657505E-01   3.067884E-02  -2.580706E-01  -3.295282E-02   9.994510E-01  -3.896184E-03   1.831717E+00
 3230.0  1.925488   9.657336E-01   3.092792E-02  -2.581057E-01  -3.321501E-02   9.994423E-01  -3.912155E-03   1.831753E+00
 3235.0  1.931048   9.657165E-01   3.117803E-02  -2.581408E-01  -3.347828E-02   9.994334E-01  -3.928129E-03   1.831789E+00
 3240.0  1.936609   9.656994E-01   3.142919E-02  -2.581760E-01  -3.374264E-02   9.994245E-01  -3.944106E-03   1.831825E+00
 3245.0  1.942170   9.656821E-01   3.168139E-02  -2.582111E-01  -3.400808E-02   9.994154E-01  -3.960085E-03   1.831860E+00
 3250.0  1.947730   9.656648E-01   3.193463E-02  -2.582462E-01  -3.427462E-02   9.994063E-01  -3.976067E-03   1.831896E+00
 3255.0  1.953291   9.656474E-01   3.218892E-02  -2.582814E-01  -3.454224E-02   9.993970E-01  -3.992051E-03   1.831932E+00
 3260.0  1.958851   9.656298E-01   3.244424E-02  -2.583165E-01  -3.481095E-02   9.993876E-01  -4.008038E-03   1.831968E+00
 3265.0  1.964412   9.656122E-01   3.270061E-02  -2.583517E-01  -3.508075E-02   9.993781E-01  -4.024027E-03   1.832004E+00
 3270.0  1.969973   9.655944E-01   3.295802E-02  -2.583868E-01  -3.535164E-02   9.993685E-01  -4.040019E-03   1.832040E+00
 3275.0  1.975533   9.655765E-01   3.321647E-02  -2.584219E-01  -3.562361E-02   9.993588E-01  -4.056014E-03   1.832076E+00
 3280.0  1.981094   9.655586E-01   3.347596E-02  -2.584571E-01  -3.589667E-02   9.993489E-01  -4.072010E-03   1.832112E+00
 3285.0  1.986655   9.655405E-01   3.373649E-02  -2.584922E-01  -3.617082E-02   9.993390E-01  -4.088009E-03   1.832148E+00
 3290.0  1.992215   9.655223E-01   3.399807E-02  -2.585273E-01  -3.644606E-02   9.993289E-01  -4.104010E-03   1.832184E+00
 3295.0  1.997776   9.655040E-01   3.426068E-02  -2.585625E-01  -3.672238E-02   9.993187E-01  -4.120014E-03   1.832220E+00
 3300.0  2.003336   9.654856E-01   3.452434E-02  -2.585976E-01  -3.699979E-02   9.993084E-01  -4.136020E-03   1.832256E+00
 3305.0  2.008897   9.654671E-01   3.478904E-02  -2.586328E-01  -3.727829E-02   9.992980E-01  -4.152027E-03   1.832292E+00
 3310.0  2.014458   9.654484E-01   3.505478E-02  -2.586679E-01  -3.755787E-02   9.992875E-01  -4.168037E-03   1.832328E+00
 3315.0  2.020018   9.654297E-01   3.532156E-02  -2.587030E-01  -3.783854E-02   9.992768E-01  -4.184049E-03   1.832364E+00
 3320.0  2.025579   9.654108E-01   3.558938E-02  -2.587382E-01  -3.812029E-02   9.992660E-01  -4.200063E-03   1.832400E+00
 3325.0  2.031139   9.653919E-01   3.585824E-02  -2.587733E-01  -3.840314E-02   9.992551E-01  -4.216079E-03   1.832436E+00
 3330.0  2.036700   9.653728E-01   3.612814E-02  -2.588084E-01  -3.868707E-02   9.992441E-01  -4.232098E-03   1.832472E+00
 3335.0  2.042261   9.653536E-01   3.639908E-02  -2.588436E-01  -3.897208E-02   9.992330E-01  -4.248118E-03   1.832508E+00
 3340.0  2.047821   9.653342E-01   3.667107E-02  -2.588787E-01  -3.925819E-02   9.992217E-01  -4.264140E-03   1.832544E+00
 3345.0  2.053382   9.653148E-01   3.694409E-02  -2.589139E-01  -3.954538E-02   9.992103E-01  -4.280164E-03   1.832579E+00
 3350.0  2.058942   9.652952E-01   3.721816E-02  -2.589490E-01  -3.983365E-02   9.991988E-01  -4.296190E-03   1.832615E+00
 3355.0  2.064503   9.652755E-01   3.749326E-02  -2.589841E-01  -4.012301E-02   9.991871E-01  -4.312218E-03   1.832651E+00
 3360.0  2.070064   9.652557E-01   3.776941E-02  -2.590193E-01  -4.041346E-02   9.991754E-01  -4.328247E-03   1.832687E+00
 3365.0  2.075624   9.652358E-01   3.804660E-02  -2.590544E-01  -4.070500E-02   9.991635E-01  -4.344278E-03   1.832723E+00
 3370.0  2.081185   9.652158E-01   3.832482E-02  -2.590895E-01  -4.099762E-02   9.991514E-01  -4.360312E-03   1.832759E+00
 3375.0  2.086746   9.651956E-01   3.860409E-02  -2.591247E-01  -4.129132E-02   9.991393E-01  -4.376346E-03   1.832795E+00
 3380.0  2.092306   9.651753E-01   3.888440E-02  -2.591598E-01  -4.158611E-02   9.991270E-01  -4.392383E-03   1.832831E+00
 3385.0  2.097867   9.651549E-01   3.916575E-02  -2.591949E-01  -4.188199E-02   9.991145E-01  -4.408421E-03   1.832867E+00
 3390.0  2.103427   9.651343E-01   3.944814E-02  -2.592301E-01  -4.217895E-02   9.991020E-01  -4.424461E-03   1.832903E+00
 3395.0  2.108988   9.651137E-01   3.973156E-02  -2.592652E-01  -4.247700E-02   9.990893E-01  -4.440503E-03   1.832939E+00
 3400.0  2.114549   9.650929E-01   4.001603E-02  -2.593004E-01  -4.277614E-02   9.990764E-01  -4.456546E-03   1.832975E+00
 3405.0  2.120109   9.650719E-01   4.030154E-02  -2.593355E-01  -4.307636E-02   9.990635E-01  -4.472591E-03   1.833011E+00
 3410.0  2.125670   9.650509E-01   4.058809E-02  -2.593706E-01  -4.337766E-02   9.990503E-01  -4.488637E-03   1.833047E+00
 3415.0  2.131230   9.650297E-01   4.087568E-02  -2.594058E-01  -4.368005E-02   9.990371E-01  -4.504685E-03   1.833083E+00
 3420.0  2.136791   9.650083E-01   4.116430E-02  -2.594409E-01  -4.398353E-02   9.990237E-01  -4.520735E-03   1.833119E+00
 3425.0  2.142352   9.649869E-01   4.145397E-02  -2.594760E-01  -4.428809E-02   9.990102E-01  -4.536786E-03   1.833155E+00
 3430.0  2.147912   9.649653E-01   4.174468E-02  -2.595112E-01  -4.459374E-02   9.989965E-01  -4.552838E-03   1.833191E+00
 3435.0  2.153473   9.649436E-01   4.203642E-02  -2.595463E-01  -4.490047E-02   9.989827E-01  -4.568892E-03   1.833227E+00
 3440.0  2.159033   9.649217E-01   4.232921E-02  -2.595814E-01  -4.520829E-02   9.989687E-01  -4.584947E-03   1.833263E+00
 3445.0  2.164594   9.648997E-01   4.262304E-02  -2.596166E-01  -4.551719E-02   9.989546E-01  -4.601004E-03   1.833299E+00
 3450.0  2.170155   9.648776E-01   4.291790E-02  -2.596517E-01  -4.582717E-02   9.989404E-01  -4.617062E-03   1.833335E+00
 3455.0  2.175715   9.648553E-01   4.321381E-02  -2.596869E-01  -4.613825E-02   9.989260E-01  -4.633121E-03   1.833371E+00
 3460.0  2.181276   9.648329E-01   4.351075E-02  -2.597220E-01  -4.645040E-02   9.989115E-01  -4.649182E-03   1.833406E+00
 3465.0  2.186837   9.648103E-01   4.380873E-02  -2.597571E-01  -4.676364E-02   9.988968E-01  -4.665244E-03   1.833442E+00
 3470.0  2.192397   9.647876E-01   4.410775E-02  -2.597923E-01  -4.707797E-02   9.988819E-01  -4.681307E-03   1.833478E+00
 3475.0  2.197958   9.647648E-01   4.440782E-02  -2.598274E-01  -4.739338E-02   9.988669E-01  -4.697372E-03   1.833514E+00
 3480.0  2.203518   9.647418E-01   4.470892E-02  -2.598625E-01  -4.770988E-02   9.988518E-01  -4.713438E-03   1.833550E+00
 3485.0  2.209079   9.647187E-01   4.501105E-02  -2.598977E-01  -4.802745E-02   9.988365E-01  -4.729505E-03   1.833586E+00
 3490.0  2.214640   9.646954E-01   4.531423E-02  -2.599328E-01  -4.834612E-02   9.988210E-01  -4.745573E-03   1.833622E+00
 3495.0  2.220200   9.646720E-01   4.561845E-02  -2.599679E-01  -4.866587E-02   9.988054E-01  -4.761643E-03   1.833658E+00
 3500.0  2.225761   9.646484E-01   4.592371E-02  -2.600031E-01  -4.898670E-02   9.987897E-01  -4.777714E-03   1.833694E+00
 3505.0  2.231321   9.646247E-01   4.623000E-02  -2.600382E-01  -4.930862E-02   9.987738E-01  -4.793786E-03   1.833730E+00
 3510.0  2.236882   9.646008E-01   4.653733E-02  -2.600733E-01  -4.963162E-02   9.987577E-01  -4.809859E-03   1.833766E+00
 3515.0  2.242443   9.645768E-01   4.684571E-02  -2.601085E-01  -4.995571E-02   9.987414E-01  -4.825933E-03   1.833802E+00
 3520.0  2.248003   9.645526E-01   4.715512E-02  -2.601436E-01  -5.028088E-02   9.987251E-01  -4.842008E-03   1.833838E+00
 3525.0  2.253564   9.645283E-01   4.746557E-02  -2.601787E-01  -5.060713E-02   9.987085E-01  -4.858085E-03   1.833874E+00
 3530.0  2.259124   9.645038E-01   4.777705E-02  -2.602139E-01  -5.093447E-02   9.986918E-01  -4.874162E-03   1.833910E+00
 3535.0  2.264685   9.644792E-01   4.808958E-02  -2.602490E-01  -5.126289E-02   9.986749E-01  -4.890241E-03   1.833946E+00
 3540.0  2.270246   9.644544E-01   4.840314E-02  -2.602841E-01  -5.159240E-02   9.986578E-01  -4.906321E-03   1.833982E+00
 3545.0  2.275806   9.644295E-01   4.871775E-02  -2.603193E-01  -5.192299E-02   9.986406E-01  -4.922401E-03   1.834018E+00
 3550.0  2.281367   9.644044E-01   4.903339E-02  -2.603544E-01  -5.225466E-02   9.986233E-01  -4.938483E-03   1.834054E+00
 3555.0  2.286928   9.643791E-01   4.935007E-02  -2.603895E-01  -5.258742E-02   9.986057E-01  -4.954566E-03   1.834090E+00
 3560.0  2.292488   9.643537E-01   4.966779E-02  -2.604247E-01  -5.292126E-02   9.985880E-01  -4.970650E-03   1.834126E+00
 3565.0  2.298049   9.643281E-01   4.998655E-02  -2.604598E-01  -5.325619E-02   9.985701E-01  -4.986735E-03   1.834162E+00
 3570.0  2.303609   9.643024E-01   5.030634E-02  -2.604949E-01  -5.359220E-02   9.985520E-01  -5.002821E-03   1.834198E+00
 3575.0  2.309170   9.642765E-01   5.062717E-02  -2.605301E-01  -5.392930E-02   9.985338E-01  -5.018907E-03   1.834234E+00
 3580.0  2.314731   9.642504E-01   5.094904E-02  -2.605652E-01  -5.426747E-02   9.985154E-01  -5.034995E-03   1.834270E+00
 3585.0  2.320291   9.642242E-01   5.127195E-02  -2.606004E-01  -5.460674E-02   9.984968E-01  -5.051084E-03   1.834306E+00
 3590.0  2.325852   9.641978E-01   5.159590E-02  -2.606355E-01  -5.494708E-02   9.984781E-01  -5.067173E-03   1.834342E+00
 3595.0  2.331412   9.641712E-01   5.192089E-02  -2.606706E-01  -5.528851E-02   9.984592E-01  -5.083264E-03   1.834378E+00
 3600.0  2.336973   9.641445E-01   5.224691E-02  -2.607058E-01  -5.563102E-02   9.984400E-01  -5.099355E-03   1.834414E+00
 3605.0  2.342534   9.641176E-01   5.257397E-02  -2.607409E-01  -5.597462E-02   9.984208E-01  -5.115447E-03   1.834450E+00
 3610.0  2.348094   9.640905E-01   5.290207E-02  -2.607760E-01  -5.631930E-02   9.984013E-01  -5.131540E-03   1.834486E+00
 3615.0  2.353655   9.640633E-01   5.323120E-02  -2.608112E-01  -5.666506E-02   9.983816E-01  -5.147634E-03   1.834522E+00
 3620.0  2.359215   9.640359E-01   5.356138E-02  -2.608463E-01  -5.701190E-02   9.983618E-01  -5.163729E-03   1.834557E+00
 3625.0  2.364776   9.640083E-01   5.389259E-02  -2.608814E-01  -5.735983E-02   9.983418E-01  -5.179825E-03   1.834593E+00
 3630.0  2.370337   9.639805E-01   5.422483E-02  -2.609166E-01  -5.770884E-02   9.983216E-01  -5.195921E-03   1.834629E+00
 3635.0  2.375897   9.639526E-01   5.455812E-02  -2.609517E-01  -5.805894E-02   9.983012E-01  -5.212018E-03   1.834665E+00
 3640.0  2.381458   9.639245E-01   5.489244E-02  -2.609868E-01  -5.841012E-02   9.982807E-01  -5.228116E-03   1.834701E+00
 3645.0  2.387019   9.638962E-01   5.522780E-02  -2.610220E-01  -5.876238E-02   9.982599E-01  -5.244215E-03   1.834737E+00
 3650.0  2.392579   9.638677E-01   5.556420E-02  -2.610571E-01  -5.911572E-02   9.982389E-01  -5.260314E-03   1.834773E+00
 3655.0  2.398140   9.638390E-01   5.590163E-02  -2.610922E-01  -5.947015E-02   9.982178E-01  -5.276415E-03   1.834809E+00
 3660.0  2.403700   9.638102E-01   5.624010E-02  -2.611274E-01  -5.982566E-02   9.981965E-01  -5.292516E-03   1.834845E+00
 3665.0  2.409261   9.637812E-01   5.657961E-02  -2.611625E-01  -6.018225E-02   9.981750E-01  -5.308617E-03   1.834881E+00
 3670.0  2.414822   9.637520E-01   5.692016E-02  -2.611976E-01  -6.053992E-02   9.981532E-01  -5.324720E-03   1.834917E+00
 3675.0  2.420382   9.637226E-01   5.726174E-02  -2.612328E-01  -6.089868E-02   9.981313E-01  -5.340823E-03   1.834953E+00
 3680.0  2.425943   9.636931E-01   5.760436E-02  -2.612679E-01  -6.125852E-02   9.981092E-01  -5.356927E-03   1.834989E+00
 3685.0  2.431503   9.636633E-01   5.794801E-02  -2.613030E-01  -6.161944E-02   9.980869E-01  -5.373031E-03   1.835025E+00
 3690.0  2.437064   9.636334E-01   5.829271E-02  -2.613382E-01  -6.198145E-02   9.980644E-01  -5.389136E-03   1.835061E+00
 3695.0  2.442625   9.636032E-01   5.863844E-02  -2.613733E-01  -6.234454E-02   9.980417E-01  -5.405242E-03   1.835097E+00
 3700.0  2.448185   9.635729E-01   5.898520E-02  -2.614084E-01  -6.270871E-02   9.980188E-01  -5.421349E-03   1.835133E+00
 3705.0  2.453746   9.635424E-01   5.933301E-02  -2.614436E-01  -6.307396E-02   9.979957E-01  -5.437456E-03   1.835169E+00
 3710.0  2.459306   9.635117E-01   5.968185E-02  -2.614787E-01  -6.344030E-02   9.979724E-01  -5.453564E-03   1.835205E+00
 3715.0  2.464867   9.634808E-01   6.003172E-02  -2.615138E-01  -6.380772E-02   9.979489E-01  -5.469672E-03   1.835241E+00
 3720.0  2.470428   9.634497E-01   6.038264E-02  -2.615489E-01  -6.417622E-02   9.979252E-01  -5.485782E-03   1.835277E+00
 3725.0  2.475988   9.634184E-01   6.073459E-02  -2.615841E-01  -6.454581E-02   9.979012E-01  -5.501891E-03   1.835313E+00
 3730.0  2.481549   9.633869E-01   6.108757E-02  -2.616192E-01  -6.491647E-02   9.978771E-01  -5.518002E-03   1.835349E+00
 3735.0  2.487109   9.633552E-01   6.144159E-02  -2.616543E-01  -6.528822E-02   9.978528E-01  -5.534113E-03   1.835385E+00
 3740.0  2.492670   9.633234E-01   6.179665E-02  -2.616895E-01  -6.566106E-02   9.978282E-01  -5.550224E-03   1.835421E+00
 3745.0  2.498231   9.632913E-01   6.215275E-02  -2.617246E-01  -6.603497E-02   9.978034E-01  -5.566336E-03   1.835457E+00
 3750.0  2.503791   9.632590E-01   6.250988E-02  -2.617597E-01  -6.640997E-02   9.977785E-01  -5.582449E-03   1.835493E+00
 3755.0  2.509352   9.632265E-01   6.286805E-02  -2.617949E-01  -6.678605E-02   9.977533E-01  -5.598562E-03   1.835529E+00
 3760.0  2.514913   9.631938E-01   6.322725E-02  -2.618300E-01  -6.716321E-02   9.977279E-01  -5.614676E-03   1.835565E+00
 3765.0  2.520473   9.631609E-01   6.358749E-02  -2.618651E-01  -6.754145E-02   9.977022E-01  -5.630791E-03   1.835601E+00
 3770.0  2.526034   9.631278E-01   6.394877E-02  -2.619003E-01  -6.792078E-02   9.976764E-01  -5.646906E-03   1.835637E+00
 3775.0  2.531594   9.630945E-01   6.431108E-02  -2.619354E-01  -6.830118E-02   9.976503E-01  -5.663021E-03   1.835673E+00
 3780.0  2.537155   9.630610E-01   6.467443E-02  -2.619705E-01  -6.868267E-02   9.976241E-01  -5.679137E-03   1.835709E+00
 3785.0  2.542716   9.630273E-01   6.503882E-02  -2.620057E-01  -6.906525E-02   9.975975E-01  -5.695254E-03   1.835745E+00
 3790.0  2.548276   9.629933E-01   6.540424E-02  -2.620408E-01  -6.944890E-02   9.975708E-01  -5.711371E-03   1.835781E+00
 3795.0  2.553837   9.629592E-01   6.577069E-02  -2.620759E-01  -6.983363E-02   9.975439E-01  -5.727488E-03   1.835817E+00
 3800.0  2.559397   9.629248E-01   6.613818E-02  -2.621111E-01  -7.021945E-02   9.975167E-01  -5.743606E-03   1.835853E+00
 3805.0  2.564958   9.628903E-01   6.650671E-02  -2.621462E-01  -7.060635E-02   9.974893E-01  -5.759725E-03   1.835889E+00
 3810.0  2.570519   9.628555E-01   6.687627E-02  -2.621813E-01  -7.099433E-02   9.974617E-01  -5.775844E-03   1.835925E+00
 3815.0  2.576079   9.628205E-01   6.724687E-02  -2.622165E-01  -7.138340E-02   9.974338E-01  -5.791963E-03   1.835961E+00
 3820.0  2.581640   9.627852E-01   6.761851E-02  -2.622516E-01  -7.177354E-02   9.974057E-01  -5.808083E-03   1.835997E+00
 3825.0  2.587200   9.627498E-01   6.799118E-02  -2.622867E-01  -7.216477E-02   9.973774E-01  -5.824204E-03   1.836033E+00
 3830.0  2.592761   9.627141E-01   6.836488E-02  -2.623219E-01  -7.255708E-02   9.973488E-01  -5.840325E-03   1.836069E+00
 3835.0  2.598322   9.626782E-01   6.873962E-02  -2.623570E-01  -7.295047E-02   9.973200E-01  -5.856446E-03   1.836105E+00
 3840.0  2.603882   9.626421E-01   6.911540E-02  -2.623921E-01  -7.334494E-02   9.972910E-01  -5.872568E-03   1.836141E+00
 3845.0  2.609443   9.626058E-01   6.949221E-02  -2.624273E-01  -7.374049E-02   9.972617E-01  -5.888690E-03   1.836177E+00
 3850.0  2.615004   9.625692E-01   6.987006E-02  -2.624624E-01  -7.413713E-02   9.972322E-01  -5.904812E-03   1.836213E+00
 3855.0  2.620564   9.625324E-01   7.024894E-02  -2.624975E-01  -7.453485E-02   9.972025E-01  -5.920935E-03   1.836249E+00
 3860.0  2.626125   9.624954E-01   7.062886E-02  -2.625326E-01  -7.493364E-02   9.971725E-01  -5.937059E-03   1.836285E+00
 3865.0  2.631685   9.624581E-01   7.100981E-02  -2.625678E-01  -7.533352E-02   9.971423E-01  -5.953183E-03   1.836321E+00
 3870.0  2.637246   9.624207E-01   7.139180E-02  -2.626029E-01  -7.573449E-02   9.971118E-01  -5.969307E-03   1.836357E+00
 3875.0  2.642807   9.623830E-01   7.177482E-02  -2.626380E-01  -7.613653E-02   9.970811E-01  -5.985432E-03   1.836393E+00
 3880.0  2.648367   9.623450E-01   7.215888E-02  -2.626732E-01  -7.653965E-02   9.970501E-01  -6.001557E-03   1.836429E+00
 3885.0  2.653928   9.623068E-01   7.254397E-02  -2.627083E-01  -7.694386E-02   9.970189E-01  -6.017682E-03   1.836465E+00
 3890.0  2.659488   9.622684E-01   7.293010E-02  -2.627434E-01  -7.734915E-02   9.969875E-01  -6.033808E-03   1.836501E+00
 3895.0  2.665049   9.622298E-01   7.331726E-02  -2.627786E-01  -7.775552E-02   9.969558E-01  -6.049934E-03   1.836537E+00
 3900.0  2.670610   9.621909E-01   7.370546E-02  -2.628137E-01  -7.816297E-02   9.969238E-01  -6.066061E-03   1.836573E+00
 3905.0  2.676170   9.621518E-01   7.409469E-02  -2.628488E-01  -7.857150E-02   9.968916E-01  -6.082188E-03   1.836609E+00
 3910.0  2.681731   9.621124E-01   7.448495E-02  -2.628840E-01  -7.898111E-02   9.968591E-01  -6.098315E-03   1.836645E+00
 3915.0  2.687291   9.620728E-01   7.487626E-02  -2.629191E-01  -7.939180E-02   9.968264E-01  -6.114443E-03   1.836681E+00
 3920.0  2.692852   9.620329E-01   7.526859E-02  -2.629542E-01  -7.980358E-02   9.967934E-01  -6.130571E-03   1.836717E+00
 3925.0  2.698413   9.619928E-01   7.566196E-02  -2.629894E-01  -8.021644E-02   9.967602E-01  -6.146699E-03   1.836753E+00
 3930.0  2.703973   9.619525E-01   7.605637E-02  -2.630245E-01  -8.063037E-02   9.967267E-01  -6.162828E-03   1.836789E+00
 3935.0  2.709534   9.619119E-01   7.645181E-02  -2.630596E-01  -8.104539E-02   9.966929E-01  -6.178957E-03   1.836825E+00
 3940.0  2.715095   9.618711E-01   7.684828E-02  -2.630947E-01  -8.146149E-02   9.966589E-01  -6.195086E-03   1.836861E+00
 3945.0  2.720655   9.618300E-01   7.724579E-02  -2.631299E-01  -8.187867E-02   9.966246E-01  -6.211215E-03   1.836897E+00
 3950.0  2.726216   9.617886E-01   7.764433E-02  -2.631650E-01  -8.229694E-02   9.965901E-01  -6.227345E-03   1.836933E+00
 3955.0  2.731776   9.617470E-01   7.804391E-02  -2.632001E-01  -8.271628E-02   9.965552E-01  -6.243476E-03   1.836969E+00
 3960.0  2.737337   9.617052E-01   7.844452E-02  -2.632353E-01  -8.313670E-02   9.965202E-01  -6.259606E-03   1.837005E+00
 3965.0  2.742898   9.616631E-01   7.884617E-02  -2.632704E-01  -8.355821E-02   9.964848E-01  -6.275737E-03   1.837041E+00
 3970.0  2.748458   9.616207E-01   7.924885E-02  -2.633055E-01  -8.398080E-02   9.964492E-01  -6.291868E-03   1.837077E+00
 3975.0  2.754019   9.615781E-01   7.965256E-02  -2.633407E-01  -8.440446E-02   9.964133E-01  -6.308000E-03   1.837113E+00
 3980.0  2.759579   9.615353E-01   8.005731E-02  -2.633758E-01  -8.482921E-02   9.963771E-01  -6.324131E-03   1.837149E+00
 3985.0  2.765140   9.614921E-01   8.046310E-02  -2.634109E-01  -8.525504E-02   9.963407E-01  -6.340263E-03   1.837185E+00
 3990.0  2.770701   9.614487E-01   8.086991E-02  -2.634461E-01  -8.568195E-02   9.963039E-01  -6.356396E-03   1.837221E+00
 3995.0  2.776261   9.614051E-01   8.127776E-02  -2.634812E-01  -8.610994E-02   9.962669E-01  -6.372528E-03   1.837257E+00
 4000.0  2.781822   9.613611E-01   8.168665E-02  -2.635163E-01  -8.653901E-02   9.962296E-01  -6.388661E-03   1.837293E+00
 4005.0  2.787382   9.613170E-01   8.209657E-02  -2.635514E-01  -8.696917E-02   9.961921E-01  -6.404794E-03   1.837329E+00
 4010.0  2.792943   9.612725E-01   8.250752E-02  -2.635866E-01  -8.740040E-02   9.961542E-01  -6.420928E-03   1.837365E+00
 4015.0  2.798504   9.612278E-01   8.291950E-02  -2.636217E-01  -8.783271E-02   9.961161E-01  -6.437061E-03   1.837401E+00
 4020.0  2.804064   9.611828E-01   8.333252E-02  -2.636568E-01  -8.826611E-02   9.960777E-01  -6.453195E-03   1.837437E+00
 4025.0  2.809625   9.611375E-01   8.374658E-02  -2.636920E-01  -8.870058E-02   9.960390E-01  -6.469329E-03   1.837473E+00
 4030.0  2.815186   9.610920E-01   8.416167E-02  -2.637271E-01  -8.913614E-02   9.960000E-01  -6.485464E-03   1.837509E+00
 4035.0  2.820746   9.610462E-01   8.457779E-02  -2.637622E-01  -8.957278E-02   9.959607E-01  -6.501598E-03   1.837545E+00
 4040.0  2.826307   9.610001E-01   8.499494E-02  -2.637974E-01  -9.001049E-02   9.959212E-01  -6.517733E-03   1.837581E+00
 4045.0  2.831867   9.609537E-01   8.541313E-02  -2.638325E-01  -9.044929E-02   9.958813E-01  -6.533868E-03   1.837617E+00
