# X=  0.000 I =    1
 3075.0  1.753109   9.648783E-01   3.604253E-02  -2.607699E-01  -3.777871E-02   9.992711E-01  -4.287543E-03   1.834440E+00
 3080.0  1.758669   9.648593E-01   3.630718E-02  -2.608051E-01  -3.805763E-02   9.992604E-01  -4.303727E-03   1.834476E+00
 3085.0  1.764230   9.648401E-01   3.657286E-02  -2.608403E-01  -3.833763E-02   9.992496E-01  -4.319911E-03   1.834512E+00
 3090.0  1.769791   9.648208E-01   3.683959E-02  -2.608755E-01  -3.861872E-02   9.992386E-01  -4.336096E-03   1.834548E+00
 3095.0  1.775351   9.648015E-01   3.710735E-02  -2.609107E-01  -3.890089E-02   9.992276E-01  -4.352281E-03   1.834584E+00
 3100.0  1.780912   9.647820E-01   3.737615E-02  -2.609460E-01  -3.918414E-02   9.992164E-01  -4.368467E-03   1.834619E+00
 3105.0  1.786473   9.647623E-01   3.764600E-02  -2.609812E-01  -3.946848E-02   9.992051E-01  -4.384653E-03   1.834655E+00
 3110.0  1.792033   9.647426E-01   3.791688E-02  -2.610164E-01  -3.975390E-02   9.991937E-01  -4.400840E-03   1.834691E+00
 3115.0  1.797594   9.647228E-01   3.818880E-02  -2.610516E-01  -4.004041E-02   9.991821E-01  -4.417026E-03   1.834727E+00
 3120.0  1.803154   9.647028E-01   3.846176E-02  -2.610868E-01  -4.032800E-02   9.991704E-01  -4.433213E-03   1.834763E+00
 3125.0  1.808715   9.646827E-01   3.873576E-02  -2.611220E-01  -4.061666E-02   9.991586E-01  -4.449400E-03   1.834799E+00
 3130.0  1.814276   9.646625E-01   3.901079E-02  -2.611572E-01  -4.090641E-02   9.991467E-01  -4.465588E-03   1.834835E+00
 3135.0  1.819836   9.646421E-01   3.928686E-02  -2.611925E-01  -4.119724E-02   9.991346E-01  -4.481775E-03   1.834871E+00
 3140.0  1.825397   9.646217E-01   3.956397E-02  -2.612277E-01  -4.148916E-02   9.991224E-01  -4.497963E-03   1.834907E+00
 3145.0  1.830957   9.646011E-01   3.984211E-02  -2.612629E-01  -4.178215E-02   9.991101E-01  -4.514150E-03   1.834943E+00
 3150.0  1.836518   9.645804E-01   4.012130E-02  -2.612981E-01  -4.207622E-02   9.990976E-01  -4.530338E-03   1.834979E+00
 3155.0  1.842079   9.645595E-01   4.040151E-02  -2.613333E-01  -4.237138E-02   9.990850E-01  -4.546526E-03   1.835015E+00
 3160.0  1.847639   9.645386E-01   4.068277E-02  -2.613685E-01  -4.266761E-02   9.990723E-01  -4.562715E-03   1.835051E+00
 3165.0  1.853200   9.645175E-01   4.096506E-02  -2.614037E-01  -4.296493E-02   9.990595E-01  -4.578903E-03   1.835087E+00
 3170.0  1.858760   9.644962E-01   4.124839E-02  -2.614389E-01  -4.326333E-02   9.990465E-01  -4.595092E-03   1.835123E+00
 3175.0  1.864321   9.644749E-01   4.153276E-02  -2.614742E-01  -4.356281E-02   9.990333E-01  -4.611280E-03   1.835159E+00
 3180.0  1.869882   9.644534E-01   4.181816E-02  -2.615094E-01  -4.386337E-02   9.990201E-01  -4.627469E-03   1.835195E+00
 3185.0  1.875442   9.644318E-01   4.210460E-02  -2.615446E-01  -4.416501E-02   9.990067E-01  -4.643658E-03   1.835231E+00
 3190.0  1.881003   9.644100E-01   4.239208E-02  -2.615798E-01  -4.446774E-02   9.989931E-01  -4.659847E-03   1.835267E+00
 3195.0  1.886564   9.643882E-01   4.268059E-02  -2.616150E-01  -4.477154E-02   9.989794E-01  -4.676036E-03   1.835303E+00
 3200.0  1.892124   9.643661E-01   4.297014E-02  -2.616502E-01  -4.507642E-02   9.989656E-01  -4.692225E-03   1.835339E+00
 3205.0  1.897685   9.643440E-01   4.326073E-02  -2.616854E-01  -4.538239E-02   9.989516E-01  -4.708415E-03   1.835375E+00
 3210.0  1.903245   9.643217E-01   4.355235E-02  -2.617206E-01  -4.568944E-02   9.989375E-01  -4.724604E-03   1.835410E+00
 3215.0  1.908806   9.642993E-01   4.384500E-02  -2.617559E-01  -4.599756E-02   9.989233E-01  -4.740794E-03   1.835446E+00
 3220.0  1.914367   9.642767E-01   4.413870E-02  -2.617911E-01  -4.630677E-02   9.989089E-01  -4.756983E-03   1.835482E+00
 3225.0  1.919927   9.642540E-01   4.443343E-02  -2.618263E-01  -4.661706E-02   9.988943E-01  -4.773173E-03   1.835518E+00
 3230.0  1.925488   9.642312E-01   4.472919E-02  -2.618615E-01  -4.692842E-02   9.988796E-01  -4.789363E-03   1.835554E+00
 3235.0  1.931048   9.642082E-01   4.502599E-02  -2.618967E-01  -4.724087E-02   9.988647E-01  -4.805553E-03   1.835590E+00
 3240.0  1.936609   9.641851E-01   4.532383E-02  -2.619319E-01  -4.755440E-02   9.988498E-01  -4.821742E-03   1.835626E+00
 3245.0  1.942170   9.641618E-01   4.562270E-02  -2.619671E-01  -4.786901E-02   9.988346E-01  -4.837932E-03   1.835662E+00
 3250.0  1.947730   9.641384E-01   4.592261E-02  -2.620023E-01  -4.818470E-02   9.988193E-01  -4.854122E-03   1.835698E+00
 3255.0  1.953291   9.641148E-01   4.622356E-02  -2.620375E-01  -4.850147E-02   9.988038E-01  -4.870312E-03   1.835734E+00
 3260.0  1.958851   9.640911E-01   4.652553E-02  -2.620728E-01  -4.881931E-02   9.987882E-01  -4.886502E-03   1.835770E+00
 3265.0  1.964412   9.640673E-01   4.682855E-02  -2.621080E-01  -4.913824E-02   9.987725E-01  -4.902693E-03   1.835806E+00
 3270.0  1.969973   9.640433E-01   4.713260E-02  -2.621432E-01  -4.945825E-02   9.987566E-01  -4.918883E-03   1.835842E+00
 3275.0  1.975533   9.640191E-01   4.743768E-02  -2.621784E-01  -4.977934E-02   9.987405E-01  -4.935073E-03   1.835878E+00
 3280.0  1.981094   9.639948E-01   4.774380E-02  -2.622136E-01  -5.010150E-02   9.987242E-01  -4.951263E-03   1.835914E+00
 3285.0  1.986655   9.639704E-01   4.805095E-02  -2.622488E-01  -5.042475E-02   9.987079E-01  -4.967453E-03   1.835950E+00
 3290.0  1.992215   9.639458E-01   4.835914E-02  -2.622840E-01  -5.074908E-02   9.986913E-01  -4.983643E-03   1.835986E+00
 3295.0  1.997776   9.639210E-01   4.866837E-02  -2.623192E-01  -5.107448E-02   9.986746E-01  -4.999833E-03   1.836022E+00
 3300.0  2.003336   9.638961E-01   4.897862E-02  -2.623545E-01  -5.140097E-02   9.986577E-01  -5.016023E-03   1.836058E+00
 3305.0  2.008897   9.638711E-01   4.928992E-02  -2.623897E-01  -5.172853E-02   9.986407E-01  -5.032213E-03   1.836094E+00
 3310.0  2.014458   9.638458E-01   4.960224E-02  -2.624249E-01  -5.205717E-02   9.986235E-01  -5.048403E-03   1.836130E+00
 3315.0  2.020018   9.638205E-01   4.991560E-02  -2.624601E-01  -5.238689E-02   9.986061E-01  -5.064593E-03   1.836166E+00
 3320.0  2.025579   9.637949E-01   5.023000E-02  -2.624953E-01  -5.271769E-02   9.985886E-01  -5.080783E-03   1.836202E+00
 3325.0  2.031139   9.637692E-01   5.054543E-02  -2.625305E-01  -5.304957E-02   9.985709E-01  -5.096973E-03   1.836238E+00
 3330.0  2.036700   9.637434E-01   5.086189E-02  -2.625657E-01  -5.338253E-02   9.985530E-01  -5.113162E-03   1.836274E+00
 3335.0  2.042261   9.637174E-01   5.117939E-02  -2.626009E-01  -5.371657E-02   9.985350E-01  -5.129352E-03   1.836310E+00
 3340.0  2.047821   9.636912E-01   5.149792E-02  -2.626361E-01  -5.405169E-02   9.985167E-01  -5.145542E-03   1.836346E+00
 3345.0  2.053382   9.636649E-01   5.181748E-02  -2.626714E-01  -5.438788E-02   9.984984E-01  -5.161732E-03   1.836381E+00
 3350.0  2.058942   9.636384E-01   5.213808E-02  -2.627066E-01  -5.472516E-02   9.984798E-01  -5.177921E-03   1.836417E+00
 3355.0  2.064503   9.636117E-01   5.245971E-02  -2.627418E-01  -5.506351E-02   9.984611E-01  -5.194111E-03   1.836453E+00
 3360.0  2.070064   9.635849E-01   5.278238E-02  -2.627770E-01  -5.540294E-02   9.984422E-01  -5.210300E-03   1.836489E+00
 3365.0  2.075624   9.635579E-01   5.310608E-02  -2.628122E-01  -5.574345E-02   9.984231E-01  -5.226490E-03   1.836525E+00
 3370.0  2.081185   9.635307E-01   5.343081E-02  -2.628474E-01  -5.608504E-02   9.984038E-01  -5.242679E-03   1.836561E+00
 3375.0  2.086746   9.635033E-01   5.375658E-02  -2.628826E-01  -5.642771E-02   9.983844E-01  -5.258868E-03   1.836597E+00
 3380.0  2.092306   9.634758E-01   5.408337E-02  -2.629178E-01  -5.677145E-02   9.983648E-01  -5.275058E-03   1.836633E+00
 3385.0  2.097867   9.634482E-01   5.441121E-02  -2.629530E-01  -5.711627E-02   9.983450E-01  -5.291247E-03   1.836669E+00
 3390.0  2.103427   9.634203E-01   5.474007E-02  -2.629882E-01  -5.746217E-02   9.983250E-01  -5.307436E-03   1.836705E+00
 3395.0  2.108988   9.633923E-01   5.506997E-02  -2.630235E-01  -5.780915E-02   9.983048E-01  -5.323625E-03   1.836741E+00
 3400.0  2.114549   9.633641E-01   5.540090E-02  -2.630587E-01  -5.815721E-02   9.982845E-01  -5.339813E-03   1.836777E+00
 3405.0  2.120109   9.633357E-01   5.573287E-02  -2.630939E-01  -5.850635E-02   9.982640E-01  -5.356002E-03   1.836813E+00
 3410.0  2.125670   9.633071E-01   5.606586E-02  -2.631291E-01  -5.885656E-02   9.982432E-01  -5.372191E-03   1.836849E+00
 3415.0  2.131230   9.632784E-01   5.639989E-02  -2.631643E-01  -5.920785E-02   9.982223E-01  -5.388379E-03   1.836885E+00
 3420.0  2.136791   9.632495E-01   5.673495E-02  -2.631995E-01  -5.956022E-02   9.982012E-01  -5.404568E-03   1.836921E+00
 3425.0  2.142352   9.632204E-01   5.707105E-02  -2.632347E-01  -5.991367E-02   9.981800E-01  -5.420756E-03   1.836957E+00
 3430.0  2.147912   9.631911E-01   5.740818E-02  -2.632699E-01  -6.026819E-02   9.981585E-01  -5.436944E-03   1.836993E+00
 3435.0  2.153473   9.631617E-01   5.774633E-02  -2.633051E-01  -6.062379E-02   9.981368E-01  -5.453132E-03   1.837029E+00
 3440.0  2.159033   9.631320E-01   5.808553E-02  -2.633403E-01  -6.098047E-02   9.981150E-01  -5.469320E-03   1.837065E+00
 3445.0  2.164594   9.631022E-01   5.842575E-02  -2.633756E-01  -6.133823E-02   9.980929E-01  -5.485508E-03   1.837101E+00
 3450.0  2.170155   9.630722E-01   5.876701E-02  -2.634108E-01  -6.169706E-02   9.980706E-01  -5.501696E-03   1.837137E+00
 3455.0  2.175715   9.630420E-01   5.910929E-02  -2.634460E-01  -6.205698E-02   9.980482E-01  -5.517883E-03   1.837173E+00
 3460.0  2.181276   9.630116E-01   5.945261E-02  -2.634812E-01  -6.241796E-02   9.980256E-01  -5.534071E-03   1.837209E+00
 3465.0  2.186837   9.629811E-01   5.979696E-02  -2.635164E-01  -6.278003E-02   9.980027E-01  -5.550258E-03   1.837245E+00
 3470.0  2.192397   9.629503E-01   6.014235E-02  -2.635516E-01  -6.314317E-02   9.979797E-01  -5.566445E-03   1.837281E+00
 3475.0  2.197958   9.629193E-01   6.048876E-02  -2.635868E-01  -6.350740E-02   9.979564E-01  -5.582632E-03   1.837317E+00
 3480.0  2.203518   9.628882E-01   6.083621E-02  -2.636220E-01  -6.387269E-02   9.979330E-01  -5.598819E-03   1.837353E+00
 3485.0  2.209079   9.628569E-01   6.118469E-02  -2.636572E-01  -6.423907E-02   9.979093E-01  -5.615005E-03   1.837389E+00
 3490.0  2.214640   9.628253E-01   6.153419E-02  -2.636924E-01  -6.460652E-02   9.978855E-01  -5.631192E-03   1.837425E+00
 3495.0  2.220200   9.627936E-01   6.188473E-02  -2.637277E-01  -6.497505E-02   9.978614E-01  -5.647378E-03   1.837461E+00
 3500.0  2.225761   9.627617E-01   6.223631E-02  -2.637629E-01  -6.534465E-02   9.978371E-01  -5.663564E-03   1.837497E+00
 3505.0  2.231321   9.627295E-01   6.258891E-02  -2.637981E-01  -6.571533E-02   9.978127E-01  -5.679750E-03   1.837533E+00
 3510.0  2.236882   9.626972E-01   6.294254E-02  -2.638333E-01  -6.608709E-02   9.977880E-01  -5.695936E-03   1.837569E+00
 3515.0  2.242443   9.626647E-01   6.329721E-02  -2.638685E-01  -6.645993E-02   9.977631E-01  -5.712122E-03   1.837605E+00
 3520.0  2.248003   9.626320E-01   6.365290E-02  -2.639037E-01  -6.683384E-02   9.977380E-01  -5.728307E-03   1.837641E+00
 3525.0  2.253564   9.625990E-01   6.400963E-02  -2.639389E-01  -6.720883E-02   9.977126E-01  -5.744493E-03   1.837677E+00
 3530.0  2.259124   9.625659E-01   6.436739E-02  -2.639741E-01  -6.758489E-02   9.976871E-01  -5.760678E-03   1.837713E+00
 3535.0  2.264685   9.625326E-01   6.472617E-02  -2.640093E-01  -6.796203E-02   9.976613E-01  -5.776863E-03   1.837749E+00
 3540.0  2.270246   9.624990E-01   6.508599E-02  -2.640445E-01  -6.834025E-02   9.976354E-01  -5.793048E-03   1.837785E+00
 3545.0  2.275806   9.624653E-01   6.544684E-02  -2.640797E-01  -6.871955E-02   9.976092E-01  -5.809233E-03   1.837821E+00
 3550.0  2.281367   9.624313E-01   6.580872E-02  -2.641150E-01  -6.909992E-02   9.975828E-01  -5.825417E-03   1.837857E+00
 3555.0  2.286928   9.623972E-01   6.617163E-02  -2.641502E-01  -6.948136E-02   9.975561E-01  -5.841601E-03   1.837893E+00
 3560.0  2.292488   9.623628E-01   6.653557E-02  -2.641854E-01  -6.986389E-02   9.975293E-01  -5.857785E-03   1.837929E+00
 3565.0  2.298049   9.623282E-01   6.690054E-02  -2.642206E-01  -7.024749E-02   9.975022E-01  -5.873969E-03   1.837965E+00
 3570.0  2.303609   9.622934E-01   6.726655E-02  -2.642558E-01  -7.063216E-02   9.974749E-01  -5.890153E-03   1.838001E+00
 3575.0  2.309170   9.622584E-01   6.763358E-02  -2.642910E-01  -7.101791E-02   9.974474E-01  -5.906337E-03   1.838037E+00
 3580.0  2.314731   9.622231E-01   6.800164E-02  -2.643262E-01  -7.140474E-02   9.974196E-01  -5.922520E-03   1.838073E+00
 3585.0  2.320291   9.621877E-01   6.837073E-02  -2.643614E-01  -7.179264E-02   9.973916E-01  -5.938703E-03   1.838109E+00
 3590.0  2.325852   9.621520E-01   6.874085E-02  -2.643966E-01  -7.218162E-02   9.973634E-01  -5.954886E-03   1.838144E+00
 3595.0  2.331412   9.621161E-01   6.911200E-02  -2.644318E-01  -7.257168E-02   9.973349E-01  -5.971069E-03   1.838180E+00
 3600.0  2.336973   9.620800E-01   6.948418E-02  -2.644670E-01  -7.296281E-02   9.973063E-01  -5.987251E-03   1.838216E+00
 3605.0  2.342534   9.620437E-01   6.985739E-02  -2.645022E-01  -7.335501E-02   9.972773E-01  -6.003434E-03   1.838252E+00
 3610.0  2.348094   9.620071E-01   7.023163E-02  -2.645375E-01  -7.374829E-02   9.972482E-01  -6.019616E-03   1.838288E+00
 3615.0  2.353655   9.619704E-01   7.060690E-02  -2.645727E-01  -7.414265E-02   9.972188E-01  -6.035797E-03   1.838324E+00
 3620.0  2.359215   9.619334E-01   7.098320E-02  -2.646079E-01  -7.453808E-02   9.971892E-01  -6.051979E-03   1.838360E+00
 3625.0  2.364776   9.618961E-01   7.136052E-02  -2.646431E-01  -7.493459E-02   9.971593E-01  -6.068161E-03   1.838396E+00
 3630.0  2.370337   9.618587E-01   7.173888E-02  -2.646783E-01  -7.533217E-02   9.971292E-01  -6.084343E-03   1.838432E+00
 3635.0  2.375897   9.618210E-01   7.211826E-02  -2.647135E-01  -7.573083E-02   9.970989E-01  -6.100524E-03   1.838468E+00
 3640.0  2.381458   9.617831E-01   7.249867E-02  -2.647487E-01  -7.613056E-02   9.970683E-01  -6.116706E-03   1.838504E+00
 3645.0  2.387019   9.617449E-01   7.288011E-02  -2.647839E-01  -7.653137E-02   9.970375E-01  -6.132887E-03   1.838540E+00
 3650.0  2.392579   9.617065E-01   7.326258E-02  -2.648191E-01  -7.693325E-02   9.970064E-01  -6.149068E-03   1.838576E+00
 3655.0  2.398140   9.616679E-01   7.364608E-02  -2.648543E-01  -7.733621E-02   9.969751E-01  -6.165250E-03   1.838612E+00
 3660.0  2.403700   9.616291E-01   7.403060E-02  -2.648895E-01  -7.774024E-02   9.969435E-01  -6.181431E-03   1.838648E+00
 3665.0  2.409261   9.615900E-01   7.441615E-02  -2.649247E-01  -7.814534E-02   9.969117E-01  -6.197612E-03   1.838684E+00
 3670.0  2.414822   9.615507E-01   7.480273E-02  -2.649599E-01  -7.855152E-02   9.968797E-01  -6.213793E-03   1.838720E+00
 3675.0  2.420382   9.615111E-01   7.519034E-02  -2.649951E-01  -7.895878E-02   9.968474E-01  -6.229972E-03   1.838756E+00
 3680.0  2.425943   9.614713E-01   7.557898E-02  -2.650303E-01  -7.936711E-02   9.968148E-01  -6.246151E-03   1.838792E+00
 3685.0  2.431503   9.614313E-01   7.596865E-02  -2.650655E-01  -7.977652E-02   9.967820E-01  -6.262330E-03   1.838828E+00
 3690.0  2.437064   9.613910E-01   7.635935E-02  -2.651007E-01  -8.018700E-02   9.967489E-01  -6.278508E-03   1.838864E+00
 3695.0  2.442625   9.613505E-01   7.675107E-02  -2.651360E-01  -8.059855E-02   9.967156E-01  -6.294685E-03   1.838900E+00
 3700.0  2.448185   9.613097E-01   7.714382E-02  -2.651712E-01  -8.101118E-02   9.966820E-01  -6.310861E-03   1.838936E+00
 3705.0  2.453746   9.612687E-01   7.753761E-02  -2.652064E-01  -8.142488E-02   9.966481E-01  -6.327037E-03   1.838972E+00
 3710.0  2.459306   9.612274E-01   7.793242E-02  -2.652416E-01  -8.183966E-02   9.966140E-01  -6.343212E-03   1.839008E+00
 3715.0  2.464867   9.611859E-01   7.832826E-02  -2.652768E-01  -8.225551E-02   9.965796E-01  -6.359385E-03   1.839044E+00
 3720.0  2.470428   9.611441E-01   7.872513E-02  -2.653120E-01  -8.267244E-02   9.965450E-01  -6.375559E-03   1.839080E+00
 3725.0  2.475988   9.611021E-01   7.912302E-02  -2.653472E-01  -8.309044E-02   9.965101E-01  -6.391734E-03   1.839116E+00
 3730.0  2.481549   9.610598E-01   7.952195E-02  -2.653824E-01  -8.350951E-02   9.964749E-01  -6.407909E-03   1.839152E+00
 3735.0  2.487109   9.610173E-01   7.992189E-02  -2.654176E-01  -8.392966E-02   9.964394E-01  -6.424084E-03   1.839188E+00
 3740.0  2.492670   9.609745E-01   8.032287E-02  -2.654528E-01  -8.435088E-02   9.964037E-01  -6.440259E-03   1.839224E+00
 3745.0  2.498231   9.609314E-01   8.072487E-02  -2.654880E-01  -8.477318E-02   9.963677E-01  -6.456434E-03   1.839260E+00
 3750.0  2.503791   9.608881E-01   8.112791E-02  -2.655232E-01  -8.519655E-02   9.963315E-01  -6.472609E-03   1.839296E+00
 3755.0  2.509352   9.608446E-01   8.153196E-02  -2.655584E-01  -8.562100E-02   9.962949E-01  -6.488785E-03   1.839332E+00
 3760.0  2.514913   9.608008E-01   8.193705E-02  -2.655936E-01  -8.604652E-02   9.962581E-01  -6.504961E-03   1.839368E+00
 3765.0  2.520473   9.607567E-01   8.234316E-02  -2.656288E-01  -8.647311E-02   9.962211E-01  -6.521138E-03   1.839404E+00
 3770.0  2.526034   9.607123E-01   8.275030E-02  -2.656641E-01  -8.690078E-02   9.961837E-01  -6.537314E-03   1.839440E+00
 3775.0  2.531594   9.606677E-01   8.315846E-02  -2.656993E-01  -8.732952E-02   9.961461E-01  -6.553489E-03   1.839476E+00
 3780.0  2.537155   9.606228E-01   8.356765E-02  -2.657345E-01  -8.775933E-02   9.961081E-01  -6.569663E-03   1.839512E+00
 3785.0  2.542716   9.605777E-01   8.397787E-02  -2.657697E-01  -8.819022E-02   9.960699E-01  -6.585837E-03   1.839548E+00
 3790.0  2.548276   9.605323E-01   8.438912E-02  -2.658049E-01  -8.862218E-02   9.960314E-01  -6.602011E-03   1.839584E+00
 3795.0  2.553837   9.604866E-01   8.480139E-02  -2.658401E-01  -8.905521E-02   9.959927E-01  -6.618184E-03   1.839620E+00
 3800.0  2.559397   9.604406E-01   8.521469E-02  -2.658753E-01  -8.948932E-02   9.959536E-01  -6.634357E-03   1.839656E+00
 3805.0  2.564958   9.603944E-01   8.562901E-02  -2.659105E-01  -8.992450E-02   9.959142E-01  -6.650530E-03   1.839692E+00
 3810.0  2.570519   9.603479E-01   8.604436E-02  -2.659457E-01  -9.036075E-02   9.958746E-01  -6.666702E-03   1.839728E+00
 3815.0  2.576079   9.603011E-01   8.646074E-02  -2.659809E-01  -9.079808E-02   9.958347E-01  -6.682873E-03   1.839764E+00
 3820.0  2.581640   9.602541E-01   8.687815E-02  -2.660161E-01  -9.123648E-02   9.957945E-01  -6.699045E-03   1.839800E+00
 3825.0  2.587200   9.602067E-01   8.729657E-02  -2.660513E-01  -9.167595E-02   9.957539E-01  -6.715217E-03   1.839836E+00
 3830.0  2.592761   9.601591E-01   8.771603E-02  -2.660865E-01  -9.211650E-02   9.957131E-01  -6.731388E-03   1.839872E+00
 3835.0  2.598322   9.601112E-01   8.813651E-02  -2.661218E-01  -9.255811E-02   9.956720E-01  -6.747559E-03   1.839909E+00
 3840.0  2.603882   9.600630E-01   8.855802E-02  -2.661570E-01  -9.300081E-02   9.956306E-01  -6.763730E-03   1.839945E+00
 3845.0  2.609443   9.600146E-01   8.898055E-02  -2.661922E-01  -9.344457E-02   9.955889E-01  -6.779901E-03   1.839981E+00
 3850.0  2.615004   9.599658E-01   8.940411E-02  -2.662274E-01  -9.388941E-02   9.955469E-01  -6.796071E-03   1.840017E+00
 3855.0  2.620564   9.599168E-01   8.982869E-02  -2.662626E-01  -9.433531E-02   9.955046E-01  -6.812242E-03   1.840053E+00
 3860.0  2.626125   9.598674E-01   9.025430E-02  -2.662978E-01  -9.478230E-02   9.954620E-01  -6.828412E-03   1.840089E+00
 3865.0  2.631685   9.598178E-01   9.068093E-02  -2.663330E-01  -9.523035E-02   9.954191E-01  -6.844581E-03   1.840125E+00
 3870.0  2.637246   9.597679E-01   9.110859E-02  -2.663682E-01  -9.567948E-02   9.953758E-01  -6.860751E-03   1.840161E+00
 3875.0  2.642807   9.597177E-01   9.153727E-02  -2.664034E-01  -9.612967E-02   9.953323E-01  -6.876919E-03   1.840197E+00
 3880.0  2.648367   9.596672E-01   9.196699E-02  -2.664386E-01  -9.658094E-02   9.952885E-01  -6.893087E-03   1.840233E+00
 3885.0  2.653928   9.596164E-01   9.239772E-02  -2.664738E-01  -9.703329E-02   9.952443E-01  -6.909255E-03   1.840269E+00
 3890.0  2.659488   9.595654E-01   9.282949E-02  -2.665090E-01  -9.748670E-02   9.951998E-01  -6.925422E-03   1.840305E+00
 3895.0  2.665049   9.595140E-01   9.326228E-02  -2.665443E-01  -9.794119E-02   9.951550E-01  -6.941588E-03   1.840341E+00
 3900.0  2.670610   9.594623E-01   9.369609E-02  -2.665795E-01  -9.839675E-02   9.951099E-01  -6.957754E-03   1.840377E+00
 3905.0  2.676170   9.594103E-01   9.413093E-02  -2.666147E-01  -9.885338E-02   9.950645E-01  -6.973919E-03   1.840413E+00
 3910.0  2.681731   9.593580E-01   9.456680E-02  -2.666499E-01  -9.931108E-02   9.950187E-01  -6.990083E-03   1.840449E+00
 3915.0  2.687291   9.593054E-01   9.500369E-02  -2.666851E-01  -9.976986E-02   9.949726E-01  -7.006247E-03   1.840485E+00
 3920.0  2.692852   9.592525E-01   9.544161E-02  -2.667203E-01  -1.002297E-01   9.949262E-01  -7.022411E-03   1.840521E+00
 3925.0  2.698413   9.591993E-01   9.588055E-02  -2.667555E-01  -1.006906E-01   9.948795E-01  -7.038577E-03   1.840557E+00
 3930.0  2.703973   9.591458E-01   9.632051E-02  -2.667907E-01  -1.011526E-01   9.948325E-01  -7.054743E-03   1.840593E+00
 3935.0  2.709534   9.590920E-01   9.676149E-02  -2.668260E-01  -1.016157E-01   9.947851E-01  -7.070909E-03   1.840629E+00
 3940.0  2.715095   9.590378E-01   9.720350E-02  -2.668612E-01  -1.020798E-01   9.947374E-01  -7.087076E-03   1.840665E+00
 3945.0  2.720655   9.589834E-01   9.764653E-02  -2.668964E-01  -1.025450E-01   9.946894E-01  -7.103243E-03   1.840701E+00
 3950.0  2.726216   9.589286E-01   9.809058E-02  -2.669316E-01  -1.030113E-01   9.946410E-01  -7.119411E-03   1.840737E+00
 3955.0  2.731776   9.588736E-01   9.853565E-02  -2.669668E-01  -1.034786E-01   9.945923E-01  -7.135581E-03   1.840773E+00
 3960.0  2.737337   9.588182E-01   9.898174E-02  -2.670020E-01  -1.039471E-01   9.945433E-01  -7.151751E-03   1.840809E+00
 3965.0  2.742898   9.587625E-01   9.942886E-02  -2.670372E-01  -1.044165E-01   9.944940E-01  -7.167923E-03   1.840845E+00
 3970.0  2.748458   9.587064E-01   9.987700E-02  -2.670724E-01  -1.048871E-01   9.944443E-01  -7.184092E-03   1.840881E+00
 3975.0  2.754019   9.586501E-01   1.003262E-01  -2.671076E-01  -1.053587E-01   9.943943E-01  -7.200259E-03   1.840917E+00
 3980.0  2.759579   9.585934E-01   1.007764E-01  -2.671428E-01  -1.058314E-01   9.943439E-01  -7.216426E-03   1.840953E+00
 3985.0  2.765140   9.585364E-01   1.012276E-01  -2.671781E-01  -1.063052E-01   9.942932E-01  -7.232591E-03   1.840989E+00
 3990.0  2.770701   9.584791E-01   1.016798E-01  -2.672133E-01  -1.067801E-01   9.942421E-01  -7.248755E-03   1.841025E+00
 3995.0  2.776261   9.584214E-01   1.021331E-01  -2.672485E-01  -1.072560E-01   9.941907E-01  -7.264918E-03   1.841061E+00
 4000.0  2.781822   9.583635E-01   1.025874E-01  -2.672837E-01  -1.077330E-01   9.941390E-01  -7.281080E-03   1.841097E+00
 4005.0  2.787382   9.583051E-01   1.030427E-01  -2.673189E-01  -1.082110E-01   9.940869E-01  -7.297239E-03   1.841133E+00
 4010.0  2.792943   9.582465E-01   1.034990E-01  -2.673541E-01  -1.086902E-01   9.940345E-01  -7.313397E-03   1.841169E+00
 4015.0  2.798504   9.581875E-01   1.039564E-01  -2.673893E-01  -1.091704E-01   9.939817E-01  -7.329553E-03   1.841205E+00
 4020.0  2.804064   9.581282E-01   1.044147E-01  -2.674245E-01  -1.096516E-01   9.939286E-01  -7.345709E-03   1.841242E+00
 4025.0  2.809625   9.580686E-01   1.048741E-01  -2.674597E-01  -1.101340E-01   9.938751E-01  -7.361868E-03   1.841278E+00
 4030.0  2.815186   9.580086E-01   1.053346E-01  -2.674949E-01  -1.106174E-01   9.938212E-01  -7.378026E-03   1.841314E+00
 4035.0  2.820746   9.579483E-01   1.057960E-01  -2.675301E-01  -1.111019E-01   9.937670E-01  -7.394183E-03   1.841350E+00
 4040.0  2.826307   9.578876E-01   1.062585E-01  -2.675653E-01  -1.115874E-01   9.937124E-01  -7.410341E-03   1.841386E+00
 4045.0  2.831867   9.578266E-01   1.067220E-01  -2.676005E-01  -1.120740E-01   9.936575E-01  -7.426498E-03   1.841422E+00
 4050.0  2.837428   9.577652E-01   1.071865E-01  -2.676357E-01  -1.125617E-01   9.936022E-01  -7.442656E-03   1.841458E+00
 4055.0  2.842989   9.577035E-01   1.076520E-01  -2.676710E-01  -1.130505E-01   9.935466E-01  -7.458813E-03   1.841494E+00
 4060.0  2.848549   9.576415E-01   1.081186E-01  -2.677062E-01  -1.135403E-01   9.934905E-01  -7.474971E-03   1.841530E+00
 4065.0  2.854110   9.575791E-01   1.085861E-01  -2.677414E-01  -1.140312E-01   9.934342E-01  -7.491129E-03   1.841566E+00
