# X=  0.162 I =  923
 3055.0  1.730866   9.668640E-01   1.741433E-02  -2.549801E-01  -1.950747E-02   9.998035E-01  -2.995862E-03   1.828560E+00
 3060.0  1.736427   9.668517E-01   1.760472E-02  -2.550152E-01  -1.970701E-02   9.997996E-01  -3.010675E-03   1.828596E+00
 3065.0  1.741988   9.668393E-01   1.779615E-02  -2.550504E-01  -1.990766E-02   9.997955E-01  -3.025505E-03   1.828631E+00
 3070.0  1.747548   9.668269E-01   1.798861E-02  -2.550855E-01  -2.010940E-02   9.997915E-01  -3.040353E-03   1.828667E+00
 3075.0  1.753109   9.668144E-01   1.818212E-02  -2.551207E-01  -2.031225E-02   9.997873E-01  -3.055216E-03   1.828703E+00
 3080.0  1.758669   9.668018E-01   1.837666E-02  -2.551558E-01  -2.051619E-02   9.997831E-01  -3.070096E-03   1.828739E+00
 3085.0  1.764230   9.667892E-01   1.857224E-02  -2.551910E-01  -2.072124E-02   9.997788E-01  -3.084992E-03   1.828775E+00
 3090.0  1.769791   9.667766E-01   1.876886E-02  -2.552261E-01  -2.092739E-02   9.997745E-01  -3.099907E-03   1.828811E+00
 3095.0  1.775351   9.667638E-01   1.896653E-02  -2.552613E-01  -2.113464E-02   9.997701E-01  -3.114837E-03   1.828847E+00
 3100.0  1.780912   9.667510E-01   1.916523E-02  -2.552964E-01  -2.134300E-02   9.997656E-01  -3.129783E-03   1.828883E+00
 3105.0  1.786473   9.667382E-01   1.936498E-02  -2.553316E-01  -2.155246E-02   9.997611E-01  -3.144745E-03   1.828919E+00
 3110.0  1.792033   9.667253E-01   1.956576E-02  -2.553667E-01  -2.176302E-02   9.997565E-01  -3.159721E-03   1.828955E+00
 3115.0  1.797594   9.667123E-01   1.976759E-02  -2.554019E-01  -2.197467E-02   9.997518E-01  -3.174711E-03   1.828991E+00
 3120.0  1.803154   9.666992E-01   1.997046E-02  -2.554370E-01  -2.218743E-02   9.997470E-01  -3.189717E-03   1.829027E+00
 3125.0  1.808715   9.666861E-01   2.017436E-02  -2.554722E-01  -2.240129E-02   9.997422E-01  -3.204737E-03   1.829063E+00
 3130.0  1.814276   9.666730E-01   2.037931E-02  -2.555073E-01  -2.261624E-02   9.997373E-01  -3.219771E-03   1.829099E+00
 3135.0  1.819836   9.666597E-01   2.058529E-02  -2.555425E-01  -2.283229E-02   9.997324E-01  -3.234819E-03   1.829134E+00
 3140.0  1.825397   9.666464E-01   2.079231E-02  -2.555776E-01  -2.304945E-02   9.997273E-01  -3.249881E-03   1.829170E+00
 3145.0  1.830957   9.666330E-01   2.100038E-02  -2.556128E-01  -2.326769E-02   9.997222E-01  -3.264955E-03   1.829206E+00
 3150.0  1.836518   9.666196E-01   2.120948E-02  -2.556479E-01  -2.348704E-02   9.997171E-01  -3.280043E-03   1.829242E+00
 3155.0  1.842079   9.666060E-01   2.141962E-02  -2.556831E-01  -2.370748E-02   9.997118E-01  -3.295144E-03   1.829278E+00
 3160.0  1.847639   9.665924E-01   2.163081E-02  -2.557182E-01  -2.392902E-02   9.997065E-01  -3.310257E-03   1.829314E+00
 3165.0  1.853200   9.665788E-01   2.184303E-02  -2.557534E-01  -2.415166E-02   9.997011E-01  -3.325383E-03   1.829350E+00
 3170.0  1.858760   9.665650E-01   2.205629E-02  -2.557885E-01  -2.437540E-02   9.996956E-01  -3.340521E-03   1.829386E+00
 3175.0  1.864321   9.665512E-01   2.227059E-02  -2.558237E-01  -2.460023E-02   9.996900E-01  -3.355672E-03   1.829422E+00
 3180.0  1.869882   9.665373E-01   2.248594E-02  -2.558588E-01  -2.482616E-02   9.996844E-01  -3.370834E-03   1.829458E+00
 3185.0  1.875442   9.665234E-01   2.270232E-02  -2.558940E-01  -2.505318E-02   9.996787E-01  -3.386007E-03   1.829494E+00
 3190.0  1.881003   9.665093E-01   2.291974E-02  -2.559291E-01  -2.528130E-02   9.996729E-01  -3.401193E-03   1.829530E+00
 3195.0  1.886564   9.664952E-01   2.313820E-02  -2.559643E-01  -2.551052E-02   9.996670E-01  -3.416390E-03   1.829566E+00
 3200.0  1.892124   9.664811E-01   2.335771E-02  -2.559994E-01  -2.574084E-02   9.996611E-01  -3.431598E-03   1.829602E+00
 3205.0  1.897685   9.664668E-01   2.357825E-02  -2.560346E-01  -2.597224E-02   9.996550E-01  -3.446816E-03   1.829637E+00
 3210.0  1.903245   9.664525E-01   2.379983E-02  -2.560697E-01  -2.620475E-02   9.996489E-01  -3.462046E-03   1.829673E+00
 3215.0  1.908806   9.664380E-01   2.402246E-02  -2.561049E-01  -2.643835E-02   9.996427E-01  -3.477286E-03   1.829709E+00
 3220.0  1.914367   9.664235E-01   2.424612E-02  -2.561400E-01  -2.667304E-02   9.996364E-01  -3.492537E-03   1.829745E+00
 3225.0  1.919927   9.664090E-01   2.447083E-02  -2.561752E-01  -2.690884E-02   9.996300E-01  -3.507798E-03   1.829781E+00
 3230.0  1.925488   9.663943E-01   2.469657E-02  -2.562103E-01  -2.714572E-02   9.996236E-01  -3.523070E-03   1.829817E+00
 3235.0  1.931048   9.663796E-01   2.492336E-02  -2.562455E-01  -2.738370E-02   9.996170E-01  -3.538351E-03   1.829853E+00
 3240.0  1.936609   9.663648E-01   2.515118E-02  -2.562806E-01  -2.762278E-02   9.996104E-01  -3.553643E-03   1.829889E+00
 3245.0  1.942170   9.663499E-01   2.538005E-02  -2.563158E-01  -2.786295E-02   9.996037E-01  -3.568943E-03   1.829925E+00
 3250.0  1.947730   9.663349E-01   2.560995E-02  -2.563509E-01  -2.810421E-02   9.995969E-01  -3.584254E-03   1.829961E+00
 3255.0  1.953291   9.663198E-01   2.584090E-02  -2.563861E-01  -2.834657E-02   9.995900E-01  -3.599573E-03   1.829997E+00
 3260.0  1.958851   9.663046E-01   2.607289E-02  -2.564212E-01  -2.859002E-02   9.995830E-01  -3.614902E-03   1.830033E+00
 3265.0  1.964412   9.662894E-01   2.630591E-02  -2.564564E-01  -2.883456E-02   9.995759E-01  -3.630239E-03   1.830069E+00
 3270.0  1.969973   9.662741E-01   2.653998E-02  -2.564915E-01  -2.908020E-02   9.995687E-01  -3.645586E-03   1.830105E+00
 3275.0  1.975533   9.662587E-01   2.677509E-02  -2.565267E-01  -2.932693E-02   9.995615E-01  -3.660942E-03   1.830141E+00
 3280.0  1.981094   9.662432E-01   2.701124E-02  -2.565618E-01  -2.957476E-02   9.995541E-01  -3.676307E-03   1.830177E+00
 3285.0  1.986655   9.662276E-01   2.724843E-02  -2.565970E-01  -2.982368E-02   9.995466E-01  -3.691680E-03   1.830212E+00
 3290.0  1.992215   9.662119E-01   2.748665E-02  -2.566321E-01  -3.007369E-02   9.995391E-01  -3.707062E-03   1.830248E+00
 3295.0  1.997776   9.661961E-01   2.772592E-02  -2.566673E-01  -3.032479E-02   9.995315E-01  -3.722452E-03   1.830284E+00
 3300.0  2.003336   9.661802E-01   2.796623E-02  -2.567024E-01  -3.057699E-02   9.995237E-01  -3.737850E-03   1.830320E+00
 3305.0  2.008897   9.661643E-01   2.820758E-02  -2.567375E-01  -3.083028E-02   9.995159E-01  -3.753256E-03   1.830356E+00
 3310.0  2.014458   9.661482E-01   2.844997E-02  -2.567727E-01  -3.108466E-02   9.995079E-01  -3.768670E-03   1.830392E+00
 3315.0  2.020018   9.661321E-01   2.869340E-02  -2.568078E-01  -3.134014E-02   9.994999E-01  -3.784092E-03   1.830428E+00
 3320.0  2.025579   9.661159E-01   2.893787E-02  -2.568430E-01  -3.159670E-02   9.994918E-01  -3.799521E-03   1.830464E+00
 3325.0  2.031139   9.660995E-01   2.918338E-02  -2.568781E-01  -3.185436E-02   9.994835E-01  -3.814959E-03   1.830500E+00
 3330.0  2.036700   9.660831E-01   2.942993E-02  -2.569133E-01  -3.211311E-02   9.994752E-01  -3.830404E-03   1.830536E+00
 3335.0  2.042261   9.660666E-01   2.967752E-02  -2.569484E-01  -3.237296E-02   9.994667E-01  -3.845856E-03   1.830572E+00
 3340.0  2.047821   9.660500E-01   2.992615E-02  -2.569836E-01  -3.263389E-02   9.994582E-01  -3.861316E-03   1.830608E+00
 3345.0  2.053382   9.660333E-01   3.017582E-02  -2.570187E-01  -3.289592E-02   9.994495E-01  -3.876783E-03   1.830644E+00
 3350.0  2.058942   9.660164E-01   3.042653E-02  -2.570539E-01  -3.315904E-02   9.994408E-01  -3.892257E-03   1.830680E+00
 3355.0  2.064503   9.659995E-01   3.067828E-02  -2.570890E-01  -3.342325E-02   9.994319E-01  -3.907738E-03   1.830716E+00
 3360.0  2.070064   9.659825E-01   3.093108E-02  -2.571242E-01  -3.368855E-02   9.994230E-01  -3.923226E-03   1.830752E+00
 3365.0  2.075624   9.659654E-01   3.118491E-02  -2.571593E-01  -3.395494E-02   9.994139E-01  -3.938720E-03   1.830788E+00
 3370.0  2.081185   9.659482E-01   3.143978E-02  -2.571945E-01  -3.422243E-02   9.994047E-01  -3.954222E-03   1.830824E+00
 3375.0  2.086746   9.659308E-01   3.169569E-02  -2.572296E-01  -3.449100E-02   9.993954E-01  -3.969730E-03   1.830859E+00
 3380.0  2.092306   9.659134E-01   3.195264E-02  -2.572647E-01  -3.476067E-02   9.993860E-01  -3.985245E-03   1.830895E+00
 3385.0  2.097867   9.658959E-01   3.221064E-02  -2.572999E-01  -3.503142E-02   9.993765E-01  -4.000766E-03   1.830931E+00
 3390.0  2.103427   9.658782E-01   3.246967E-02  -2.573350E-01  -3.530327E-02   9.993668E-01  -4.016294E-03   1.830967E+00
 3395.0  2.108988   9.658605E-01   3.272974E-02  -2.573702E-01  -3.557621E-02   9.993571E-01  -4.031828E-03   1.831003E+00
 3400.0  2.114549   9.658426E-01   3.299086E-02  -2.574053E-01  -3.585024E-02   9.993472E-01  -4.047368E-03   1.831039E+00
 3405.0  2.120109   9.658247E-01   3.325301E-02  -2.574405E-01  -3.612536E-02   9.993373E-01  -4.062914E-03   1.831075E+00
 3410.0  2.125670   9.658066E-01   3.351620E-02  -2.574756E-01  -3.640157E-02   9.993272E-01  -4.078466E-03   1.831111E+00
 3415.0  2.131230   9.657884E-01   3.378044E-02  -2.575108E-01  -3.667887E-02   9.993170E-01  -4.094024E-03   1.831147E+00
 3420.0  2.136791   9.657701E-01   3.404571E-02  -2.575459E-01  -3.695726E-02   9.993067E-01  -4.109588E-03   1.831183E+00
 3425.0  2.142352   9.657517E-01   3.431202E-02  -2.575811E-01  -3.723674E-02   9.992962E-01  -4.125158E-03   1.831219E+00
 3430.0  2.147912   9.657332E-01   3.457938E-02  -2.576162E-01  -3.751731E-02   9.992857E-01  -4.140734E-03   1.831255E+00
 3435.0  2.153473   9.657146E-01   3.484777E-02  -2.576514E-01  -3.779897E-02   9.992750E-01  -4.156315E-03   1.831291E+00
 3440.0  2.159033   9.656958E-01   3.511721E-02  -2.576865E-01  -3.808172E-02   9.992642E-01  -4.171902E-03   1.831327E+00
 3445.0  2.164594   9.656770E-01   3.538768E-02  -2.577216E-01  -3.836556E-02   9.992533E-01  -4.187494E-03   1.831363E+00
 3450.0  2.170155   9.656580E-01   3.565919E-02  -2.577568E-01  -3.865049E-02   9.992422E-01  -4.203092E-03   1.831399E+00
 3455.0  2.175715   9.656389E-01   3.593175E-02  -2.577919E-01  -3.893651E-02   9.992310E-01  -4.218695E-03   1.831435E+00
 3460.0  2.181276   9.656197E-01   3.620534E-02  -2.578271E-01  -3.922362E-02   9.992197E-01  -4.234303E-03   1.831471E+00
 3465.0  2.186837   9.656004E-01   3.647997E-02  -2.578622E-01  -3.951182E-02   9.992083E-01  -4.249917E-03   1.831507E+00
 3470.0  2.192397   9.655809E-01   3.675565E-02  -2.578974E-01  -3.980111E-02   9.991968E-01  -4.265535E-03   1.831543E+00
 3475.0  2.197958   9.655614E-01   3.703236E-02  -2.579325E-01  -4.009148E-02   9.991851E-01  -4.281159E-03   1.831579E+00
 3480.0  2.203518   9.655417E-01   3.731011E-02  -2.579677E-01  -4.038295E-02   9.991733E-01  -4.296788E-03   1.831615E+00
 3485.0  2.209079   9.655218E-01   3.758891E-02  -2.580028E-01  -4.067551E-02   9.991614E-01  -4.312422E-03   1.831650E+00
 3490.0  2.214640   9.655019E-01   3.786874E-02  -2.580379E-01  -4.096915E-02   9.991493E-01  -4.328061E-03   1.831686E+00
 3495.0  2.220200   9.654819E-01   3.814961E-02  -2.580731E-01  -4.126388E-02   9.991371E-01  -4.343705E-03   1.831722E+00
 3500.0  2.225761   9.654617E-01   3.843152E-02  -2.581082E-01  -4.155971E-02   9.991248E-01  -4.359353E-03   1.831758E+00
 3505.0  2.231321   9.654414E-01   3.871447E-02  -2.581434E-01  -4.185662E-02   9.991123E-01  -4.375006E-03   1.831794E+00
 3510.0  2.236882   9.654209E-01   3.899847E-02  -2.581785E-01  -4.215462E-02   9.990997E-01  -4.390664E-03   1.831830E+00
 3515.0  2.242443   9.654004E-01   3.928350E-02  -2.582137E-01  -4.245371E-02   9.990870E-01  -4.406327E-03   1.831866E+00
 3520.0  2.248003   9.653797E-01   3.956957E-02  -2.582488E-01  -4.275389E-02   9.990741E-01  -4.421994E-03   1.831902E+00
 3525.0  2.253564   9.653588E-01   3.985668E-02  -2.582840E-01  -4.305515E-02   9.990611E-01  -4.437665E-03   1.831938E+00
 3530.0  2.259124   9.653379E-01   4.014483E-02  -2.583191E-01  -4.335751E-02   9.990480E-01  -4.453341E-03   1.831974E+00
 3535.0  2.264685   9.653168E-01   4.043402E-02  -2.583542E-01  -4.366095E-02   9.990347E-01  -4.469021E-03   1.832010E+00
 3540.0  2.270246   9.652956E-01   4.072425E-02  -2.583894E-01  -4.396548E-02   9.990212E-01  -4.484706E-03   1.832046E+00
 3545.0  2.275806   9.652742E-01   4.101552E-02  -2.584245E-01  -4.427110E-02   9.990077E-01  -4.500395E-03   1.832082E+00
 3550.0  2.281367   9.652527E-01   4.130783E-02  -2.584597E-01  -4.457781E-02   9.989940E-01  -4.516088E-03   1.832118E+00
 3555.0  2.286928   9.652311E-01   4.160118E-02  -2.584948E-01  -4.488561E-02   9.989801E-01  -4.531786E-03   1.832154E+00
 3560.0  2.292488   9.652094E-01   4.189556E-02  -2.585300E-01  -4.519450E-02   9.989661E-01  -4.547487E-03   1.832190E+00
 3565.0  2.298049   9.651875E-01   4.219099E-02  -2.585651E-01  -4.550447E-02   9.989520E-01  -4.563193E-03   1.832226E+00
 3570.0  2.303609   9.651654E-01   4.248746E-02  -2.586003E-01  -4.581554E-02   9.989377E-01  -4.578903E-03   1.832262E+00
 3575.0  2.309170   9.651433E-01   4.278497E-02  -2.586354E-01  -4.612769E-02   9.989232E-01  -4.594617E-03   1.832298E+00
 3580.0  2.314731   9.651210E-01   4.308351E-02  -2.586705E-01  -4.644093E-02   9.989087E-01  -4.610335E-03   1.832334E+00
 3585.0  2.320291   9.650985E-01   4.338310E-02  -2.587057E-01  -4.675525E-02   9.988939E-01  -4.626056E-03   1.832370E+00
 3590.0  2.325852   9.650759E-01   4.368372E-02  -2.587408E-01  -4.707067E-02   9.988790E-01  -4.641782E-03   1.832406E+00
 3595.0  2.331412   9.650532E-01   4.398539E-02  -2.587760E-01  -4.738717E-02   9.988640E-01  -4.657511E-03   1.832442E+00
 3600.0  2.336973   9.650303E-01   4.428809E-02  -2.588111E-01  -4.770476E-02   9.988488E-01  -4.673244E-03   1.832478E+00
 3605.0  2.342534   9.650073E-01   4.459184E-02  -2.588463E-01  -4.802344E-02   9.988335E-01  -4.688980E-03   1.832514E+00
 3610.0  2.348094   9.649841E-01   4.489662E-02  -2.588814E-01  -4.834320E-02   9.988180E-01  -4.704721E-03   1.832550E+00
 3615.0  2.353655   9.649608E-01   4.520244E-02  -2.589165E-01  -4.866406E-02   9.988023E-01  -4.720465E-03   1.832585E+00
 3620.0  2.359215   9.649373E-01   4.550930E-02  -2.589517E-01  -4.898600E-02   9.987865E-01  -4.736213E-03   1.832621E+00
 3625.0  2.364776   9.649137E-01   4.581720E-02  -2.589868E-01  -4.930902E-02   9.987705E-01  -4.751964E-03   1.832657E+00
 3630.0  2.370337   9.648899E-01   4.612614E-02  -2.590220E-01  -4.963314E-02   9.987544E-01  -4.767718E-03   1.832693E+00
 3635.0  2.375897   9.648660E-01   4.643612E-02  -2.590571E-01  -4.995834E-02   9.987381E-01  -4.783476E-03   1.832729E+00
 3640.0  2.381458   9.648419E-01   4.674714E-02  -2.590923E-01  -5.028463E-02   9.987217E-01  -4.799238E-03   1.832765E+00
 3645.0  2.387019   9.648177E-01   4.705920E-02  -2.591274E-01  -5.061201E-02   9.987051E-01  -4.815003E-03   1.832801E+00
 3650.0  2.392579   9.647933E-01   4.737229E-02  -2.591625E-01  -5.094047E-02   9.986883E-01  -4.830771E-03   1.832837E+00
 3655.0  2.398140   9.647688E-01   4.768643E-02  -2.591977E-01  -5.127003E-02   9.986713E-01  -4.846542E-03   1.832873E+00
 3660.0  2.403700   9.647441E-01   4.800160E-02  -2.592328E-01  -5.160066E-02   9.986542E-01  -4.862317E-03   1.832909E+00
 3665.0  2.409261   9.647193E-01   4.831782E-02  -2.592680E-01  -5.193239E-02   9.986370E-01  -4.878095E-03   1.832945E+00
 3670.0  2.414822   9.646942E-01   4.863507E-02  -2.593031E-01  -5.226520E-02   9.986195E-01  -4.893876E-03   1.832981E+00
 3675.0  2.420382   9.646691E-01   4.895336E-02  -2.593383E-01  -5.259910E-02   9.986019E-01  -4.909661E-03   1.833017E+00
 3680.0  2.425943   9.646438E-01   4.927269E-02  -2.593734E-01  -5.293409E-02   9.985841E-01  -4.925448E-03   1.833053E+00
 3685.0  2.431503   9.646183E-01   4.959306E-02  -2.594085E-01  -5.327016E-02   9.985662E-01  -4.941239E-03   1.833089E+00
 3690.0  2.437064   9.645926E-01   4.991447E-02  -2.594437E-01  -5.360732E-02   9.985481E-01  -4.957032E-03   1.833125E+00
 3695.0  2.442625   9.645668E-01   5.023691E-02  -2.594788E-01  -5.394557E-02   9.985298E-01  -4.972829E-03   1.833161E+00
 3700.0  2.448185   9.645408E-01   5.056040E-02  -2.595140E-01  -5.428490E-02   9.985113E-01  -4.988629E-03   1.833197E+00
 3705.0  2.453746   9.645147E-01   5.088492E-02  -2.595491E-01  -5.462533E-02   9.984927E-01  -5.004431E-03   1.833233E+00
 3710.0  2.459306   9.644884E-01   5.121049E-02  -2.595843E-01  -5.496683E-02   9.984738E-01  -5.020237E-03   1.833269E+00
 3715.0  2.464867   9.644619E-01   5.153709E-02  -2.596194E-01  -5.530943E-02   9.984548E-01  -5.036045E-03   1.833305E+00
 3720.0  2.470428   9.644353E-01   5.186473E-02  -2.596545E-01  -5.565311E-02   9.984357E-01  -5.051857E-03   1.833341E+00
 3725.0  2.475988   9.644085E-01   5.219341E-02  -2.596897E-01  -5.599788E-02   9.984163E-01  -5.067671E-03   1.833377E+00
 3730.0  2.481549   9.643815E-01   5.252313E-02  -2.597248E-01  -5.634373E-02   9.983968E-01  -5.083488E-03   1.833413E+00
 3735.0  2.487109   9.643543E-01   5.285389E-02  -2.597600E-01  -5.669067E-02   9.983770E-01  -5.099307E-03   1.833449E+00
 3740.0  2.492670   9.643270E-01   5.318568E-02  -2.597951E-01  -5.703870E-02   9.983571E-01  -5.115130E-03   1.833485E+00
 3745.0  2.498231   9.642995E-01   5.351852E-02  -2.598303E-01  -5.738782E-02   9.983370E-01  -5.130955E-03   1.833521E+00
 3750.0  2.503791   9.642718E-01   5.385239E-02  -2.598654E-01  -5.773802E-02   9.983168E-01  -5.146783E-03   1.833557E+00
 3755.0  2.509352   9.642440E-01   5.418730E-02  -2.599005E-01  -5.808931E-02   9.982963E-01  -5.162614E-03   1.833593E+00
 3760.0  2.514913   9.642159E-01   5.452326E-02  -2.599357E-01  -5.844168E-02   9.982757E-01  -5.178447E-03   1.833629E+00
 3765.0  2.520473   9.641877E-01   5.486025E-02  -2.599708E-01  -5.879514E-02   9.982548E-01  -5.194283E-03   1.833665E+00
 3770.0  2.526034   9.641593E-01   5.519827E-02  -2.600060E-01  -5.914969E-02   9.982338E-01  -5.210121E-03   1.833701E+00
 3775.0  2.531594   9.641308E-01   5.553734E-02  -2.600411E-01  -5.950532E-02   9.982126E-01  -5.225962E-03   1.833737E+00
 3780.0  2.537155   9.641020E-01   5.587745E-02  -2.600762E-01  -5.986204E-02   9.981912E-01  -5.241806E-03   1.833773E+00
 3785.0  2.542716   9.640731E-01   5.621859E-02  -2.601114E-01  -6.021985E-02   9.981696E-01  -5.257652E-03   1.833809E+00
 3790.0  2.548276   9.640439E-01   5.656077E-02  -2.601465E-01  -6.057874E-02   9.981478E-01  -5.273500E-03   1.833845E+00
 3795.0  2.553837   9.640146E-01   5.690399E-02  -2.601817E-01  -6.093872E-02   9.981258E-01  -5.289351E-03   1.833881E+00
 3800.0  2.559397   9.639851E-01   5.724825E-02  -2.602168E-01  -6.129978E-02   9.981036E-01  -5.305204E-03   1.833917E+00
 3805.0  2.564958   9.639555E-01   5.759355E-02  -2.602520E-01  -6.166193E-02   9.980812E-01  -5.321060E-03   1.833953E+00
 3810.0  2.570519   9.639256E-01   5.793989E-02  -2.602871E-01  -6.202517E-02   9.980586E-01  -5.336918E-03   1.833989E+00
 3815.0  2.576079   9.638955E-01   5.828726E-02  -2.603222E-01  -6.238949E-02   9.980358E-01  -5.352779E-03   1.834025E+00
 3820.0  2.581640   9.638653E-01   5.863567E-02  -2.603574E-01  -6.275490E-02   9.980128E-01  -5.368641E-03   1.834061E+00
 3825.0  2.587200   9.638349E-01   5.898512E-02  -2.603925E-01  -6.312139E-02   9.979896E-01  -5.384506E-03   1.834097E+00
 3830.0  2.592761   9.638042E-01   5.933561E-02  -2.604277E-01  -6.348897E-02   9.979662E-01  -5.400374E-03   1.834133E+00
 3835.0  2.598322   9.637734E-01   5.968714E-02  -2.604628E-01  -6.385764E-02   9.979426E-01  -5.416243E-03   1.834168E+00
 3840.0  2.603882   9.637424E-01   6.003970E-02  -2.604979E-01  -6.422739E-02   9.979188E-01  -5.432115E-03   1.834204E+00
 3845.0  2.609443   9.637112E-01   6.039331E-02  -2.605331E-01  -6.459823E-02   9.978947E-01  -5.447989E-03   1.834240E+00
 3850.0  2.615004   9.636797E-01   6.074795E-02  -2.605682E-01  -6.497015E-02   9.978705E-01  -5.463865E-03   1.834276E+00
 3855.0  2.620564   9.636481E-01   6.110363E-02  -2.606034E-01  -6.534316E-02   9.978461E-01  -5.479743E-03   1.834312E+00
 3860.0  2.626125   9.636163E-01   6.146035E-02  -2.606385E-01  -6.571726E-02   9.978214E-01  -5.495624E-03   1.834348E+00
 3865.0  2.631685   9.635843E-01   6.181810E-02  -2.606736E-01  -6.609244E-02   9.977965E-01  -5.511506E-03   1.834384E+00
 3870.0  2.637246   9.635521E-01   6.217690E-02  -2.607088E-01  -6.646871E-02   9.977715E-01  -5.527391E-03   1.834420E+00
 3875.0  2.642807   9.635196E-01   6.253673E-02  -2.607439E-01  -6.684606E-02   9.977462E-01  -5.543278E-03   1.834456E+00
 3880.0  2.648367   9.634870E-01   6.289760E-02  -2.607791E-01  -6.722450E-02   9.977207E-01  -5.559166E-03   1.834492E+00
 3885.0  2.653928   9.634542E-01   6.325951E-02  -2.608142E-01  -6.760402E-02   9.976949E-01  -5.575057E-03   1.834528E+00
 3890.0  2.659488   9.634211E-01   6.362246E-02  -2.608493E-01  -6.798463E-02   9.976690E-01  -5.590950E-03   1.834564E+00
 3895.0  2.665049   9.633879E-01   6.398644E-02  -2.608845E-01  -6.836633E-02   9.976428E-01  -5.606845E-03   1.834600E+00
 3900.0  2.670610   9.633544E-01   6.435146E-02  -2.609196E-01  -6.874911E-02   9.976164E-01  -5.622742E-03   1.834636E+00
 3905.0  2.676170   9.633208E-01   6.471752E-02  -2.609548E-01  -6.913298E-02   9.975898E-01  -5.638640E-03   1.834672E+00
 3910.0  2.681731   9.632869E-01   6.508462E-02  -2.609899E-01  -6.951793E-02   9.975629E-01  -5.654541E-03   1.834708E+00
 3915.0  2.687291   9.632528E-01   6.545276E-02  -2.610250E-01  -6.990397E-02   9.975359E-01  -5.670444E-03   1.834744E+00
 3920.0  2.692852   9.632185E-01   6.582193E-02  -2.610602E-01  -7.029109E-02   9.975086E-01  -5.686348E-03   1.834780E+00
 3925.0  2.698413   9.631840E-01   6.619214E-02  -2.610953E-01  -7.067930E-02   9.974811E-01  -5.702254E-03   1.834816E+00
 3930.0  2.703973   9.631492E-01   6.656339E-02  -2.611305E-01  -7.106859E-02   9.974533E-01  -5.718163E-03   1.834852E+00
 3935.0  2.709534   9.631143E-01   6.693568E-02  -2.611656E-01  -7.145897E-02   9.974253E-01  -5.734073E-03   1.834888E+00
 3940.0  2.715095   9.630791E-01   6.730901E-02  -2.612007E-01  -7.185044E-02   9.973971E-01  -5.749985E-03   1.834924E+00
 3945.0  2.720655   9.630437E-01   6.768337E-02  -2.612359E-01  -7.224299E-02   9.973687E-01  -5.765898E-03   1.834960E+00
 3950.0  2.726216   9.630081E-01   6.805877E-02  -2.612710E-01  -7.263663E-02   9.973400E-01  -5.781814E-03   1.834996E+00
 3955.0  2.731776   9.629722E-01   6.843521E-02  -2.613062E-01  -7.303135E-02   9.973111E-01  -5.797731E-03   1.835032E+00
 3960.0  2.737337   9.629362E-01   6.881269E-02  -2.613413E-01  -7.342716E-02   9.972819E-01  -5.813650E-03   1.835068E+00
 3965.0  2.742898   9.628999E-01   6.919120E-02  -2.613764E-01  -7.382405E-02   9.972525E-01  -5.829571E-03   1.835104E+00
 3970.0  2.748458   9.628633E-01   6.957075E-02  -2.614116E-01  -7.422203E-02   9.972229E-01  -5.845493E-03   1.835140E+00
 3975.0  2.754019   9.628266E-01   6.995134E-02  -2.614467E-01  -7.462109E-02   9.971930E-01  -5.861418E-03   1.835176E+00
 3980.0  2.759579   9.627896E-01   7.033297E-02  -2.614819E-01  -7.502124E-02   9.971629E-01  -5.877343E-03   1.835212E+00
 3985.0  2.765140   9.627524E-01   7.071563E-02  -2.615170E-01  -7.542247E-02   9.971325E-01  -5.893271E-03   1.835248E+00
 3990.0  2.770701   9.627150E-01   7.109933E-02  -2.615521E-01  -7.582479E-02   9.971019E-01  -5.909200E-03   1.835284E+00
 3995.0  2.776261   9.626773E-01   7.148407E-02  -2.615873E-01  -7.622820E-02   9.970711E-01  -5.925131E-03   1.835320E+00
 4000.0  2.781822   9.626394E-01   7.186985E-02  -2.616224E-01  -7.663269E-02   9.970400E-01  -5.941063E-03   1.835356E+00
 4005.0  2.787382   9.626013E-01   7.225667E-02  -2.616576E-01  -7.703826E-02   9.970086E-01  -5.956997E-03   1.835392E+00
 4010.0  2.792943   9.625629E-01   7.264452E-02  -2.616927E-01  -7.744492E-02   9.969770E-01  -5.972933E-03   1.835428E+00
 4015.0  2.798504   9.625243E-01   7.303341E-02  -2.617278E-01  -7.785267E-02   9.969452E-01  -5.988870E-03   1.835464E+00
 4020.0  2.804064   9.624854E-01   7.342334E-02  -2.617630E-01  -7.826150E-02   9.969130E-01  -6.004809E-03   1.835500E+00
 4025.0  2.809625   9.624463E-01   7.381430E-02  -2.617981E-01  -7.867141E-02   9.968807E-01  -6.020749E-03   1.835536E+00
 4030.0  2.815186   9.624070E-01   7.420630E-02  -2.618333E-01  -7.908241E-02   9.968481E-01  -6.036691E-03   1.835572E+00
 4035.0  2.820746   9.623674E-01   7.459934E-02  -2.618684E-01  -7.949450E-02   9.968152E-01  -6.052634E-03   1.835608E+00
 4040.0  2.826307   9.623276E-01   7.499342E-02  -2.619035E-01  -7.990767E-02   9.967821E-01  -6.068579E-03   1.835644E+00
 4045.0  2.831867   9.622875E-01   7.538853E-02  -2.619387E-01  -8.032193E-02   9.967487E-01  -6.084525E-03   1.835680E+00
