# X=  0.144 I =  821
 3060.0  1.736427   9.666660E-01   1.903656E-02  -2.556454E-01  -2.096122E-02   9.997753E-01  -3.064245E-03   1.829238E+00
 3065.0  1.741988   9.666532E-01   1.923340E-02  -2.556806E-01  -2.116818E-02   9.997709E-01  -3.079574E-03   1.829274E+00
 3070.0  1.747548   9.666404E-01   1.943129E-02  -2.557157E-01  -2.137624E-02   9.997664E-01  -3.094915E-03   1.829310E+00
 3075.0  1.753109   9.666275E-01   1.963022E-02  -2.557509E-01  -2.158540E-02   9.997619E-01  -3.110267E-03   1.829346E+00
 3080.0  1.758669   9.666145E-01   1.983019E-02  -2.557860E-01  -2.179565E-02   9.997573E-01  -3.125630E-03   1.829382E+00
 3085.0  1.764230   9.666015E-01   2.003120E-02  -2.558212E-01  -2.200700E-02   9.997526E-01  -3.141006E-03   1.829418E+00
 3090.0  1.769791   9.665883E-01   2.023326E-02  -2.558563E-01  -2.221946E-02   9.997479E-01  -3.156394E-03   1.829454E+00
 3095.0  1.775351   9.665752E-01   2.043636E-02  -2.558915E-01  -2.243301E-02   9.997430E-01  -3.171793E-03   1.829490E+00
 3100.0  1.780912   9.665619E-01   2.064050E-02  -2.559266E-01  -2.264766E-02   9.997382E-01  -3.187203E-03   1.829526E+00
 3105.0  1.786473   9.665486E-01   2.084569E-02  -2.559618E-01  -2.286341E-02   9.997332E-01  -3.202624E-03   1.829562E+00
 3110.0  1.792033   9.665353E-01   2.105192E-02  -2.559969E-01  -2.308026E-02   9.997282E-01  -3.218055E-03   1.829598E+00
 3115.0  1.797594   9.665218E-01   2.125920E-02  -2.560321E-01  -2.329821E-02   9.997231E-01  -3.233497E-03   1.829634E+00
 3120.0  1.803154   9.665083E-01   2.146751E-02  -2.560672E-01  -2.351725E-02   9.997179E-01  -3.248949E-03   1.829670E+00
 3125.0  1.808715   9.664947E-01   2.167687E-02  -2.561024E-01  -2.373738E-02   9.997126E-01  -3.264411E-03   1.829706E+00
 3130.0  1.814276   9.664811E-01   2.188727E-02  -2.561375E-01  -2.395862E-02   9.997073E-01  -3.279883E-03   1.829741E+00
 3135.0  1.819836   9.664674E-01   2.209871E-02  -2.561727E-01  -2.418095E-02   9.997019E-01  -3.295364E-03   1.829777E+00
 3140.0  1.825397   9.664536E-01   2.231119E-02  -2.562078E-01  -2.440437E-02   9.996964E-01  -3.310855E-03   1.829813E+00
 3145.0  1.830957   9.664397E-01   2.252471E-02  -2.562430E-01  -2.462889E-02   9.996909E-01  -3.326354E-03   1.829849E+00
 3150.0  1.836518   9.664258E-01   2.273928E-02  -2.562781E-01  -2.485450E-02   9.996852E-01  -3.341863E-03   1.829885E+00
 3155.0  1.842079   9.664118E-01   2.295489E-02  -2.563132E-01  -2.508121E-02   9.996795E-01  -3.357381E-03   1.829921E+00
 3160.0  1.847639   9.663977E-01   2.317154E-02  -2.563484E-01  -2.530902E-02   9.996737E-01  -3.372908E-03   1.829957E+00
 3165.0  1.853200   9.663835E-01   2.338923E-02  -2.563835E-01  -2.553792E-02   9.996678E-01  -3.388444E-03   1.829993E+00
 3170.0  1.858760   9.663693E-01   2.360797E-02  -2.564187E-01  -2.576791E-02   9.996619E-01  -3.403987E-03   1.830029E+00
 3175.0  1.864321   9.663550E-01   2.382774E-02  -2.564538E-01  -2.599900E-02   9.996559E-01  -3.419540E-03   1.830065E+00
 3180.0  1.869882   9.663406E-01   2.404856E-02  -2.564890E-01  -2.623118E-02   9.996497E-01  -3.435100E-03   1.830101E+00
 3185.0  1.875442   9.663261E-01   2.427042E-02  -2.565241E-01  -2.646446E-02   9.996435E-01  -3.450668E-03   1.830137E+00
 3190.0  1.881003   9.663116E-01   2.449332E-02  -2.565593E-01  -2.669883E-02   9.996372E-01  -3.466244E-03   1.830173E+00
 3195.0  1.886564   9.662969E-01   2.471727E-02  -2.565944E-01  -2.693429E-02   9.996309E-01  -3.481829E-03   1.830209E+00
 3200.0  1.892124   9.662822E-01   2.494225E-02  -2.566296E-01  -2.717085E-02   9.996244E-01  -3.497420E-03   1.830245E+00
 3205.0  1.897685   9.662674E-01   2.516828E-02  -2.566647E-01  -2.740850E-02   9.996179E-01  -3.513020E-03   1.830280E+00
 3210.0  1.903245   9.662525E-01   2.539535E-02  -2.566999E-01  -2.764724E-02   9.996112E-01  -3.528627E-03   1.830316E+00
 3215.0  1.908806   9.662376E-01   2.562346E-02  -2.567350E-01  -2.788708E-02   9.996045E-01  -3.544240E-03   1.830352E+00
 3220.0  1.914367   9.662226E-01   2.585262E-02  -2.567702E-01  -2.812801E-02   9.995977E-01  -3.559862E-03   1.830388E+00
 3225.0  1.919927   9.662074E-01   2.608281E-02  -2.568053E-01  -2.837003E-02   9.995908E-01  -3.575490E-03   1.830424E+00
 3230.0  1.925488   9.661922E-01   2.631405E-02  -2.568404E-01  -2.861315E-02   9.995838E-01  -3.591126E-03   1.830460E+00
 3235.0  1.931048   9.661769E-01   2.654633E-02  -2.568756E-01  -2.885736E-02   9.995768E-01  -3.606768E-03   1.830496E+00
 3240.0  1.936609   9.661615E-01   2.677965E-02  -2.569107E-01  -2.910266E-02   9.995696E-01  -3.622417E-03   1.830532E+00
 3245.0  1.942170   9.661461E-01   2.701402E-02  -2.569459E-01  -2.934905E-02   9.995623E-01  -3.638072E-03   1.830568E+00
 3250.0  1.947730   9.661305E-01   2.724942E-02  -2.569810E-01  -2.959654E-02   9.995550E-01  -3.653734E-03   1.830604E+00
 3255.0  1.953291   9.661149E-01   2.748587E-02  -2.570162E-01  -2.984511E-02   9.995475E-01  -3.669403E-03   1.830640E+00
 3260.0  1.958851   9.660991E-01   2.772336E-02  -2.570513E-01  -3.009478E-02   9.995400E-01  -3.685077E-03   1.830676E+00
 3265.0  1.964412   9.660833E-01   2.796189E-02  -2.570865E-01  -3.034555E-02   9.995323E-01  -3.700757E-03   1.830712E+00
 3270.0  1.969973   9.660674E-01   2.820146E-02  -2.571216E-01  -3.059740E-02   9.995246E-01  -3.716444E-03   1.830748E+00
 3275.0  1.975533   9.660514E-01   2.844208E-02  -2.571567E-01  -3.085034E-02   9.995168E-01  -3.732137E-03   1.830784E+00
 3280.0  1.981094   9.660353E-01   2.868373E-02  -2.571919E-01  -3.110438E-02   9.995088E-01  -3.747836E-03   1.830820E+00
 3285.0  1.986655   9.660191E-01   2.892643E-02  -2.572270E-01  -3.135951E-02   9.995008E-01  -3.763541E-03   1.830856E+00
 3290.0  1.992215   9.660028E-01   2.917017E-02  -2.572622E-01  -3.161572E-02   9.994927E-01  -3.779251E-03   1.830891E+00
 3295.0  1.997776   9.659864E-01   2.941495E-02  -2.572973E-01  -3.187303E-02   9.994844E-01  -3.794967E-03   1.830927E+00
 3300.0  2.003336   9.659699E-01   2.966077E-02  -2.573325E-01  -3.213143E-02   9.994761E-01  -3.810688E-03   1.830963E+00
 3305.0  2.008897   9.659534E-01   2.990763E-02  -2.573676E-01  -3.239092E-02   9.994677E-01  -3.826415E-03   1.830999E+00
 3310.0  2.014458   9.659367E-01   3.015554E-02  -2.574028E-01  -3.265150E-02   9.994591E-01  -3.842147E-03   1.831035E+00
 3315.0  2.020018   9.659199E-01   3.040448E-02  -2.574379E-01  -3.291317E-02   9.994505E-01  -3.857884E-03   1.831071E+00
 3320.0  2.025579   9.659030E-01   3.065447E-02  -2.574730E-01  -3.317593E-02   9.994417E-01  -3.873627E-03   1.831107E+00
 3325.0  2.031139   9.658861E-01   3.090550E-02  -2.575082E-01  -3.343979E-02   9.994329E-01  -3.889375E-03   1.831143E+00
 3330.0  2.036700   9.658690E-01   3.115756E-02  -2.575433E-01  -3.370473E-02   9.994239E-01  -3.905128E-03   1.831179E+00
 3335.0  2.042261   9.658518E-01   3.141068E-02  -2.575785E-01  -3.397076E-02   9.994148E-01  -3.920886E-03   1.831215E+00
 3340.0  2.047821   9.658346E-01   3.166483E-02  -2.576136E-01  -3.423789E-02   9.994057E-01  -3.936648E-03   1.831251E+00
 3345.0  2.053382   9.658172E-01   3.192002E-02  -2.576488E-01  -3.450610E-02   9.993964E-01  -3.952416E-03   1.831287E+00
 3350.0  2.058942   9.657997E-01   3.217626E-02  -2.576839E-01  -3.477540E-02   9.993870E-01  -3.968188E-03   1.831323E+00
 3355.0  2.064503   9.657821E-01   3.243353E-02  -2.577191E-01  -3.504579E-02   9.993775E-01  -3.983965E-03   1.831359E+00
 3360.0  2.070064   9.657644E-01   3.269185E-02  -2.577542E-01  -3.531728E-02   9.993679E-01  -3.999747E-03   1.831395E+00
 3365.0  2.075624   9.657466E-01   3.295121E-02  -2.577893E-01  -3.558985E-02   9.993581E-01  -4.015533E-03   1.831431E+00
 3370.0  2.081185   9.657287E-01   3.321161E-02  -2.578245E-01  -3.586351E-02   9.993483E-01  -4.031323E-03   1.831467E+00
 3375.0  2.086746   9.657107E-01   3.347305E-02  -2.578596E-01  -3.613826E-02   9.993383E-01  -4.047119E-03   1.831503E+00
 3380.0  2.092306   9.656926E-01   3.373553E-02  -2.578948E-01  -3.641410E-02   9.993282E-01  -4.062918E-03   1.831539E+00
 3385.0  2.097867   9.656743E-01   3.399905E-02  -2.579299E-01  -3.669103E-02   9.993180E-01  -4.078722E-03   1.831574E+00
 3390.0  2.103427   9.656560E-01   3.426361E-02  -2.579651E-01  -3.696905E-02   9.993077E-01  -4.094530E-03   1.831610E+00
 3395.0  2.108988   9.656375E-01   3.452921E-02  -2.580002E-01  -3.724815E-02   9.992973E-01  -4.110342E-03   1.831646E+00
 3400.0  2.114549   9.656190E-01   3.479586E-02  -2.580353E-01  -3.752835E-02   9.992867E-01  -4.126159E-03   1.831682E+00
 3405.0  2.120109   9.656003E-01   3.506355E-02  -2.580705E-01  -3.780964E-02   9.992761E-01  -4.141979E-03   1.831718E+00
 3410.0  2.125670   9.655815E-01   3.533227E-02  -2.581056E-01  -3.809201E-02   9.992653E-01  -4.157803E-03   1.831754E+00
 3415.0  2.131230   9.655626E-01   3.560204E-02  -2.581408E-01  -3.837547E-02   9.992544E-01  -4.173631E-03   1.831790E+00
 3420.0  2.136791   9.655436E-01   3.587285E-02  -2.581759E-01  -3.866002E-02   9.992433E-01  -4.189463E-03   1.831826E+00
 3425.0  2.142352   9.655244E-01   3.614469E-02  -2.582111E-01  -3.894566E-02   9.992322E-01  -4.205299E-03   1.831862E+00
 3430.0  2.147912   9.655052E-01   3.641758E-02  -2.582462E-01  -3.923239E-02   9.992209E-01  -4.221139E-03   1.831898E+00
 3435.0  2.153473   9.654858E-01   3.669151E-02  -2.582813E-01  -3.952021E-02   9.992095E-01  -4.236982E-03   1.831934E+00
 3440.0  2.159033   9.654663E-01   3.696648E-02  -2.583165E-01  -3.980912E-02   9.991979E-01  -4.252829E-03   1.831970E+00
 3445.0  2.164594   9.654467E-01   3.724250E-02  -2.583516E-01  -4.009911E-02   9.991863E-01  -4.268680E-03   1.832006E+00
 3450.0  2.170155   9.654269E-01   3.751955E-02  -2.583868E-01  -4.039019E-02   9.991745E-01  -4.284534E-03   1.832042E+00
 3455.0  2.175715   9.654071E-01   3.779764E-02  -2.584219E-01  -4.068236E-02   9.991626E-01  -4.300392E-03   1.832078E+00
 3460.0  2.181276   9.653871E-01   3.807677E-02  -2.584570E-01  -4.097562E-02   9.991505E-01  -4.316253E-03   1.832114E+00
 3465.0  2.186837   9.653670E-01   3.835694E-02  -2.584922E-01  -4.126996E-02   9.991383E-01  -4.332117E-03   1.832150E+00
 3470.0  2.192397   9.653467E-01   3.863816E-02  -2.585273E-01  -4.156540E-02   9.991260E-01  -4.347985E-03   1.832186E+00
 3475.0  2.197958   9.653264E-01   3.892041E-02  -2.585625E-01  -4.186192E-02   9.991136E-01  -4.363856E-03   1.832222E+00
 3480.0  2.203518   9.653059E-01   3.920371E-02  -2.585976E-01  -4.215953E-02   9.991010E-01  -4.379731E-03   1.832258E+00
 3485.0  2.209079   9.652853E-01   3.948804E-02  -2.586328E-01  -4.245823E-02   9.990883E-01  -4.395609E-03   1.832294E+00
 3490.0  2.214640   9.652645E-01   3.977341E-02  -2.586679E-01  -4.275801E-02   9.990754E-01  -4.411490E-03   1.832330E+00
 3495.0  2.220200   9.652437E-01   4.005983E-02  -2.587030E-01  -4.305888E-02   9.990624E-01  -4.427374E-03   1.832365E+00
 3500.0  2.225761   9.652227E-01   4.034728E-02  -2.587382E-01  -4.336084E-02   9.990493E-01  -4.443261E-03   1.832401E+00
 3505.0  2.231321   9.652015E-01   4.063578E-02  -2.587733E-01  -4.366389E-02   9.990360E-01  -4.459151E-03   1.832437E+00
 3510.0  2.236882   9.651803E-01   4.092531E-02  -2.588085E-01  -4.396803E-02   9.990226E-01  -4.475044E-03   1.832473E+00
 3515.0  2.242443   9.651589E-01   4.121589E-02  -2.588436E-01  -4.427325E-02   9.990090E-01  -4.490941E-03   1.832509E+00
 3520.0  2.248003   9.651373E-01   4.150750E-02  -2.588787E-01  -4.457956E-02   9.989954E-01  -4.506840E-03   1.832545E+00
 3525.0  2.253564   9.651157E-01   4.180016E-02  -2.589139E-01  -4.488695E-02   9.989815E-01  -4.522742E-03   1.832581E+00
 3530.0  2.259124   9.650938E-01   4.209385E-02  -2.589490E-01  -4.519544E-02   9.989675E-01  -4.538647E-03   1.832617E+00
 3535.0  2.264685   9.650719E-01   4.238859E-02  -2.589842E-01  -4.550501E-02   9.989534E-01  -4.554554E-03   1.832653E+00
 3540.0  2.270246   9.650498E-01   4.268436E-02  -2.590193E-01  -4.581567E-02   9.989391E-01  -4.570465E-03   1.832689E+00
 3545.0  2.275806   9.650276E-01   4.298118E-02  -2.590545E-01  -4.612741E-02   9.989247E-01  -4.586378E-03   1.832725E+00
 3550.0  2.281367   9.650052E-01   4.327903E-02  -2.590896E-01  -4.644024E-02   9.989102E-01  -4.602294E-03   1.832761E+00
 3555.0  2.286928   9.649827E-01   4.357793E-02  -2.591247E-01  -4.675416E-02   9.988954E-01  -4.618213E-03   1.832797E+00
 3560.0  2.292488   9.649601E-01   4.387786E-02  -2.591599E-01  -4.706917E-02   9.988806E-01  -4.634134E-03   1.832833E+00
 3565.0  2.298049   9.649373E-01   4.417884E-02  -2.591950E-01  -4.738526E-02   9.988655E-01  -4.650059E-03   1.832869E+00
 3570.0  2.303609   9.649144E-01   4.448085E-02  -2.592302E-01  -4.770244E-02   9.988504E-01  -4.665985E-03   1.832905E+00
 3575.0  2.309170   9.648913E-01   4.478391E-02  -2.592653E-01  -4.802071E-02   9.988351E-01  -4.681914E-03   1.832941E+00
 3580.0  2.314731   9.648681E-01   4.508800E-02  -2.593004E-01  -4.834006E-02   9.988196E-01  -4.697846E-03   1.832977E+00
 3585.0  2.320291   9.648447E-01   4.539313E-02  -2.593356E-01  -4.866050E-02   9.988039E-01  -4.713780E-03   1.833013E+00
 3590.0  2.325852   9.648212E-01   4.569931E-02  -2.593707E-01  -4.898203E-02   9.987882E-01  -4.729717E-03   1.833049E+00
 3595.0  2.331412   9.647976E-01   4.600652E-02  -2.594059E-01  -4.930464E-02   9.987722E-01  -4.745656E-03   1.833085E+00
 3600.0  2.336973   9.647737E-01   4.631477E-02  -2.594410E-01  -4.962834E-02   9.987561E-01  -4.761597E-03   1.833121E+00
 3605.0  2.342534   9.647498E-01   4.662406E-02  -2.594761E-01  -4.995313E-02   9.987398E-01  -4.777541E-03   1.833157E+00
 3610.0  2.348094   9.647257E-01   4.693439E-02  -2.595113E-01  -5.027900E-02   9.987234E-01  -4.793487E-03   1.833193E+00
 3615.0  2.353655   9.647014E-01   4.724576E-02  -2.595464E-01  -5.060596E-02   9.987068E-01  -4.809435E-03   1.833229E+00
 3620.0  2.359215   9.646770E-01   4.755817E-02  -2.595816E-01  -5.093401E-02   9.986901E-01  -4.825386E-03   1.833265E+00
 3625.0  2.364776   9.646524E-01   4.787162E-02  -2.596167E-01  -5.126314E-02   9.986731E-01  -4.841338E-03   1.833301E+00
 3630.0  2.370337   9.646277E-01   4.818611E-02  -2.596518E-01  -5.159336E-02   9.986561E-01  -4.857293E-03   1.833337E+00
 3635.0  2.375897   9.646028E-01   4.850164E-02  -2.596870E-01  -5.192466E-02   9.986388E-01  -4.873250E-03   1.833373E+00
 3640.0  2.381458   9.645777E-01   4.881820E-02  -2.597221E-01  -5.225705E-02   9.986214E-01  -4.889210E-03   1.833408E+00
 3645.0  2.387019   9.645525E-01   4.913581E-02  -2.597573E-01  -5.259052E-02   9.986038E-01  -4.905171E-03   1.833444E+00
 3650.0  2.392579   9.645272E-01   4.945445E-02  -2.597924E-01  -5.292508E-02   9.985861E-01  -4.921135E-03   1.833480E+00
 3655.0  2.398140   9.645016E-01   4.977414E-02  -2.598275E-01  -5.326073E-02   9.985681E-01  -4.937100E-03   1.833516E+00
 3660.0  2.403700   9.644759E-01   5.009486E-02  -2.598627E-01  -5.359746E-02   9.985500E-01  -4.953068E-03   1.833552E+00
 3665.0  2.409261   9.644501E-01   5.041662E-02  -2.598978E-01  -5.393528E-02   9.985318E-01  -4.969037E-03   1.833588E+00
 3670.0  2.414822   9.644241E-01   5.073942E-02  -2.599330E-01  -5.427418E-02   9.985133E-01  -4.985009E-03   1.833624E+00
 3675.0  2.420382   9.643979E-01   5.106326E-02  -2.599681E-01  -5.461417E-02   9.984947E-01  -5.000982E-03   1.833660E+00
 3680.0  2.425943   9.643715E-01   5.138814E-02  -2.600032E-01  -5.495525E-02   9.984759E-01  -5.016958E-03   1.833696E+00
 3685.0  2.431503   9.643450E-01   5.171406E-02  -2.600384E-01  -5.529741E-02   9.984569E-01  -5.032935E-03   1.833732E+00
 3690.0  2.437064   9.643183E-01   5.204101E-02  -2.600735E-01  -5.564066E-02   9.984378E-01  -5.048914E-03   1.833768E+00
 3695.0  2.442625   9.642915E-01   5.236901E-02  -2.601086E-01  -5.598499E-02   9.984185E-01  -5.064895E-03   1.833804E+00
 3700.0  2.448185   9.642644E-01   5.269804E-02  -2.601438E-01  -5.633041E-02   9.983989E-01  -5.080878E-03   1.833840E+00
 3705.0  2.453746   9.642373E-01   5.302811E-02  -2.601789E-01  -5.667691E-02   9.983793E-01  -5.096863E-03   1.833876E+00
 3710.0  2.459306   9.642099E-01   5.335922E-02  -2.602141E-01  -5.702450E-02   9.983594E-01  -5.112850E-03   1.833912E+00
 3715.0  2.464867   9.641823E-01   5.369137E-02  -2.602492E-01  -5.737318E-02   9.983393E-01  -5.128838E-03   1.833948E+00
 3720.0  2.470428   9.641546E-01   5.402456E-02  -2.602843E-01  -5.772294E-02   9.983191E-01  -5.144829E-03   1.833984E+00
 3725.0  2.475988   9.641267E-01   5.435879E-02  -2.603195E-01  -5.807378E-02   9.982986E-01  -5.160821E-03   1.834020E+00
 3730.0  2.481549   9.640987E-01   5.469406E-02  -2.603546E-01  -5.842571E-02   9.982780E-01  -5.176814E-03   1.834056E+00
 3735.0  2.487109   9.640704E-01   5.503036E-02  -2.603898E-01  -5.877873E-02   9.982572E-01  -5.192810E-03   1.834092E+00
 3740.0  2.492670   9.640420E-01   5.536770E-02  -2.604249E-01  -5.913283E-02   9.982362E-01  -5.208807E-03   1.834128E+00
 3745.0  2.498231   9.640134E-01   5.570609E-02  -2.604600E-01  -5.948802E-02   9.982150E-01  -5.224805E-03   1.834164E+00
 3750.0  2.503791   9.639846E-01   5.604551E-02  -2.604952E-01  -5.984429E-02   9.981937E-01  -5.240806E-03   1.834200E+00
 3755.0  2.509352   9.639556E-01   5.638597E-02  -2.605303E-01  -6.020165E-02   9.981721E-01  -5.256808E-03   1.834236E+00
 3760.0  2.514913   9.639264E-01   5.672746E-02  -2.605655E-01  -6.056009E-02   9.981503E-01  -5.272811E-03   1.834272E+00
 3765.0  2.520473   9.638971E-01   5.707000E-02  -2.606006E-01  -6.091962E-02   9.981284E-01  -5.288817E-03   1.834308E+00
 3770.0  2.526034   9.638676E-01   5.741357E-02  -2.606357E-01  -6.128024E-02   9.981062E-01  -5.304823E-03   1.834344E+00
 3775.0  2.531594   9.638379E-01   5.775819E-02  -2.606709E-01  -6.164194E-02   9.980838E-01  -5.320832E-03   1.834380E+00
 3780.0  2.537155   9.638080E-01   5.810384E-02  -2.607060E-01  -6.200472E-02   9.980613E-01  -5.336841E-03   1.834416E+00
 3785.0  2.542716   9.637779E-01   5.845053E-02  -2.607411E-01  -6.236859E-02   9.980385E-01  -5.352853E-03   1.834452E+00
 3790.0  2.548276   9.637476E-01   5.879825E-02  -2.607763E-01  -6.273354E-02   9.980156E-01  -5.368865E-03   1.834488E+00
 3795.0  2.553837   9.637171E-01   5.914702E-02  -2.608114E-01  -6.309958E-02   9.979924E-01  -5.384880E-03   1.834524E+00
 3800.0  2.559397   9.636864E-01   5.949682E-02  -2.608466E-01  -6.346670E-02   9.979690E-01  -5.400895E-03   1.834560E+00
 3805.0  2.564958   9.636556E-01   5.984766E-02  -2.608817E-01  -6.383491E-02   9.979455E-01  -5.416913E-03   1.834596E+00
 3810.0  2.570519   9.636245E-01   6.019954E-02  -2.609168E-01  -6.420420E-02   9.979217E-01  -5.432931E-03   1.834632E+00
 3815.0  2.576079   9.635933E-01   6.055246E-02  -2.609520E-01  -6.457458E-02   9.978977E-01  -5.448951E-03   1.834668E+00
 3820.0  2.581640   9.635618E-01   6.090641E-02  -2.609871E-01  -6.494604E-02   9.978735E-01  -5.464972E-03   1.834704E+00
 3825.0  2.587200   9.635302E-01   6.126141E-02  -2.610222E-01  -6.531859E-02   9.978491E-01  -5.480995E-03   1.834740E+00
 3830.0  2.592761   9.634983E-01   6.161744E-02  -2.610574E-01  -6.569222E-02   9.978245E-01  -5.497019E-03   1.834776E+00
 3835.0  2.598322   9.634663E-01   6.197451E-02  -2.610925E-01  -6.606694E-02   9.977997E-01  -5.513045E-03   1.834812E+00
 3840.0  2.603882   9.634340E-01   6.233261E-02  -2.611277E-01  -6.644274E-02   9.977746E-01  -5.529071E-03   1.834848E+00
 3845.0  2.609443   9.634016E-01   6.269176E-02  -2.611628E-01  -6.681963E-02   9.977494E-01  -5.545099E-03   1.834884E+00
 3850.0  2.615004   9.633689E-01   6.305194E-02  -2.611979E-01  -6.719760E-02   9.977239E-01  -5.561129E-03   1.834920E+00
 3855.0  2.620564   9.633360E-01   6.341316E-02  -2.612331E-01  -6.757665E-02   9.976982E-01  -5.577159E-03   1.834956E+00
 3860.0  2.626125   9.633030E-01   6.377542E-02  -2.612682E-01  -6.795680E-02   9.976723E-01  -5.593191E-03   1.834992E+00
 3865.0  2.631685   9.632697E-01   6.413872E-02  -2.613033E-01  -6.833802E-02   9.976461E-01  -5.609224E-03   1.835028E+00
 3870.0  2.637246   9.632362E-01   6.450305E-02  -2.613385E-01  -6.872033E-02   9.976198E-01  -5.625259E-03   1.835064E+00
 3875.0  2.642807   9.632025E-01   6.486842E-02  -2.613736E-01  -6.910372E-02   9.975932E-01  -5.641294E-03   1.835100E+00
 3880.0  2.648367   9.631686E-01   6.523483E-02  -2.614088E-01  -6.948820E-02   9.975664E-01  -5.657331E-03   1.835136E+00
 3885.0  2.653928   9.631345E-01   6.560228E-02  -2.614439E-01  -6.987376E-02   9.975394E-01  -5.673369E-03   1.835172E+00
 3890.0  2.659488   9.631001E-01   6.597076E-02  -2.614790E-01  -7.026041E-02   9.975122E-01  -5.689408E-03   1.835208E+00
 3895.0  2.665049   9.630656E-01   6.634028E-02  -2.615142E-01  -7.064814E-02   9.974847E-01  -5.705449E-03   1.835244E+00
 3900.0  2.670610   9.630308E-01   6.671084E-02  -2.615493E-01  -7.103696E-02   9.974570E-01  -5.721490E-03   1.835280E+00
 3905.0  2.676170   9.629958E-01   6.708244E-02  -2.615844E-01  -7.142686E-02   9.974290E-01  -5.737533E-03   1.835316E+00
 3910.0  2.681731   9.629606E-01   6.745507E-02  -2.616196E-01  -7.181784E-02   9.974009E-01  -5.753576E-03   1.835352E+00
 3915.0  2.687291   9.629252E-01   6.782874E-02  -2.616547E-01  -7.220991E-02   9.973725E-01  -5.769621E-03   1.835388E+00
 3920.0  2.692852   9.628895E-01   6.820345E-02  -2.616899E-01  -7.260307E-02   9.973438E-01  -5.785667E-03   1.835424E+00
 3925.0  2.698413   9.628537E-01   6.857920E-02  -2.617250E-01  -7.299731E-02   9.973150E-01  -5.801714E-03   1.835460E+00
 3930.0  2.703973   9.628176E-01   6.895598E-02  -2.617601E-01  -7.339263E-02   9.972858E-01  -5.817762E-03   1.835496E+00
 3935.0  2.709534   9.627813E-01   6.933380E-02  -2.617953E-01  -7.378903E-02   9.972565E-01  -5.833812E-03   1.835532E+00
 3940.0  2.715095   9.627447E-01   6.971266E-02  -2.618304E-01  -7.418652E-02   9.972269E-01  -5.849862E-03   1.835568E+00
 3945.0  2.720655   9.627079E-01   7.009255E-02  -2.618655E-01  -7.458510E-02   9.971971E-01  -5.865913E-03   1.835604E+00
 3950.0  2.726216   9.626709E-01   7.047349E-02  -2.619007E-01  -7.498476E-02   9.971670E-01  -5.881965E-03   1.835640E+00
 3955.0  2.731776   9.626337E-01   7.085546E-02  -2.619358E-01  -7.538550E-02   9.971367E-01  -5.898019E-03   1.835676E+00
 3960.0  2.737337   9.625962E-01   7.123846E-02  -2.619709E-01  -7.578733E-02   9.971062E-01  -5.914073E-03   1.835712E+00
 3965.0  2.742898   9.625585E-01   7.162251E-02  -2.620061E-01  -7.619024E-02   9.970754E-01  -5.930128E-03   1.835748E+00
 3970.0  2.748458   9.625206E-01   7.200759E-02  -2.620412E-01  -7.659424E-02   9.970443E-01  -5.946185E-03   1.835784E+00
 3975.0  2.754019   9.624825E-01   7.239370E-02  -2.620764E-01  -7.699932E-02   9.970130E-01  -5.962242E-03   1.835820E+00
 3980.0  2.759579   9.624441E-01   7.278086E-02  -2.621115E-01  -7.740548E-02   9.969815E-01  -5.978300E-03   1.835856E+00
 3985.0  2.765140   9.624054E-01   7.316905E-02  -2.621466E-01  -7.781273E-02   9.969497E-01  -5.994359E-03   1.835892E+00
 3990.0  2.770701   9.623665E-01   7.355828E-02  -2.621818E-01  -7.822106E-02   9.969176E-01  -6.010420E-03   1.835928E+00
 3995.0  2.776261   9.623274E-01   7.394855E-02  -2.622169E-01  -7.863048E-02   9.968853E-01  -6.026481E-03   1.835964E+00
 4000.0  2.781822   9.622881E-01   7.433985E-02  -2.622520E-01  -7.904098E-02   9.968527E-01  -6.042543E-03   1.836000E+00
 4005.0  2.787382   9.622485E-01   7.473219E-02  -2.622872E-01  -7.945256E-02   9.968199E-01  -6.058606E-03   1.836036E+00
 4010.0  2.792943   9.622086E-01   7.512557E-02  -2.623223E-01  -7.986523E-02   9.967869E-01  -6.074669E-03   1.836072E+00
 4015.0  2.798504   9.621685E-01   7.551998E-02  -2.623574E-01  -8.027898E-02   9.967535E-01  -6.090734E-03   1.836108E+00
 4020.0  2.804064   9.621282E-01   7.591543E-02  -2.623926E-01  -8.069382E-02   9.967199E-01  -6.106800E-03   1.836144E+00
 4025.0  2.809625   9.620876E-01   7.631192E-02  -2.624277E-01  -8.110974E-02   9.966861E-01  -6.122866E-03   1.836180E+00
 4030.0  2.815186   9.620468E-01   7.670944E-02  -2.624629E-01  -8.152674E-02   9.966519E-01  -6.138933E-03   1.836216E+00
 4035.0  2.820746   9.620057E-01   7.710800E-02  -2.624980E-01  -8.194483E-02   9.966176E-01  -6.155001E-03   1.836252E+00
 4040.0  2.826307   9.619643E-01   7.750760E-02  -2.625331E-01  -8.236400E-02   9.965829E-01  -6.171070E-03   1.836288E+00
 4045.0  2.831867   9.619228E-01   7.790823E-02  -2.625683E-01  -8.278426E-02   9.965480E-01  -6.187140E-03   1.836324E+00
 4050.0  2.837428   9.618809E-01   7.830990E-02  -2.626034E-01  -8.320560E-02   9.965128E-01  -6.203211E-03   1.836360E+00
